timestamp,open,high,low,close
1275750900000,1.22632,1.22632,1.22632,1.22632
1275751200000,1.22632,1.22632,1.22632,1.22632
1275751500000,1.22632,1.22632,1.22632,1.22632
1275751800000,1.22632,1.22632,1.22632,1.22632
1275752100000,1.22632,1.22632,1.22632,1.22632
1275752400000,1.22632,1.22632,1.22632,1.22632
1275752700000,1.22632,1.22632,1.22632,1.22632
1275753000000,1.22632,1.22632,1.22632,1.22632
1275753300000,1.22632,1.22632,1.22632,1.22632
1275753600000,1.22632,1.22632,1.22632,1.22632
1275753900000,1.22632,1.22632,1.22632,1.22632
1275754200000,1.22632,1.22632,1.22632,1.22632
1275754500000,1.22632,1.22632,1.22632,1.22632
1275754800000,1.22632,1.22632,1.22632,1.22632
1275755100000,1.22632,1.22632,1.22632,1.22632
1275755400000,1.22632,1.22632,1.22632,1.22632
1275755700000,1.22632,1.22632,1.22632,1.22632
1275756000000,1.22632,1.22632,1.22632,1.22632
1275756300000,1.22632,1.22632,1.22632,1.22632
1275756600000,1.22632,1.22632,1.22632,1.22632
1275756900000,1.22632,1.22632,1.22632,1.22632
1275757200000,1.22632,1.22632,1.22632,1.22632
1275757500000,1.22632,1.22632,1.22632,1.22632
1275757800000,1.22632,1.22632,1.22632,1.22632
1275758100000,1.22632,1.22632,1.22632,1.22632
1275758400000,1.22632,1.22632,1.22632,1.22632
1275758700000,1.22632,1.22632,1.22632,1.22632
1275759000000,1.22632,1.22632,1.22632,1.22632
1275759300000,1.22632,1.22632,1.22632,1.22632
1275759600000,1.22632,1.22632,1.22632,1.22632
1275759900000,1.22632,1.22632,1.22632,1.22632
1275760200000,1.22632,1.22632,1.22632,1.22632
1275760500000,1.22632,1.22632,1.22632,1.22632
1275760800000,1.22632,1.22632,1.22632,1.22632
1275761100000,1.22632,1.22632,1.22632,1.22632
1275761400000,1.22632,1.22632,1.22632,1.22632
1275761700000,1.22632,1.22632,1.22632,1.22632
1275762000000,1.22632,1.22632,1.22632,1.22632
1275762300000,1.22632,1.22632,1.22632,1.22632
1275762600000,1.22632,1.22632,1.22632,1.22632
1275762900000,1.22632,1.22632,1.22632,1.22632
1275763200000,1.22632,1.22632,1.22632,1.22632
1275763500000,1.22632,1.22632,1.22632,1.22632
1275763800000,1.22632,1.22632,1.22632,1.22632
1275764100000,1.22632,1.22632,1.22632,1.22632
1275764400000,1.22632,1.22632,1.22632,1.22632
1275764700000,1.22632,1.22632,1.22632,1.22632
1275765000000,1.22632,1.22632,1.22632,1.22632
1275765300000,1.22632,1.22632,1.22632,1.22632
1275765600000,1.22632,1.22632,1.22632,1.22632
1275765900000,1.22632,1.22632,1.22632,1.22632
1275766200000,1.22632,1.22632,1.22632,1.22632
1275766500000,1.22632,1.22632,1.22632,1.22632
1275766800000,1.22632,1.22632,1.22632,1.22632
1275767100000,1.22632,1.22632,1.22632,1.22632
1275767400000,1.22632,1.22632,1.22632,1.22632
1275767700000,1.22632,1.22632,1.22632,1.22632
1275768000000,1.22632,1.22632,1.22632,1.22632
1275768300000,1.22632,1.22632,1.22632,1.22632
1275768600000,1.22632,1.22632,1.22632,1.22632
1275768900000,1.22632,1.22632,1.22632,1.22632
1275769200000,1.22632,1.22632,1.22632,1.22632
1275769500000,1.22632,1.22632,1.22632,1.22632
1275769800000,1.22632,1.22632,1.22632,1.22632
1275770100000,1.22632,1.22632,1.22632,1.22632
1275770400000,1.22632,1.22632,1.22632,1.22632
1275770700000,1.22632,1.22632,1.22632,1.22632
1275771000000,1.22632,1.22632,1.22632,1.22632
1275771300000,1.22632,1.22632,1.22632,1.22632
1275771600000,1.22632,1.22632,1.22632,1.22632
1275771900000,1.22632,1.22632,1.22632,1.22632
1275772200000,1.22632,1.22632,1.22632,1.22632
1275772500000,1.22632,1.22632,1.22632,1.22632
1275772800000,1.22632,1.22632,1.22632,1.22632
1275773100000,1.22632,1.22632,1.22632,1.22632
1275773400000,1.22632,1.22632,1.22632,1.22632
1275773700000,1.22632,1.22632,1.22632,1.22632
1275774000000,1.22632,1.22632,1.22632,1.22632
1275774300000,1.22632,1.22632,1.22632,1.22632
1275774600000,1.22632,1.22632,1.22632,1.22632
1275774900000,1.22632,1.22632,1.22632,1.22632
1275775200000,1.22632,1.22632,1.22632,1.22632
1275775500000,1.22632,1.22632,1.22632,1.22632
1275775800000,1.22632,1.22632,1.22632,1.22632
1275776100000,1.22632,1.22632,1.22632,1.22632
1275776400000,1.22632,1.22632,1.22632,1.22632
1275776700000,1.22632,1.22632,1.22632,1.22632
1275777000000,1.22632,1.22632,1.22632,1.22632
1275777300000,1.22632,1.22632,1.22632,1.22632
1275777600000,1.22632,1.22632,1.22632,1.22632
1275777900000,1.22632,1.22632,1.22632,1.22632
1275778200000,1.22632,1.22632,1.22632,1.22632
1275778500000,1.22632,1.22632,1.22632,1.22632
1275778800000,1.22632,1.22632,1.22632,1.22632
1275779100000,1.22632,1.22632,1.22632,1.22632
1275779400000,1.22632,1.22632,1.22632,1.22632
1275779700000,1.22632,1.22632,1.22632,1.22632
1275780000000,1.22632,1.22632,1.22632,1.22632
1275780300000,1.22632,1.22632,1.22632,1.22632
1275780600000,1.22632,1.22632,1.22632,1.22632
1275780900000,1.22632,1.22632,1.22632,1.22632
1275781200000,1.22632,1.22632,1.22632,1.22632
1275781500000,1.22632,1.22632,1.22632,1.22632
1275781800000,1.22632,1.22632,1.22632,1.22632
1275782100000,1.22632,1.22632,1.22632,1.22632
1276560000000,1.23315,1.23325,1.23275,1.23295
1276560300000,1.23295,1.234,1.23275,1.23325
1276560600000,1.23325,1.23345,1.23275,1.23325
1276560900000,1.23335,1.23375,1.23275,1.23285
1276561200000,1.23285,1.23395,1.23275,1.23365
1276561500000,1.23365,1.2345,1.23355,1.23445
1276561800000,1.2345,1.2345,1.23355,1.2336
1276562100000,1.23355,1.2338,1.23355,1.23355
1276562400000,1.23355,1.2336,1.2328,1.2335
1276562700000,1.2335,1.23385,1.23305,1.23375
1276563000000,1.23375,1.23415,1.2334,1.23365
1276563300000,1.23365,1.23475,1.2335,1.23435
1276563600000,1.23435,1.2345,1.2338,1.23405
1276563900000,1.23405,1.23405,1.23355,1.23375
1276564200000,1.23375,1.23425,1.23345,1.23385
1276564500000,1.23385,1.23405,1.2333,1.23375
1276564800000,1.23385,1.23385,1.23315,1.23365
1276565100000,1.23365,1.23385,1.23295,1.2331
1276565400000,1.2331,1.23325,1.23275,1.23285
1276565700000,1.23285,1.23365,1.23275,1.23275
1276566000000,1.23275,1.23345,1.23275,1.23315
1276566300000,1.23315,1.23345,1.23305,1.23305
1276566600000,1.23305,1.23315,1.23245,1.23315
1276566900000,1.23315,1.23345,1.23295,1.23345
1276567200000,1.23345,1.23385,1.233,1.23375
1276567500000,1.23385,1.23405,1.23335,1.23355
1276567800000,1.23365,1.23415,1.23345,1.23385
1276568100000,1.23385,1.23425,1.2335,1.23395
1276568400000,1.23395,1.2342,1.23305,1.23325
1276568700000,1.2333,1.23425,1.2333,1.23395
1276569000000,1.23395,1.23425,1.23375,1.23385
1276569300000,1.23385,1.23435,1.23345,1.23415
1276569600000,1.2341,1.23425,1.23385,1.23385
1276569900000,1.23385,1.2346,1.2337,1.2342
1276570200000,1.23415,1.2347,1.23385,1.23435
1276570500000,1.2344,1.2346,1.23425,1.2343
1276570800000,1.2343,1.23465,1.2343,1.2346
1276571100000,1.2346,1.23505,1.2345,1.2348
1276571400000,1.23475,1.23475,1.23435,1.23445
1276571700000,1.23445,1.2349,1.23445,1.2348
1276572000000,1.2348,1.23535,1.23465,1.23535
1276572300000,1.23535,1.23545,1.2351,1.2352
1276572600000,1.2352,1.23545,1.2352,1.23545
1276572900000,1.23545,1.23575,1.23525,1.23535
1276573200000,1.23535,1.23595,1.235,1.23515
1276573500000,1.23535,1.23595,1.2352,1.2356
1276573800000,1.23555,1.23655,1.23555,1.2363
1276574100000,1.23625,1.23625,1.2357,1.2358
1276574400000,1.23585,1.23595,1.2357,1.2357
1276574700000,1.2357,1.23615,1.23555,1.236
1276575000000,1.236,1.2363,1.236,1.23605
1276575300000,1.23595,1.23645,1.2358,1.23625
1276575600000,1.2362,1.2367,1.2358,1.23635
1276575900000,1.23635,1.2368,1.2359,1.23635
1276576200000,1.23635,1.2364,1.2353,1.23555
1276576500000,1.2355,1.23575,1.2348,1.2352
1276576800000,1.2352,1.2354,1.23515,1.2353
1276577100000,1.23535,1.23535,1.23505,1.2352
1276577400000,1.2352,1.2355,1.23505,1.23545
1276577700000,1.23545,1.2359,1.2354,1.23555
1276578000000,1.23555,1.2356,1.2351,1.2352
1276578300000,1.2352,1.23535,1.23505,1.23505
1276578600000,1.23505,1.23545,1.235,1.23505
1276578900000,1.235,1.23515,1.2349,1.23515
1276579200000,1.23515,1.23525,1.2349,1.23495
1276579500000,1.23495,1.2356,1.23495,1.23515
1276579800000,1.23515,1.23525,1.23465,1.23505
1276580100000,1.235,1.23515,1.23485,1.2349
1276580400000,1.2349,1.23515,1.23485,1.23505
1276580700000,1.23505,1.23575,1.2348,1.2353
1276581000000,1.2353,1.23585,1.23495,1.23585
1276581300000,1.23585,1.236,1.2351,1.2354
1276581600000,1.23545,1.2361,1.23545,1.23585
1276581900000,1.23585,1.2361,1.23495,1.2357
1276582200000,1.236,1.23605,1.2348,1.23525
1276582500000,1.23525,1.23605,1.23515,1.2357
1276582800000,1.2356,1.23575,1.2348,1.23485
1276583100000,1.2348,1.23585,1.23415,1.2354
1276583400000,1.2354,1.23545,1.2337,1.23395
1276583700000,1.23395,1.23515,1.23355,1.23465
1276584000000,1.2348,1.23505,1.23435,1.2347
1276584300000,1.2347,1.23595,1.23455,1.2348
1276584600000,1.2348,1.23495,1.23395,1.23405
1276584900000,1.23405,1.2355,1.23365,1.2353
1276585200000,1.23515,1.23535,1.23375,1.2339
1276585500000,1.2339,1.23445,1.23345,1.23375
1276585800000,1.23375,1.234,1.233,1.2338
1276586100000,1.23385,1.23425,1.23375,1.234
1276586400000,1.234,1.23475,1.23325,1.23435
1276586700000,1.23435,1.23455,1.23385,1.2339
1276587000000,1.23385,1.2348,1.23385,1.23435
1276587300000,1.23435,1.23475,1.23385,1.2344
1276587600000,1.2344,1.235,1.23435,1.2347
1276587900000,1.2348,1.23485,1.2338,1.23435
1276588200000,1.2342,1.2342,1.2335,1.2335
1276588500000,1.23355,1.2338,1.2334,1.23345
1276588800000,1.23345,1.23395,1.23345,1.23375
1276589100000,1.23385,1.2348,1.23365,1.2345
1276589400000,1.2345,1.23465,1.2342,1.23435
1276589700000,1.23435,1.23505,1.2343,1.23485
1276590000000,1.2349,1.23505,1.2344,1.23455
1276590300000,1.2346,1.23465,1.23405,1.23425
1276590600000,1.23425,1.2346,1.23385,1.2341
1276590900000,1.23415,1.23465,1.2339,1.2344
1276591200000,1.23445,1.2349,1.2343,1.2345
1276591500000,1.2345,1.2355,1.2344,1.2344
1276591800000,1.23435,1.2348,1.2338,1.2347
1276592100000,1.23475,1.23475,1.23385,1.23385
1276592400000,1.23385,1.2343,1.23345,1.2339
1276592700000,1.23385,1.23445,1.2336,1.23365
1276593000000,1.23365,1.23445,1.2336,1.2342
1276593300000,1.2342,1.2349,1.2337,1.2337
1276593600000,1.2337,1.2345,1.2337,1.23425
1276593900000,1.23425,1.23475,1.23355,1.23435
1276594200000,1.2344,1.2348,1.23385,1.23425
1276594500000,1.23425,1.23505,1.2339,1.2341
1276594800000,1.23405,1.23485,1.23405,1.23465
1276595100000,1.2346,1.23545,1.23445,1.2351
1276595400000,1.23515,1.23605,1.23485,1.23585
1276595700000,1.2359,1.2363,1.23555,1.23575
1276596000000,1.23555,1.23585,1.23475,1.23505
1276596300000,1.23525,1.23605,1.2346,1.23525
1276596600000,1.23525,1.23525,1.23435,1.2344
1276596900000,1.2344,1.23465,1.23425,1.2344
1276597200000,1.2344,1.235,1.23435,1.2346
1276597500000,1.2346,1.23525,1.2345,1.235
1276597800000,1.23505,1.236,1.2348,1.2357
1276598100000,1.23565,1.23605,1.2348,1.23485
1276598400000,1.2348,1.2353,1.2347,1.2353
1276598700000,1.2353,1.23535,1.235,1.235
1276599000000,1.2352,1.23605,1.23505,1.23605
1276599300000,1.236,1.23605,1.23485,1.23485
1276599600000,1.23485,1.23575,1.23475,1.23505
1276599900000,1.23505,1.23595,1.23505,1.23575
1276600200000,1.23585,1.23625,1.23545,1.2361
1276600500000,1.23605,1.2362,1.2357,1.23575
1276600800000,1.2358,1.23615,1.23555,1.236
1276601100000,1.236,1.23615,1.23585,1.23615
1276601400000,1.23615,1.23625,1.23565,1.2359
1276601700000,1.2359,1.236,1.2356,1.23565
1276602000000,1.2357,1.2359,1.2352,1.2352
1276602300000,1.2352,1.2355,1.23505,1.23515
1276602600000,1.23515,1.23575,1.23475,1.2356
1276602900000,1.23565,1.2358,1.23465,1.23475
1276603200000,1.23475,1.23625,1.2344,1.23585
1276603500000,1.2358,1.23595,1.23495,1.23535
1276603800000,1.23535,1.23575,1.23485,1.23525
1276604100000,1.23525,1.23545,1.235,1.23525
1276604400000,1.23525,1.23575,1.2351,1.23515
1276604700000,1.23515,1.23595,1.23485,1.23495
1276605000000,1.2349,1.23595,1.2349,1.23575
1276605300000,1.2358,1.23615,1.2353,1.23615
1276605600000,1.2361,1.23665,1.2359,1.2363
1276605900000,1.23635,1.23655,1.2358,1.23585
1276606200000,1.2358,1.2363,1.2357,1.2358
1276606500000,1.2358,1.236,1.2357,1.2357
1276606800000,1.2357,1.23605,1.23525,1.23555
1276607100000,1.23555,1.236,1.23505,1.2351
1276607400000,1.2351,1.23585,1.23495,1.23555
1276607700000,1.23565,1.23625,1.23515,1.236
1276608000000,1.236,1.23625,1.2351,1.23515
1276608300000,1.23515,1.2352,1.23495,1.23515
1276608600000,1.23515,1.23515,1.23435,1.23435
1276608900000,1.23435,1.23515,1.23435,1.23445
1276609200000,1.23445,1.23495,1.23405,1.2344
1276609500000,1.2344,1.23555,1.2342,1.23525
1276609800000,1.2352,1.23565,1.2351,1.23545
1276610100000,1.2355,1.236,1.23465,1.2354
1276610400000,1.2354,1.2357,1.23495,1.23525
1276610700000,1.23545,1.236,1.23485,1.23505
1276611000000,1.23505,1.23595,1.235,1.23545
1276611300000,1.23545,1.23565,1.23495,1.2353
1276611600000,1.23535,1.2358,1.23515,1.23555
1276611900000,1.2356,1.236,1.2353,1.23575
1276612200000,1.23575,1.2363,1.2356,1.2361
1276612500000,1.23605,1.2365,1.23545,1.2357
1276612800000,1.2357,1.23625,1.23555,1.2359
1276613100000,1.23585,1.23705,1.2357,1.2365
1276613400000,1.2365,1.2366,1.23545,1.2358
1276613700000,1.2358,1.2378,1.2356,1.237
1276614000000,1.2372,1.2376,1.2364,1.23655
1276614300000,1.2366,1.23705,1.23605,1.2363
1276614600000,1.23625,1.23645,1.236,1.2361
1276614900000,1.2361,1.23695,1.23595,1.23665
1276615200000,1.23665,1.23685,1.23635,1.23685
1276615500000,1.2369,1.23715,1.2365,1.23685
1276615800000,1.23685,1.23735,1.23615,1.2362
1276616100000,1.2363,1.2368,1.23615,1.2366
1276616400000,1.2366,1.23735,1.2364,1.2368
1276616700000,1.2368,1.23685,1.2364,1.2364
1276617000000,1.2364,1.23725,1.2364,1.23715
1276617300000,1.23715,1.23725,1.23645,1.23685
1276617600000,1.23685,1.2375,1.23635,1.23645
1276617900000,1.2365,1.2369,1.2359,1.2366
1276618200000,1.23665,1.2368,1.23615,1.23675
1276618500000,1.23675,1.2368,1.23625,1.2363
1276618800000,1.2363,1.23645,1.2361,1.2363
1276619100000,1.2363,1.23685,1.236,1.2368
1276619400000,1.2368,1.23695,1.23605,1.2362
1276619700000,1.23625,1.23645,1.23605,1.23615
1276620000000,1.23615,1.2367,1.2357,1.2365
1276620300000,1.2364,1.23745,1.2364,1.23685
1276620600000,1.23695,1.2378,1.23695,1.2375
1276620900000,1.2375,1.2383,1.2373,1.23775
1276621200000,1.2378,1.23805,1.23745,1.2376
1276621500000,1.2376,1.2379,1.2372,1.23745
1276621800000,1.2375,1.23785,1.2374,1.23775
1276622100000,1.23775,1.2381,1.2373,1.2379
1276622400000,1.2379,1.2384,1.2377,1.2377
1276622700000,1.2379,1.23855,1.2378,1.23825
1276623000000,1.2382,1.23835,1.2379,1.238
1276623300000,1.23795,1.23815,1.2375,1.238
1276623600000,1.238,1.2382,1.23765,1.2382
1276623900000,1.2382,1.2384,1.2377,1.23795
1276624200000,1.23805,1.23815,1.23775,1.23805
1276624500000,1.238,1.2383,1.23755,1.23755
1276624800000,1.23755,1.23815,1.2373,1.23795
1276625100000,1.2379,1.238,1.23725,1.2373
1276625400000,1.2373,1.23815,1.23715,1.23805
1276625700000,1.2381,1.2385,1.23795,1.23805
1276626000000,1.23805,1.23815,1.2374,1.2375
1276626300000,1.23745,1.23815,1.2374,1.23815
1276626600000,1.23805,1.23845,1.23795,1.23815
1276626900000,1.23805,1.23825,1.2377,1.23785
1276627200000,1.23795,1.23815,1.23755,1.23785
1276627500000,1.23795,1.23795,1.2374,1.2379
1276627800000,1.23795,1.23795,1.23745,1.23755
1276628100000,1.23755,1.2377,1.2367,1.23765
1276628400000,1.23765,1.23825,1.2371,1.23815
1276628700000,1.23815,1.23825,1.23775,1.2378
1276629000000,1.2378,1.23815,1.23755,1.23755
1276629300000,1.2375,1.23845,1.2372,1.23785
1276629600000,1.23785,1.23835,1.23765,1.2381
1276629900000,1.23815,1.2382,1.23785,1.238
1276630200000,1.23795,1.2383,1.23755,1.2383
1276630500000,1.2384,1.2388,1.238,1.2383
1276630800000,1.23825,1.23885,1.23825,1.2387
1276631100000,1.23865,1.23885,1.2383,1.2388
1276631400000,1.2388,1.23905,1.2382,1.2384
1276631700000,1.2384,1.23875,1.23815,1.23845
1276632000000,1.23845,1.23845,1.23765,1.23775
1276632300000,1.23775,1.23845,1.23775,1.2384
1276632600000,1.23845,1.23865,1.23795,1.2384
1276632900000,1.2383,1.23885,1.238,1.23825
1276633200000,1.23825,1.2386,1.23795,1.2382
1276633500000,1.23825,1.23835,1.23775,1.23775
1276633800000,1.2378,1.23805,1.23739,1.23775
1276634100000,1.23775,1.2381,1.23775,1.23785
1276634400000,1.2378,1.23835,1.23772,1.23835
1276634700000,1.23845,1.23845,1.2379,1.2379
1276635000000,1.23795,1.2385,1.23775,1.2385
1276635300000,1.2385,1.2385,1.23785,1.23785
1276635600000,1.23785,1.238,1.23785,1.23785
1276635900000,1.23785,1.23795,1.23785,1.23785
1276636200000,1.23785,1.23795,1.23785,1.23795
1276636500000,1.23795,1.23795,1.23785,1.23785
1276636800000,1.23785,1.23825,1.23785,1.23815
1276637100000,1.2381,1.2383,1.23795,1.23805
1276637400000,1.23825,1.23825,1.23795,1.23795
1276637700000,1.23795,1.23805,1.23795,1.23795
1276638000000,1.23795,1.2382,1.23795,1.2381
1276638300000,1.237,1.2387,1.237,1.238
1276638600000,1.23805,1.23805,1.23715,1.23775
1276638900000,1.23775,1.23775,1.237,1.23745
1276639200000,1.23745,1.23785,1.2374,1.2375
1276639500000,1.2375,1.2375,1.23636,1.2375
1276639800000,1.23713,1.23745,1.23696,1.2373
1276640100000,1.2373,1.23755,1.2372,1.2373
1276640400000,1.2373,1.23785,1.2373,1.23785
1276640700000,1.23785,1.23785,1.23675,1.23675
1276641000000,1.23665,1.23865,1.23665,1.2372
1276641300000,1.2372,1.2375,1.23665,1.23695
1276641600000,1.237,1.2378,1.2368,1.2375
1276641900000,1.23755,1.23755,1.237,1.23755
1276642200000,1.23765,1.23775,1.2367,1.2369
1276642500000,1.2369,1.23755,1.2368,1.23755
1276642800000,1.23755,1.23765,1.2371,1.23745
1276643100000,1.23755,1.23755,1.23675,1.2373
1276643400000,1.23725,1.2374,1.2371,1.23725
1276643700000,1.23725,1.2377,1.23725,1.2375
1276644000000,1.2375,1.23775,1.2374,1.23745
1276644300000,1.2375,1.2378,1.23725,1.2376
1276644600000,1.2376,1.23765,1.23745,1.2375
1276644900000,1.2375,1.2378,1.2375,1.23775
1276645200000,1.23704,1.238,1.23704,1.2379
1276645500000,1.2379,1.23855,1.23745,1.23775
1276645800000,1.2378,1.2378,1.2371,1.2374
1276646100000,1.2374,1.23745,1.23715,1.23725
1276819200000,1.23106,1.23129,1.23103,1.2312
1276819500000,1.23114,1.23133,1.23104,1.23113
1276819800000,1.23105,1.23127,1.231,1.23111
1276820100000,1.23115,1.23142,1.23092,1.23142
1276820400000,1.23135,1.2315,1.23084,1.23084
1276820700000,1.23075,1.23096,1.23073,1.23081
1276821000000,1.23098,1.23207,1.23098,1.23179
1276821300000,1.23172,1.23198,1.23133,1.23198
1276821600000,1.23206,1.23211,1.23157,1.23171
1276821900000,1.2317,1.232,1.23142,1.23142
1276822200000,1.23135,1.23205,1.23127,1.23205
1276822500000,1.23212,1.23212,1.23123,1.23193
1276822800000,1.23178,1.23203,1.23118,1.23153
1276823100000,1.23147,1.23239,1.2314,1.23239
1276823400000,1.23242,1.23245,1.23146,1.23191
1276823700000,1.232,1.23245,1.2318,1.23217
1276824000000,1.23215,1.2327,1.23211,1.23244
1276824300000,1.23252,1.23273,1.23226,1.23258
1276824600000,1.23252,1.23305,1.23229,1.23284
1276824900000,1.2329,1.23322,1.23237,1.23297
1276825200000,1.23295,1.23309,1.23252,1.23289
1276825500000,1.23296,1.23304,1.23278,1.23278
1276825800000,1.23293,1.23339,1.23269,1.2328
1276826100000,1.23289,1.2333,1.23253,1.23253
1276826400000,1.23251,1.23364,1.23251,1.23357
1276826700000,1.23353,1.23375,1.23332,1.23339
1276827000000,1.23333,1.23336,1.23288,1.23292
1276827300000,1.23301,1.23333,1.23295,1.23307
1276827600000,1.23303,1.23326,1.23281,1.23317
1276827900000,1.23317,1.23317,1.23272,1.23287
1276828200000,1.23275,1.23285,1.23239,1.23276
1276828500000,1.23278,1.23291,1.23237,1.23289
1276828800000,1.23305,1.23325,1.23272,1.23275
1276829100000,1.23303,1.23303,1.23255,1.23258
1276829400000,1.23243,1.2329,1.23234,1.2329
1276829700000,1.233,1.23323,1.2326,1.23297
1276830000000,1.23295,1.2332,1.23263,1.2329
1276830300000,1.2327,1.23283,1.2324,1.2328
1276830600000,1.2328,1.2329,1.23227,1.23227
1276830900000,1.23225,1.23262,1.23204,1.23241
1276831200000,1.23235,1.23311,1.23235,1.23274
1276831500000,1.2328,1.23308,1.23177,1.23286
1276831800000,1.2329,1.23308,1.23252,1.23272
1276832100000,1.2327,1.23323,1.23265,1.23293
1276832400000,1.23293,1.23329,1.23263,1.23319
1276832700000,1.23323,1.2333,1.23303,1.2333
1276833000000,1.23338,1.23408,1.23338,1.23381
1276833300000,1.23368,1.23418,1.23343,1.23377
1276833600000,1.23376,1.23407,1.23342,1.23396
1276833900000,1.23387,1.23412,1.23326,1.23342
1276834200000,1.23354,1.23421,1.2335,1.23387
1276834500000,1.23399,1.23415,1.23372,1.23383
1276834800000,1.23385,1.23421,1.23373,1.23406
1276835100000,1.23395,1.23395,1.23305,1.23305
1276835400000,1.23306,1.23316,1.23242,1.23268
1276835700000,1.23267,1.23389,1.23243,1.23369
1276836000000,1.23369,1.23406,1.23348,1.23364
1276836300000,1.2337,1.23377,1.2332,1.23327
1276836600000,1.23326,1.23326,1.23282,1.23289
1276836900000,1.23287,1.23337,1.2328,1.23306
1276837200000,1.23311,1.23385,1.2327,1.23321
1276837500000,1.23322,1.2334,1.23303,1.23333
1276837800000,1.2334,1.23362,1.23281,1.23285
1276838100000,1.23277,1.23295,1.2324,1.23246
1276838400000,1.23232,1.23277,1.23226,1.23265
1276838700000,1.23278,1.23326,1.23271,1.23274
1276839000000,1.23274,1.2328,1.23245,1.23253
1276839300000,1.23252,1.23306,1.23251,1.233
1276839600000,1.23303,1.23352,1.23294,1.23352
1276839900000,1.23355,1.23365,1.23302,1.23309
1276840200000,1.23313,1.23343,1.2329,1.23335
1276840500000,1.23331,1.23371,1.23309,1.2336
1276840800000,1.23356,1.23405,1.2333,1.2334
