timestamp,open,high,low,close
1541358900000,1.0824,1.0824,1.0824,1.0824
1541359200000,1.0824,1.0824,1.0824,1.0824
1541359500000,1.0824,1.0824,1.0824,1.0824
1541359800000,1.0824,1.0824,1.0824,1.0824
1541360100000,1.0824,1.0824,1.0824,1.0824
1541360400000,1.0824,1.0824,1.0824,1.0824
1541360700000,1.0824,1.0824,1.0824,1.0824
1541361000000,1.0824,1.0824,1.0824,1.0824
1541361300000,1.0824,1.0824,1.0824,1.0824
1541361600000,1.0824,1.0824,1.0824,1.0824
1541361900000,1.0824,1.0824,1.0824,1.0824
1541362200000,1.0824,1.0824,1.0824,1.0824
1541362500000,1.0824,1.0824,1.0824,1.0824
1541362800000,1.0824,1.0824,1.0824,1.0824
1541363100000,1.0824,1.0824,1.0824,1.0824
1541363400000,1.0824,1.0824,1.0824,1.0824
1541363700000,1.0824,1.0824,1.0824,1.0824
1541364000000,1.0824,1.0824,1.0824,1.0824
1541364300000,1.0824,1.0824,1.0824,1.0824
1541364600000,1.0824,1.0824,1.0824,1.0824
1541364900000,1.0824,1.0824,1.0824,1.0824
1541365200000,1.0824,1.0824,1.0824,1.0824
1541365500000,1.0824,1.0824,1.0824,1.0824
1541365800000,1.0824,1.0824,1.0824,1.0824
1541366100000,1.0824,1.0824,1.0824,1.0824
1541366400000,1.0824,1.0824,1.0824,1.0824
1541366700000,1.0824,1.0824,1.0824,1.0824
1541367000000,1.0824,1.0824,1.0824,1.0824
1541367300000,1.0824,1.0824,1.0824,1.0824
1541367600000,1.0824,1.0824,1.0824,1.0824
1541367900000,1.0824,1.0824,1.0824,1.0824
1541368200000,1.0824,1.0824,1.0824,1.0824
1541368500000,1.0824,1.0824,1.0824,1.0824
1541368800000,1.08332,1.08335,1.08284,1.08284
1541369100000,1.08285,1.08341,1.08284,1.08301
1541369400000,1.08301,1.08313,1.08061,1.08302
1541369700000,1.08302,1.08349,1.08223,1.08272
1541370000000,1.08277,1.08308,1.08154,1.08226
1541370300000,1.08226,1.08293,1.08187,1.08193
1541370600000,1.08193,1.08301,1.08189,1.08283
1541370900000,1.08284,1.08298,1.0817,1.08208
1541371200000,1.08208,1.08228,1.08208,1.08225
1541371500000,1.08225,1.08233,1.08224,1.08233
1541371800000,1.08235,1.0824,1.08172,1.08192
1541372100000,1.08192,1.08263,1.08183,1.08255
1541372400000,1.0826,1.08285,1.08226,1.08248
1541372700000,1.08247,1.08254,1.08213,1.08219
1541373000000,1.08218,1.08254,1.08217,1.08253
1541373300000,1.08253,1.08266,1.08232,1.08248
1541373600000,1.08249,1.08274,1.08239,1.0826
1541373900000,1.08261,1.08275,1.08245,1.08269
1541374200000,1.08269,1.08269,1.08167,1.0818
1541374500000,1.08178,1.08233,1.08178,1.08216
1541374800000,1.08217,1.0827,1.08213,1.08262
1541375100000,1.08262,1.08285,1.08242,1.08278
1541375400000,1.08276,1.0828,1.08252,1.08272
1541375700000,1.08273,1.08276,1.0825,1.0825
1541548800000,1.07457,1.07473,1.0743,1.07448
1541549100000,1.07448,1.07455,1.0738,1.07384
1541549400000,1.07385,1.07403,1.07354,1.07387
1541549700000,1.07385,1.07392,1.07369,1.07375
1541550000000,1.07374,1.07397,1.0737,1.07376
1541550300000,1.07376,1.07411,1.07374,1.07394
1541550600000,1.07391,1.07407,1.07352,1.07368
1541550900000,1.07375,1.07384,1.07351,1.07379
1541551200000,1.07379,1.07383,1.07294,1.073
1541551500000,1.073,1.07373,1.07217,1.07275
1541551800000,1.0727,1.07294,1.07223,1.07243
1541552100000,1.07233,1.07367,1.07233,1.07356
1541552400000,1.07353,1.07424,1.07339,1.07367
1541552700000,1.0737,1.07438,1.07345,1.07398
1541553000000,1.07397,1.07397,1.0735,1.0735
1541553300000,1.07354,1.07385,1.07295,1.07306
1541553600000,1.07304,1.07448,1.07284,1.07447
1541553900000,1.07449,1.07465,1.07299,1.07353
1541554200000,1.07354,1.07407,1.0731,1.07329
1541554500000,1.07329,1.07351,1.07251,1.07257
1541554800000,1.07258,1.07295,1.0721,1.07262
1541555100000,1.07263,1.07305,1.07253,1.07275
1541555400000,1.07276,1.07276,1.07244,1.07272
1541555700000,1.07271,1.07328,1.07237,1.07256
1541556000000,1.07253,1.0731,1.07181,1.07259
1541556300000,1.07263,1.07312,1.07252,1.07298
1541556600000,1.07298,1.07317,1.07256,1.07272
1541556900000,1.07272,1.07286,1.07236,1.0726
1541557200000,1.0726,1.07305,1.07259,1.07293
1541557500000,1.07294,1.07313,1.07283,1.07283
1541557800000,1.07285,1.07299,1.07215,1.07237
1541558100000,1.07233,1.07261,1.07215,1.07238
1541558400000,1.07238,1.07285,1.07223,1.07243
1541558700000,1.07242,1.07249,1.07185,1.0721
1541559000000,1.0721,1.07276,1.07203,1.07249
1541559300000,1.07246,1.07272,1.07184,1.07244
1541559600000,1.07244,1.07298,1.07218,1.07265
1541559900000,1.07263,1.07294,1.07249,1.07277
1541560200000,1.07275,1.07294,1.07224,1.07278
1541560500000,1.07278,1.07282,1.07247,1.0727
1541560800000,1.07271,1.07348,1.07267,1.07327
1541561100000,1.07329,1.07342,1.07289,1.07329
1541561400000,1.07329,1.07348,1.07313,1.07314
1541561700000,1.07319,1.07331,1.07291,1.07298
1541562000000,1.07296,1.07306,1.07223,1.07232
1541562300000,1.07231,1.07262,1.0723,1.07237
1541562600000,1.07237,1.0729,1.07212,1.07255
1541562900000,1.07252,1.07321,1.07235,1.07252
1541563200000,1.07252,1.07298,1.07207,1.07227
1541563500000,1.07224,1.07247,1.07163,1.07167
1541563800000,1.07167,1.07212,1.07157,1.07167
1541564100000,1.07165,1.07213,1.07165,1.07209
1541564400000,1.07209,1.07239,1.07151,1.07222
1541564700000,1.07223,1.0725,1.07188,1.07225
1541565000000,1.07225,1.07245,1.07204,1.07231
1541565300000,1.07232,1.07312,1.07221,1.07257
1541565600000,1.07254,1.07278,1.07233,1.07266
1541565900000,1.07267,1.0729,1.07255,1.07261
1541566200000,1.0726,1.0728,1.07238,1.07265
1541566500000,1.07266,1.07324,1.07249,1.0726
1541566800000,1.0726,1.07317,1.07256,1.07293
1541567100000,1.07295,1.07343,1.07284,1.07314
1541567400000,1.07311,1.07341,1.07293,1.07324
1541567700000,1.07323,1.07339,1.07287,1.0731
1541568000000,1.07309,1.07324,1.07293,1.07294
1541568300000,1.07293,1.07312,1.07293,1.07298
1541568600000,1.07299,1.07309,1.07262,1.07283
1541568900000,1.07278,1.07278,1.07216,1.07238
1541569200000,1.07238,1.07258,1.07225,1.0723
1541569500000,1.0723,1.07248,1.07212,1.07221
1541569800000,1.07223,1.07223,1.07155,1.07159
1541570100000,1.07159,1.07182,1.07154,1.07158
1541570400000,1.07157,1.07212,1.07153,1.07201
1541570700000,1.07201,1.07213,1.07183,1.07212
1541571000000,1.07222,1.07225,1.07174,1.07207
1541571300000,1.07208,1.07279,1.07208,1.07232
1541571600000,1.07228,1.07253,1.07221,1.07235
1541571900000,1.0724,1.07255,1.07194,1.07198
1541572200000,1.07198,1.07207,1.07193,1.07195
1541572500000,1.07197,1.07224,1.07192,1.07217
1541572800000,1.07217,1.07242,1.07205,1.07222
1541573100000,1.0722,1.0727,1.07219,1.07259
1541573400000,1.07259,1.07308,1.07244,1.07275
1541573700000,1.07278,1.07298,1.0727,1.07298
1541574000000,1.073,1.07355,1.07299,1.07348
1541574300000,1.07348,1.07352,1.07312,1.07333
1541574600000,1.07337,1.07352,1.07285,1.07285
1541574900000,1.07285,1.07296,1.07261,1.07263
1541575200000,1.07263,1.07297,1.07253,1.0728
1541575500000,1.0728,1.0729,1.07259,1.07285
1541575800000,1.07284,1.07342,1.07275,1.07325
1541576100000,1.07323,1.07347,1.07319,1.07339
1541576400000,1.07342,1.07367,1.07336,1.07358
1541576700000,1.07358,1.07425,1.07356,1.07422
1541577000000,1.07422,1.0745,1.07422,1.07444
1541577300000,1.07443,1.07462,1.07405,1.0741
1541577600000,1.0741,1.07424,1.07373,1.0739
1541577900000,1.07391,1.07394,1.07363,1.07388
1541578200000,1.07387,1.07436,1.07381,1.07434
1541578500000,1.07431,1.07432,1.07391,1.0741
1541578800000,1.07409,1.07437,1.07393,1.07413
1541579100000,1.0741,1.07419,1.07384,1.07403
1541579400000,1.07403,1.07419,1.07375,1.074
1541579700000,1.07401,1.07406,1.07366,1.0738
1541580000000,1.0738,1.07445,1.07374,1.0743
1541580300000,1.07427,1.0745,1.07421,1.07438
1541580600000,1.07438,1.07441,1.07413,1.07413
1541580900000,1.07414,1.07437,1.07395,1.07427
1541581200000,1.07427,1.07471,1.07426,1.07467
1541581500000,1.07467,1.07472,1.07459,1.07467
1541581800000,1.07467,1.0748,1.0746,1.0747
1541582100000,1.0747,1.07476,1.07412,1.07415
1541582400000,1.07416,1.07427,1.07396,1.07408
1541582700000,1.07408,1.07467,1.07404,1.07462
1541583000000,1.07462,1.07466,1.07386,1.07398
1541583300000,1.07398,1.07429,1.07383,1.0742
1541583600000,1.0742,1.07434,1.07399,1.0742
1541583900000,1.0742,1.07443,1.07414,1.07421
1541584200000,1.07423,1.07432,1.07365,1.07372
1541584500000,1.07372,1.07393,1.0736,1.07366
1541584800000,1.07366,1.07389,1.07357,1.07388
1541585100000,1.07391,1.0743,1.07384,1.07427
1541585400000,1.07429,1.0744,1.07398,1.07414
1541585700000,1.07414,1.07415,1.0737,1.0739
1541586000000,1.0739,1.07417,1.07364,1.07402
1541586300000,1.07403,1.07423,1.07397,1.074
1541586600000,1.07399,1.07442,1.07398,1.07438
1541586900000,1.07438,1.07452,1.0743,1.07447
1541587200000,1.0745,1.07466,1.07433,1.07465
1541587500000,1.07464,1.07473,1.07454,1.07469
1541587800000,1.07469,1.07469,1.07443,1.07453
1541588100000,1.07453,1.07499,1.07451,1.07492
1541588400000,1.07491,1.07506,1.07476,1.07487
1541588700000,1.07487,1.07493,1.07475,1.07489
1541589000000,1.07489,1.07511,1.07486,1.07503
1541589300000,1.07503,1.07519,1.075,1.07505
1541589600000,1.07504,1.07504,1.07479,1.07484
1541589900000,1.07483,1.07503,1.07469,1.0749
1541590200000,1.0749,1.07522,1.07482,1.07505
1541590500000,1.07503,1.07551,1.075,1.07538
1541590800000,1.0754,1.07549,1.07529,1.07533
1541591100000,1.07531,1.07564,1.07526,1.07531
1541591400000,1.0753,1.07593,1.07516,1.07571
1541591700000,1.0757,1.07576,1.07533,1.0754
1541592000000,1.0754,1.07571,1.07537,1.07558
1541592300000,1.07557,1.07563,1.07542,1.0756
1541592600000,1.07563,1.07564,1.07504,1.07538
1541592900000,1.07538,1.07548,1.07503,1.07533
1541593200000,1.07533,1.07539,1.07516,1.0752
1541593500000,1.0752,1.07549,1.07514,1.07536
1541593800000,1.07536,1.07568,1.07531,1.07544
1541594100000,1.07543,1.07571,1.07523,1.07564
1541594400000,1.07565,1.07582,1.07551,1.07568
1541594700000,1.07569,1.07606,1.07556,1.076
1541595000000,1.076,1.0763,1.07584,1.07586
1541595300000,1.07586,1.07629,1.07583,1.07615
1541595600000,1.07615,1.07625,1.076,1.07611
1541595900000,1.07611,1.07633,1.07608,1.07624
1541596200000,1.07626,1.07647,1.07618,1.07639
1541596500000,1.07639,1.07648,1.07615,1.07642
1541596800000,1.07639,1.07643,1.07617,1.07635
1541597100000,1.07634,1.07637,1.07584,1.07585
1541597400000,1.07585,1.07593,1.07522,1.07528
1541597700000,1.07529,1.0755,1.07512,1.07515
1541598000000,1.07515,1.07527,1.07481,1.07515
1541598300000,1.07515,1.07521,1.0749,1.07518
1541598600000,1.07516,1.07542,1.07504,1.0752
1541598900000,1.07518,1.07545,1.07494,1.07502
1541599200000,1.07502,1.07531,1.07483,1.07516
1541599500000,1.07516,1.07518,1.07476,1.0748
1541599800000,1.0748,1.0748,1.07419,1.07419
1541600100000,1.07419,1.07478,1.07419,1.07453
1541600400000,1.07451,1.07471,1.07451,1.07464
1541600700000,1.07462,1.07488,1.07461,1.0748
1541601000000,1.07479,1.07485,1.07434,1.07473
1541601300000,1.07473,1.07483,1.07442,1.07466
1541601600000,1.07465,1.07491,1.07456,1.07476
1541601900000,1.07476,1.07486,1.07442,1.07472
1541602200000,1.07472,1.07482,1.07457,1.07465
1541602500000,1.07465,1.07466,1.07424,1.07425
1541602800000,1.07425,1.07431,1.07383,1.07406
1541603100000,1.07404,1.07407,1.07343,1.07353
1541603400000,1.07355,1.07362,1.07319,1.07331
1541603700000,1.07332,1.07342,1.07314,1.07317
1541604000000,1.07318,1.07347,1.07313,1.07336
1541604300000,1.07337,1.07355,1.0731,1.07353
1541604600000,1.07353,1.07356,1.07285,1.0735
1541604900000,1.07351,1.07388,1.07346,1.07366
1541605200000,1.07366,1.0738,1.0735,1.07355
1541605500000,1.07355,1.07357,1.07297,1.07298
1541605800000,1.07297,1.07366,1.07294,1.07315
1541606100000,1.07316,1.07363,1.07263,1.07363
1541606400000,1.07365,1.07366,1.07308,1.07309
1541606700000,1.07308,1.07325,1.07295,1.07323
1541607000000,1.07323,1.07324,1.07288,1.07292
1541607300000,1.07291,1.07293,1.07256,1.07276
1541607600000,1.07276,1.07279,1.07256,1.07262
1541607900000,1.07262,1.0727,1.07259,1.0726
1541608200000,1.07259,1.07271,1.07256,1.07259
1541608500000,1.07262,1.07269,1.07256,1.07261
1541608800000,1.07262,1.07262,1.07235,1.07257
1541609100000,1.07257,1.07258,1.07234,1.07242
1541609400000,1.07242,1.07248,1.0723,1.07236
1541609700000,1.07239,1.07252,1.07229,1.07251
1541610000000,1.07251,1.07263,1.07245,1.07256
1541610300000,1.07254,1.07255,1.07231,1.07237
1541610600000,1.07237,1.07254,1.07236,1.07249
1541610900000,1.0725,1.07257,1.07245,1.07245
1541611200000,1.07245,1.07253,1.07241,1.07245
1541611500000,1.07245,1.07263,1.07242,1.0725
1541611800000,1.0725,1.07264,1.07245,1.07254
1541612100000,1.07254,1.07265,1.07246,1.07253
1541612400000,1.07258,1.07263,1.07246,1.07256
1541612700000,1.07256,1.07264,1.0724,1.07245
1541613000000,1.0725,1.07265,1.07243,1.07258
1541613300000,1.07256,1.07271,1.07249,1.0726
1541613600000,1.07258,1.07282,1.07256,1.07268
1541613900000,1.07268,1.0727,1.07238,1.07247
1541614200000,1.07246,1.07261,1.07224,1.07238
1541614500000,1.07238,1.07246,1.0723,1.07238
1541614800000,1.0724,1.07244,1.07222,1.07234
1541615100000,1.07234,1.07247,1.07233,1.07245
1541615400000,1.07247,1.07252,1.07231,1.07239
1541615700000,1.0724,1.07244,1.07203,1.07209
1541616000000,1.07209,1.07236,1.07206,1.07216
1541616300000,1.07215,1.07221,1.07199,1.07203
1541616600000,1.072,1.07228,1.07198,1.07215
1541616900000,1.07216,1.07242,1.07214,1.07226
1541617200000,1.07227,1.07231,1.07209,1.07213
1541617500000,1.07213,1.07223,1.07211,1.07214
1541617800000,1.07214,1.0724,1.07213,1.07225
1541618100000,1.07226,1.07232,1.07196,1.07206
1541618400000,1.07203,1.07215,1.07202,1.07204
1541618700000,1.07204,1.07239,1.07203,1.0723
1541619000000,1.07228,1.07242,1.07213,1.07219
1541619300000,1.07221,1.07255,1.07212,1.07254
1541619600000,1.07254,1.07281,1.07214,1.07221
1541619900000,1.07223,1.07276,1.07212,1.07249
1541620200000,1.07249,1.07253,1.07223,1.07241
1541620500000,1.07241,1.07331,1.07224,1.07288
1541620800000,1.0728,1.07426,1.06861,1.073
1541621100000,1.073,1.07457,1.07293,1.07431
1541621400000,1.07438,1.07448,1.07368,1.07372
1541621700000,1.07372,1.07381,1.0733,1.07337
1541622000000,1.07335,1.07355,1.07325,1.0733
1541622300000,1.0733,1.07347,1.07304,1.07306
1541622600000,1.07305,1.07333,1.07305,1.07317
1541622900000,1.07317,1.07323,1.07301,1.07306
1541623200000,1.07305,1.07331,1.07288,1.07289
1541623500000,1.07289,1.07299,1.07265,1.07283
1541623800000,1.07284,1.07293,1.0726,1.07261
1541624100000,1.07262,1.07289,1.07234,1.07287
1541624400000,1.07288,1.07398,1.07254,1.0732
1541624700000,1.07319,1.07379,1.07063,1.07264
1541625000000,1.07264,1.07347,1.07261,1.07314
1541625300000,1.07314,1.07314,1.07226,1.07243
1541625600000,1.07241,1.07337,1.07221,1.0725
1541625900000,1.07249,1.07308,1.0721,1.07262
1541626200000,1.07263,1.07267,1.07217,1.0722
1541626500000,1.0722,1.07247,1.07218,1.0722
1541626800000,1.07221,1.07221,1.07155,1.0716
1541627100000,1.07158,1.07193,1.07133,1.0717
1541627400000,1.07169,1.07241,1.07152,1.07183
1541627700000,1.07182,1.07239,1.07163,1.07208
1541628000000,1.07208,1.07208,1.07156,1.07156
1541628300000,1.07156,1.07195,1.07153,1.07181
1541628600000,1.07182,1.07202,1.07154,1.07179
1541628900000,1.0718,1.07213,1.07178,1.07197
1541629200000,1.07195,1.07207,1.07181,1.07199
1541629500000,1.07199,1.07217,1.07157,1.07157
1541629800000,1.07157,1.07184,1.07141,1.07166
1541630100000,1.07164,1.07214,1.07144,1.07214
1541630400000,1.07214,1.07233,1.07202,1.0721
1541630700000,1.07208,1.07226,1.07119,1.07182
1541631000000,1.07182,1.07235,1.0718,1.07235
1541631300000,1.07234,1.07241,1.07189,1.07213
1541631600000,1.07209,1.0724,1.07173,1.07231
1541631900000,1.07229,1.0723,1.0716,1.07162
1541632200000,1.07162,1.0719,1.07147,1.07182
1541632500000,1.07185,1.07205,1.07181,1.07184
1541632800000,1.07184,1.07196,1.07183,1.07187
1541633100000,1.07187,1.07197,1.07175,1.07179
1541633400000,1.0718,1.07202,1.07155,1.07202
1541633700000,1.07202,1.07217,1.07198,1.07214
1541634000000,1.07214,1.07236,1.07214,1.07228
1541634300000,1.07228,1.07258,1.07228,1.07252
1541634600000,1.07252,1.07252,1.07219,1.07238
1541634900000,1.07238,1.07288,1.07217,1.07284
1542067200000,1.06799,1.06829,1.06795,1.06808
1542067500000,1.06808,1.0682,1.06766,1.06777
1542067800000,1.06777,1.06794,1.06772,1.0678
1542068100000,1.0678,1.06809,1.06769,1.0679
1542068400000,1.06788,1.06804,1.06768,1.06801
1542068700000,1.06799,1.06826,1.06788,1.06788
1542069000000,1.06788,1.0679,1.0676,1.06769
1542069300000,1.06769,1.06771,1.06749,1.06751
1542069600000,1.0675,1.06767,1.06737,1.0676
1542069900000,1.06764,1.06777,1.06754,1.06774
1542070200000,1.06774,1.06774,1.0674,1.06744
1542070500000,1.06744,1.0678,1.06744,1.06766
1542070800000,1.06765,1.0682,1.06765,1.06815
1542071100000,1.06814,1.0684,1.06806,1.06836
1542071400000,1.06836,1.06876,1.06832,1.06857
1542071700000,1.06858,1.06874,1.06849,1.06868
1542072000000,1.06869,1.06887,1.06866,1.06867
1542072300000,1.06867,1.06869,1.06839,1.06848
1542072600000,1.06851,1.06862,1.06832,1.06837
1542072900000,1.06839,1.06839,1.06822,1.06823
1542073200000,1.06823,1.06827,1.06784,1.06793
1542073500000,1.06792,1.0682,1.06789,1.06806
1542073800000,1.06806,1.06813,1.06789,1.0681
1542074100000,1.06809,1.06823,1.06797,1.06811
1542074400000,1.06813,1.06834,1.06809,1.06834
1542074700000,1.06833,1.06834,1.06805,1.06806
1542075000000,1.06806,1.0681,1.0678,1.06782
1542075300000,1.06781,1.06803,1.06778,1.06801
1542075600000,1.068,1.06801,1.06789,1.06801
1542075900000,1.06801,1.06817,1.06796,1.06813
1542076200000,1.06813,1.06828,1.06807,1.06824
1542076500000,1.06824,1.06828,1.06807,1.06809
1542076800000,1.06807,1.06817,1.06805,1.06812
1542077100000,1.06813,1.06825,1.06809,1.06823
1542077400000,1.06825,1.06834,1.06801,1.06806
1542077700000,1.06806,1.06812,1.06779,1.06787
1542078000000,1.06787,1.06788,1.06773,1.06777
1542078300000,1.06776,1.06791,1.06774,1.06787
1542078600000,1.06787,1.06795,1.06763,1.06764
1542078900000,1.06764,1.06777,1.06755,1.0677
1542079200000,1.06768,1.06773,1.06729,1.06732
1542079500000,1.06732,1.06779,1.06728,1.06763
1542079800000,1.06764,1.06833,1.06756,1.06829
1542080100000,1.06828,1.06858,1.06828,1.06846
1542080400000,1.06846,1.06907,1.06834,1.06885
1542080700000,1.06882,1.06907,1.06882,1.06892
1542081000000,1.06894,1.06909,1.06881,1.06902
1542081300000,1.06903,1.06938,1.06902,1.06917
1542081600000,1.06917,1.06944,1.06881,1.06889
1542081900000,1.06889,1.06935,1.06865,1.06904
1542082200000,1.06904,1.06933,1.06892,1.06924
1542082500000,1.06924,1.06947,1.06921,1.06939
1542082800000,1.06939,1.06946,1.06916,1.0692
1542083100000,1.06919,1.0693,1.06911,1.06911
1542083400000,1.06911,1.06926,1.06905,1.06918
1542083700000,1.06917,1.06925,1.06899,1.06899
1542084000000,1.06897,1.06913,1.06891,1.0691
1542084300000,1.0691,1.06941,1.0691,1.06935
1542084600000,1.06932,1.06942,1.06918,1.06932
1542084900000,1.06934,1.0694,1.06912,1.06933
1542085200000,1.06933,1.06969,1.0691,1.06969
1542085500000,1.06969,1.06983,1.06926,1.06929
1542085800000,1.06929,1.06939,1.0692,1.06926
1542086100000,1.06925,1.06933,1.06917,1.06924
1542086400000,1.06923,1.06928,1.06895,1.06902
1542086700000,1.069,1.06927,1.06894,1.06894
1542087000000,1.06894,1.06905,1.06882,1.06886
1542087300000,1.06886,1.06894,1.06861,1.06864
1542087600000,1.06864,1.06886,1.06864,1.06872
1542087900000,1.06873,1.06875,1.06857,1.0686
1542088200000,1.0686,1.06869,1.06857,1.06866
1542088500000,1.06868,1.06875,1.06857,1.06872
1542088800000,1.06872,1.06882,1.06846,1.0688
1542089100000,1.06878,1.06891,1.0687,1.06877
1542089400000,1.06877,1.0688,1.06849,1.06852
1542089700000,1.06852,1.06856,1.06824,1.06824
1542090000000,1.06824,1.06848,1.06817,1.06845
1542090300000,1.06845,1.06847,1.06822,1.06826
1542090600000,1.06825,1.06842,1.06809,1.06826
1542090900000,1.06826,1.06827,1.06792,1.06793
1542091200000,1.0679,1.06802,1.06781,1.06801
1542091500000,1.06803,1.06828,1.06801,1.06803
1542091800000,1.06802,1.06817,1.06795,1.06809
1542092100000,1.0681,1.06821,1.06797,1.06797
1542092400000,1.06797,1.06848,1.06795,1.06844
1542092700000,1.06844,1.06849,1.06821,1.06833
1542093000000,1.06836,1.06853,1.06822,1.06832
1542093300000,1.06831,1.06837,1.06814,1.06818
1542093600000,1.06818,1.0682,1.06791,1.06812
1542093900000,1.06809,1.06825,1.068,1.06811
1542094200000,1.06811,1.06821,1.06789,1.06796
1542094500000,1.06798,1.06839,1.06793,1.06828
1542094800000,1.06829,1.06834,1.06797,1.068
1542095100000,1.068,1.06826,1.06788,1.06824
1542095400000,1.06823,1.06861,1.06812,1.06857
1542095700000,1.06858,1.06866,1.06796,1.06797
1542096000000,1.06796,1.06827,1.06796,1.06816
1542096300000,1.06818,1.06818,1.06772,1.06781
1542096600000,1.06781,1.06829,1.06777,1.06812
1542096900000,1.06811,1.06844,1.0681,1.06827
1542097200000,1.06828,1.06869,1.06827,1.06863
1542097500000,1.06864,1.06879,1.06852,1.06852
1542097800000,1.06852,1.06868,1.06848,1.06855
1542098100000,1.06856,1.06923,1.06854,1.06893
1542098400000,1.06894,1.06919,1.06878,1.06891
1542098700000,1.06891,1.06913,1.06835,1.06835
1542099000000,1.06835,1.06841,1.0677,1.06781
1542099300000,1.06781,1.06813,1.06781,1.06794
1542099600000,1.06794,1.06799,1.06729,1.06737
1542099900000,1.06737,1.0678,1.06729,1.06764
1542100200000,1.06764,1.06821,1.06745,1.06816
1542100500000,1.06813,1.06815,1.06784,1.06785
1542100800000,1.06788,1.06791,1.06739,1.0674
1542101100000,1.06741,1.0675,1.06724,1.06726
1542101400000,1.06726,1.06782,1.06724,1.06775
1542101700000,1.06776,1.06781,1.0675,1.06759
1542102000000,1.06763,1.06763,1.06732,1.06732
1542102300000,1.06732,1.06745,1.06719,1.06729
1542102600000,1.0673,1.06739,1.06683,1.06696
1542102900000,1.06694,1.06699,1.0667,1.06679
1542103200000,1.06679,1.06696,1.06669,1.06677
1542103500000,1.06679,1.06704,1.06676,1.06695
1542103800000,1.06696,1.06729,1.06689,1.06719
1542104100000,1.06718,1.06733,1.06678,1.06689
1542104400000,1.06688,1.06721,1.06684,1.06699
1542104700000,1.06699,1.06699,1.06657,1.06657
1542105000000,1.06658,1.06682,1.06651,1.06671
1542105300000,1.06673,1.0669,1.0666,1.06672
1542105600000,1.06673,1.06698,1.06673,1.06684
1542105900000,1.06684,1.06725,1.06681,1.06723
1542106200000,1.06723,1.06725,1.06703,1.06712
1542106500000,1.06712,1.06725,1.06706,1.06723
1542106800000,1.06723,1.06739,1.06716,1.0673
1542107100000,1.06731,1.06733,1.06713,1.06721
1542107400000,1.06721,1.06756,1.06714,1.06756
1542107700000,1.06755,1.06771,1.06744,1.06767
1542108000000,1.06767,1.06772,1.06727,1.0673
1542108300000,1.06729,1.06749,1.06703,1.0672
1542108600000,1.0672,1.06722,1.06706,1.06714
1542108900000,1.06715,1.06721,1.06688,1.06688
1542109200000,1.06687,1.06705,1.06671,1.06685
1542109500000,1.06684,1.06684,1.06654,1.06664
1542109800000,1.06671,1.06706,1.06661,1.06701
1542110100000,1.06701,1.06707,1.06678,1.0669
1542110400000,1.0669,1.06698,1.06685,1.06692
1542110700000,1.06692,1.06709,1.06689,1.06695
1542111000000,1.06695,1.06703,1.06688,1.06693
1542111300000,1.06694,1.06757,1.06693,1.06747
1542111600000,1.06749,1.06755,1.06713,1.06716
1542111900000,1.06716,1.06751,1.06714,1.06738
1542112200000,1.06736,1.06754,1.06724,1.06728
1542112500000,1.06728,1.06763,1.06725,1.0676
1542112800000,1.0676,1.06778,1.06756,1.06775
1542113100000,1.06775,1.0679,1.06752,1.06756
1542113400000,1.06754,1.06773,1.06734,1.06741
1542113700000,1.06741,1.06747,1.06713,1.06718
1542114000000,1.06719,1.06731,1.06699,1.06716
1542114300000,1.06717,1.06734,1.06702,1.06727
1542114600000,1.06727,1.06761,1.06723,1.06754
1542114900000,1.06755,1.06757,1.06724,1.06737
1542115200000,1.06733,1.06751,1.06725,1.06729
1542115500000,1.06729,1.06748,1.06723,1.06732
1542115800000,1.06732,1.06742,1.06721,1.06737
1542116100000,1.06738,1.06753,1.06724,1.0673
1542116400000,1.0673,1.06757,1.0672,1.06733
1542116700000,1.06732,1.06742,1.06722,1.06728
1542117000000,1.06728,1.06747,1.06723,1.06746
1542117300000,1.06743,1.06759,1.06723,1.06754
1542117600000,1.06754,1.06778,1.06729,1.06741
1542117900000,1.06742,1.06772,1.06722,1.06738
1542118200000,1.06738,1.06748,1.06719,1.06721
1542118500000,1.0672,1.06725,1.0669,1.06696
1542118800000,1.06696,1.06712,1.06687,1.067
1542119100000,1.067,1.06703,1.06689,1.06692
1542119400000,1.06692,1.06719,1.06682,1.06718
1542119700000,1.06716,1.06716,1.06671,1.06712
1542120000000,1.06714,1.0673,1.06702,1.06705
1542120300000,1.06705,1.06765,1.06694,1.06744
1542120600000,1.06744,1.06748,1.06714,1.06735
1542120900000,1.06738,1.06762,1.06715,1.06732
1542121200000,1.06733,1.06743,1.06674,1.06678
1542121500000,1.06676,1.06687,1.06644,1.06683
1542121800000,1.06685,1.06695,1.06649,1.06672
1542122100000,1.0667,1.06691,1.06653,1.0669
1542122400000,1.06691,1.06716,1.06672,1.06712
1542122700000,1.06712,1.06714,1.0665,1.06654
1542123000000,1.06654,1.06696,1.06643,1.06695
1542123300000,1.06693,1.067,1.06661,1.06664
1542123600000,1.06664,1.06701,1.06647,1.06675
1542123900000,1.06678,1.06711,1.0667,1.06679
1542124200000,1.0668,1.06694,1.06646,1.06655
1542124500000,1.06654,1.06721,1.06647,1.06715
1542124800000,1.06714,1.06741,1.06709,1.06727
