timestamp,open,high,low,close
1210157700000,1.20334,1.20373,1.20269,1.20288
1210158000000,1.20301,1.20357,1.20275,1.20304
1210158300000,1.20277,1.20382,1.20277,1.20296
1210158600000,1.20296,1.2034,1.20296,1.203
1210158900000,1.20302,1.20444,1.20302,1.20398
1210159200000,1.20432,1.20432,1.20353,1.2042
1210159500000,1.20378,1.20459,1.20357,1.20386
1210159800000,1.20385,1.2042,1.20364,1.20403
1210160100000,1.20347,1.2047,1.20347,1.2036
1210160400000,1.2037,1.20371,1.20298,1.20334
1210160700000,1.2036,1.2037,1.20273,1.20277
1210161000000,1.20281,1.20368,1.20281,1.20332
1210161300000,1.20286,1.20337,1.20244,1.20307
1210161600000,1.203,1.20435,1.203,1.20354
1210161900000,1.20365,1.20365,1.20241,1.20241
1210162200000,1.20273,1.20365,1.20273,1.20293
1210162500000,1.2029,1.20401,1.20284,1.2038
1210162800000,1.20399,1.20446,1.20347,1.20426
1210163100000,1.20423,1.20519,1.20398,1.20398
1210163400000,1.20391,1.20519,1.20389,1.20457
1210163700000,1.20476,1.20501,1.20434,1.20478
1210164000000,1.20454,1.20474,1.204,1.20415
1210164300000,1.20419,1.20462,1.20375,1.20386
1210164600000,1.20379,1.20421,1.20321,1.20368
1210164900000,1.20369,1.20429,1.20326,1.20397
1210165200000,1.2039,1.20434,1.20352,1.20394
1210165500000,1.20393,1.20445,1.20347,1.20433
1210165800000,1.2044,1.20472,1.20334,1.20414
1210166100000,1.20404,1.20445,1.20347,1.20347
1210166400000,1.20323,1.20384,1.2031,1.20347
1210166700000,1.20366,1.20441,1.2033,1.20427
1210167000000,1.20431,1.20434,1.20336,1.20338
1210167300000,1.2038,1.20426,1.20348,1.20386
1210167600000,1.20405,1.20447,1.20327,1.20333
1210167900000,1.20335,1.20373,1.20239,1.20345
1210168200000,1.20331,1.20433,1.20331,1.20385
1210168500000,1.20426,1.20436,1.20379,1.20409
1210168800000,1.20354,1.20388,1.20267,1.20297
1210169100000,1.20272,1.2041,1.20261,1.20403
1210169400000,1.20376,1.20399,1.20339,1.2037
1210169700000,1.20376,1.20382,1.20254,1.20261
1210170000000,1.20272,1.2029,1.20188,1.2029
1210170300000,1.20273,1.20295,1.20227,1.20266
1210170600000,1.20274,1.20336,1.20224,1.20306
1210170900000,1.203,1.20362,1.20277,1.20294
1210171200000,1.20285,1.20409,1.20252,1.20369
1210171500000,1.20373,1.20416,1.20314,1.20363
1210171800000,1.20386,1.2048,1.20372,1.20424
1210172100000,1.20378,1.20499,1.20363,1.20453
1210172400000,1.20426,1.20498,1.20341,1.20343
1210172700000,1.20356,1.20378,1.2024,1.20363
1210173000000,1.20374,1.20419,1.20335,1.20388
1210173300000,1.20373,1.20441,1.20344,1.20405
1210173600000,1.20405,1.20443,1.2037,1.20411
1210173900000,1.20398,1.20437,1.20342,1.20383
1210174200000,1.20385,1.20401,1.20311,1.20347
1210174500000,1.20318,1.20416,1.20288,1.20358
1210174800000,1.20349,1.20445,1.20336,1.20405
1210175100000,1.20388,1.20436,1.20287,1.20347
1210175400000,1.20309,1.20424,1.2028,1.20374
1210175700000,1.20443,1.20443,1.20326,1.20384
1210176000000,1.20361,1.20436,1.20299,1.20299
1210176300000,1.20339,1.20433,1.20303,1.20409
1210176600000,1.20364,1.20416,1.2031,1.20342
1210176900000,1.20347,1.2043,1.2031,1.20369
1210177200000,1.20364,1.20426,1.20345,1.20391
1210177500000,1.2038,1.20452,1.20348,1.20388
1210177800000,1.20357,1.20436,1.20341,1.20372
1210178100000,1.20392,1.2044,1.20346,1.20395
1210178400000,1.20382,1.20412,1.20336,1.20412
1210178700000,1.20415,1.20426,1.20327,1.20373
1210179000000,1.20382,1.20397,1.20334,1.20336
1210179300000,1.20342,1.20392,1.2032,1.20338
1210179600000,1.20357,1.20396,1.20332,1.20336
1210179900000,1.20336,1.20367,1.20327,1.20363
1210180200000,1.20342,1.20435,1.20342,1.2039
1210180500000,1.20434,1.20452,1.20329,1.20409
1210180800000,1.20424,1.20486,1.20383,1.20393
1210181100000,1.20393,1.2044,1.20367,1.2038
1210181400000,1.204,1.20469,1.2037,1.20467
1210181700000,1.20467,1.20467,1.20405,1.20427
1210182000000,1.20435,1.20484,1.20411,1.20451
1210182300000,1.20457,1.20466,1.20363,1.20448
1210182600000,1.20448,1.20464,1.20399,1.20427
1210182900000,1.20427,1.20508,1.20412,1.20475
1210183200000,1.20444,1.20508,1.20417,1.20468
1210183500000,1.20486,1.2053,1.20451,1.2053
1210183800000,1.20507,1.20513,1.20405,1.20405
1210184100000,1.20397,1.20437,1.20365,1.20427
1210184400000,1.20421,1.20466,1.20407,1.20429
1210184700000,1.204,1.20492,1.20392,1.20468
1210185000000,1.20476,1.20485,1.20414,1.2047
1210185300000,1.20469,1.20535,1.20443,1.20493
1210185600000,1.20519,1.20574,1.20435,1.20547
1210185900000,1.20549,1.20594,1.20476,1.20505
1210186200000,1.20487,1.20536,1.20471,1.20513
1210186500000,1.20571,1.20576,1.20528,1.20549
1210186800000,1.20599,1.20642,1.20533,1.20537
1210187100000,1.205,1.20564,1.20484,1.20521
1210187400000,1.20521,1.20562,1.2046,1.20487
1210187700000,1.20495,1.20561,1.20433,1.20456
1210188000000,1.20475,1.20579,1.20435,1.20551
1210188300000,1.20551,1.20551,1.20425,1.20492
1210188600000,1.20492,1.20572,1.20492,1.20505
1210188900000,1.20505,1.20505,1.20409,1.2042
1210189200000,1.20434,1.205,1.20432,1.20452
1210189500000,1.20433,1.2046,1.20395,1.20399
1210189800000,1.20393,1.20428,1.20311,1.20394
1210190100000,1.20394,1.20394,1.20373,1.20373
1210190400000,1.20383,1.20428,1.20366,1.20398
1210190700000,1.20414,1.20475,1.20406,1.20406
1210191000000,1.20468,1.20496,1.20407,1.20432
1210191300000,1.20413,1.20468,1.20369,1.20456
1210191600000,1.20435,1.20485,1.20375,1.20375
1210191900000,1.20349,1.20386,1.20291,1.20371
1210192200000,1.20369,1.20411,1.2029,1.2029
1210192500000,1.20277,1.20347,1.20268,1.20304
1210192800000,1.20306,1.20363,1.20291,1.20352
1210193100000,1.20335,1.20399,1.20279,1.20389
1210193400000,1.20389,1.20433,1.20371,1.2042
1210193700000,1.2042,1.20453,1.20388,1.20429
1210194000000,1.20429,1.20486,1.20429,1.20429
1210194300000,1.20448,1.20448,1.20332,1.20341
1210194600000,1.20327,1.20333,1.20269,1.20301
1210194900000,1.20241,1.20325,1.20241,1.20291
1210195200000,1.20291,1.20351,1.20277,1.20279
1210195500000,1.20289,1.20316,1.20248,1.20309
1210195800000,1.20301,1.20338,1.2026,1.20272
1210196100000,1.20272,1.20347,1.20271,1.20346
1210196400000,1.20339,1.2045,1.20329,1.20406
1210196700000,1.20397,1.20456,1.20333,1.20359
1210197000000,1.204,1.20487,1.20368,1.20459
1210197300000,1.20457,1.20519,1.20397,1.20449
1210197600000,1.2045,1.20478,1.20399,1.20436
1210197900000,1.20446,1.20452,1.20373,1.20391
1210198200000,1.20396,1.2052,1.20391,1.20475
1210198500000,1.20491,1.20504,1.20428,1.20436
1210198800000,1.20388,1.20451,1.20388,1.20451
1210199100000,1.20437,1.2047,1.20388,1.20407
1210199400000,1.20405,1.20483,1.20405,1.20445
1210199700000,1.20465,1.2051,1.20442,1.20442
1210200000000,1.20413,1.20475,1.20405,1.20452
1210200300000,1.20685,1.21151,1.20685,1.21018
1210200600000,1.21048,1.21134,1.21048,1.21091
1210200900000,1.21084,1.21111,1.20976,1.21032
1210201200000,1.21048,1.21074,1.20965,1.20972
1210201500000,1.20947,1.21075,1.20908,1.21
1210201800000,1.21017,1.21116,1.20995,1.21116
1210202100000,1.21103,1.21132,1.21037,1.21122
1210202400000,1.2112,1.21182,1.21082,1.21082
1210202700000,1.21126,1.21374,1.21104,1.21309
1210203000000,1.21294,1.21348,1.21232,1.21232
1210203300000,1.21275,1.21275,1.21194,1.21228
1210203600000,1.21204,1.21312,1.2117,1.21312
1210203900000,1.2131,1.21366,1.21254,1.21366
1210204200000,1.21319,1.21367,1.21296,1.21343
1210204500000,1.21371,1.21371,1.21165,1.21165
1210377600000,1.22435,1.22435,1.22435,1.22435
1210377900000,1.22435,1.22435,1.22435,1.22435
1210378200000,1.22435,1.22435,1.22435,1.22435
1210378500000,1.22435,1.22435,1.22435,1.22435
1210378800000,1.22435,1.22435,1.22435,1.22435
1210379100000,1.22435,1.22435,1.22435,1.22435
1210379400000,1.22435,1.22435,1.22435,1.22435
1210379700000,1.22435,1.22435,1.22435,1.22435
1210380000000,1.22435,1.22435,1.22435,1.22435
1210380300000,1.22435,1.22435,1.22435,1.22435
1210380600000,1.22435,1.22435,1.22435,1.22435
1210380900000,1.22435,1.22435,1.22435,1.22435
1210381200000,1.22435,1.22435,1.22435,1.22435
1210381500000,1.22435,1.22435,1.22435,1.22435
1210381800000,1.22435,1.22435,1.22435,1.22435
1210382100000,1.22435,1.22435,1.22435,1.22435
1210382400000,1.22435,1.22435,1.22435,1.22435
1210382700000,1.22435,1.22435,1.22435,1.22435
1210383000000,1.22435,1.22435,1.22435,1.22435
1210383300000,1.22435,1.22435,1.22435,1.22435
1210383600000,1.22435,1.22435,1.22435,1.22435
1210383900000,1.22435,1.22435,1.22435,1.22435
1210384200000,1.22435,1.22435,1.22435,1.22435
1210384500000,1.22435,1.22435,1.22435,1.22435
1210384800000,1.22435,1.22435,1.22435,1.22435
1210385100000,1.22435,1.22435,1.22435,1.22435
1210385400000,1.22435,1.22435,1.22435,1.22435
1210385700000,1.22435,1.22435,1.22435,1.22435
1210386000000,1.22435,1.22435,1.22435,1.22435
1210386300000,1.22435,1.22435,1.22435,1.22435
1210386600000,1.22435,1.22435,1.22435,1.22435
1210386900000,1.22435,1.22435,1.22435,1.22435
1210387200000,1.22435,1.22435,1.22435,1.22435
1210387500000,1.22435,1.22435,1.22435,1.22435
1210387800000,1.22435,1.22435,1.22435,1.22435
1210388100000,1.22435,1.22435,1.22435,1.22435
1210388400000,1.22435,1.22435,1.22435,1.22435
1210388700000,1.22435,1.22435,1.22435,1.22435
1210389000000,1.22435,1.22435,1.22435,1.22435
1210389300000,1.22435,1.22435,1.22435,1.22435
1210389600000,1.22435,1.22435,1.22435,1.22435
1210389900000,1.22435,1.22435,1.22435,1.22435
1210390200000,1.22435,1.22435,1.22435,1.22435
1210390500000,1.22435,1.22435,1.22435,1.22435
1210390800000,1.22435,1.22435,1.22435,1.22435
1210391100000,1.22435,1.22435,1.22435,1.22435
1210391400000,1.22435,1.22435,1.22435,1.22435
1210391700000,1.22435,1.22435,1.22435,1.22435
1210392000000,1.22435,1.22435,1.22435,1.22435
1210392300000,1.22435,1.22435,1.22435,1.22435
1210392600000,1.22435,1.22435,1.22435,1.22435
1210392900000,1.22435,1.22435,1.22435,1.22435
1210393200000,1.22435,1.22435,1.22435,1.22435
1210393500000,1.22435,1.22435,1.22435,1.22435
1210393800000,1.22435,1.22435,1.22435,1.22435
1210394100000,1.22435,1.22435,1.22435,1.22435
1210394400000,1.22435,1.22435,1.22435,1.22435
1210394700000,1.22435,1.22435,1.22435,1.22435
1210395000000,1.22435,1.22435,1.22435,1.22435
1210395300000,1.22435,1.22435,1.22435,1.22435
1210395600000,1.22435,1.22435,1.22435,1.22435
1210395900000,1.22435,1.22435,1.22435,1.22435
1210396200000,1.22435,1.22435,1.22435,1.22435
1210396500000,1.22435,1.22435,1.22435,1.22435
1210396800000,1.22435,1.22435,1.22435,1.22435
1210397100000,1.22435,1.22435,1.22435,1.22435
1210397400000,1.22435,1.22435,1.22435,1.22435
1210397700000,1.22435,1.22435,1.22435,1.22435
1210398000000,1.22435,1.22435,1.22435,1.22435
1210398300000,1.22435,1.22435,1.22435,1.22435
1210398600000,1.22435,1.22435,1.22435,1.22435
1210398900000,1.22435,1.22435,1.22435,1.22435
1210399200000,1.22435,1.22435,1.22435,1.22435
1210399500000,1.22435,1.22435,1.22435,1.22435
1210399800000,1.22435,1.22435,1.22435,1.22435
1210400100000,1.22435,1.22435,1.22435,1.22435
1210400400000,1.22435,1.22435,1.22435,1.22435
1210400700000,1.22435,1.22435,1.22435,1.22435
1210401000000,1.22435,1.22435,1.22435,1.22435
1210401300000,1.22435,1.22435,1.22435,1.22435
1210401600000,1.22435,1.22435,1.22435,1.22435
1210401900000,1.22435,1.22435,1.22435,1.22435
1210402200000,1.22435,1.22435,1.22435,1.22435
1210402500000,1.22435,1.22435,1.22435,1.22435
1210402800000,1.22435,1.22435,1.22435,1.22435
1210403100000,1.22435,1.22435,1.22435,1.22435
1210403400000,1.22435,1.22435,1.22435,1.22435
1210403700000,1.22435,1.22435,1.22435,1.22435
1210404000000,1.22435,1.22435,1.22435,1.22435
1210404300000,1.22435,1.22435,1.22435,1.22435
1210404600000,1.22435,1.22435,1.22435,1.22435
1210404900000,1.22435,1.22435,1.22435,1.22435
1210405200000,1.22435,1.22435,1.22435,1.22435
1210405500000,1.22435,1.22435,1.22435,1.22435
1210405800000,1.22435,1.22435,1.22435,1.22435
1210406100000,1.22435,1.22435,1.22435,1.22435
1210406400000,1.22435,1.22435,1.22435,1.22435
1210406700000,1.22435,1.22435,1.22435,1.22435
1210407000000,1.22435,1.22435,1.22435,1.22435
1210407300000,1.22435,1.22435,1.22435,1.22435
1210407600000,1.22435,1.22435,1.22435,1.22435
1210407900000,1.22435,1.22435,1.22435,1.22435
1210408200000,1.22435,1.22435,1.22435,1.22435
1210408500000,1.22435,1.22435,1.22435,1.22435
1210408800000,1.22435,1.22435,1.22435,1.22435
1210409100000,1.22435,1.22435,1.22435,1.22435
1210409400000,1.22435,1.22435,1.22435,1.22435
1210409700000,1.22435,1.22435,1.22435,1.22435
1210410000000,1.22435,1.22435,1.22435,1.22435
1210410300000,1.22435,1.22435,1.22435,1.22435
1210410600000,1.22435,1.22435,1.22435,1.22435
1210410900000,1.22435,1.22435,1.22435,1.22435
1210411200000,1.22435,1.22435,1.22435,1.22435
1210411500000,1.22435,1.22435,1.22435,1.22435
1210411800000,1.22435,1.22435,1.22435,1.22435
1210412100000,1.22435,1.22435,1.22435,1.22435
1210412400000,1.22435,1.22435,1.22435,1.22435
1210412700000,1.22435,1.22435,1.22435,1.22435
1210413000000,1.22435,1.22435,1.22435,1.22435
1210413300000,1.22435,1.22435,1.22435,1.22435
1210413600000,1.22435,1.22435,1.22435,1.22435
1210413900000,1.22435,1.22435,1.22435,1.22435
1210414200000,1.22435,1.22435,1.22435,1.22435
1210414500000,1.22435,1.22435,1.22435,1.22435
1210414800000,1.22435,1.22435,1.22435,1.22435
1210415100000,1.22435,1.22435,1.22435,1.22435
1210415400000,1.22435,1.22435,1.22435,1.22435
1210415700000,1.22435,1.22435,1.22435,1.22435
1210416000000,1.22435,1.22435,1.22435,1.22435
1210416300000,1.22435,1.22435,1.22435,1.22435
1210416600000,1.22435,1.22435,1.22435,1.22435
1210416900000,1.22435,1.22435,1.22435,1.22435
1210417200000,1.22435,1.22435,1.22435,1.22435
1210417500000,1.22435,1.22435,1.22435,1.22435
1210417800000,1.22435,1.22435,1.22435,1.22435
1210418100000,1.22435,1.22435,1.22435,1.22435
1210418400000,1.22435,1.22435,1.22435,1.22435
1210418700000,1.22435,1.22435,1.22435,1.22435
1210419000000,1.22435,1.22435,1.22435,1.22435
1210419300000,1.22435,1.22435,1.22435,1.22435
1210419600000,1.22435,1.22435,1.22435,1.22435
1210419900000,1.22435,1.22435,1.22435,1.22435
1210420200000,1.22435,1.22435,1.22435,1.22435
1210420500000,1.22435,1.22435,1.22435,1.22435
1210420800000,1.22435,1.22435,1.22435,1.22435
1210421100000,1.22435,1.22435,1.22435,1.22435
1210421400000,1.22435,1.22435,1.22435,1.22435
1210421700000,1.22435,1.22435,1.22435,1.22435
1210422000000,1.22435,1.22435,1.22435,1.22435
1210422300000,1.22435,1.22435,1.22435,1.22435
1210422600000,1.22435,1.22435,1.22435,1.22435
1210422900000,1.22435,1.22435,1.22435,1.22435
1210423200000,1.22435,1.22435,1.22435,1.22435
1210423500000,1.22435,1.22435,1.22435,1.22435
1210423800000,1.22435,1.22435,1.22435,1.22435
1210424100000,1.22435,1.22435,1.22435,1.22435
1210424400000,1.22435,1.22435,1.22435,1.22435
1210424700000,1.22435,1.22435,1.22435,1.22435
1210425000000,1.22435,1.22435,1.22435,1.22435
1210425300000,1.22435,1.22435,1.22435,1.22435
1210425600000,1.22435,1.22435,1.22435,1.22435
1210425900000,1.22435,1.22435,1.22435,1.22435
1210426200000,1.22435,1.22435,1.22435,1.22435
1210426500000,1.22435,1.22435,1.22435,1.22435
1210426800000,1.22435,1.22435,1.22435,1.22435
1210427100000,1.22435,1.22435,1.22435,1.22435
1210427400000,1.22435,1.22435,1.22435,1.22435
1210427700000,1.22435,1.22435,1.22435,1.22435
1210428000000,1.22435,1.22435,1.22435,1.22435
1210428300000,1.22435,1.22435,1.22435,1.22435
1210428600000,1.22435,1.22435,1.22435,1.22435
1210428900000,1.22435,1.22435,1.22435,1.22435
1210429200000,1.22435,1.22435,1.22435,1.22435
1210429500000,1.22435,1.22435,1.22435,1.22435
1210429800000,1.22435,1.22435,1.22435,1.22435
1210430100000,1.22435,1.22435,1.22435,1.22435
1210430400000,1.22435,1.22435,1.22435,1.22435
1210430700000,1.22435,1.22435,1.22435,1.22435
1210431000000,1.22435,1.22435,1.22435,1.22435
1210431300000,1.22435,1.22435,1.22435,1.22435
1210431600000,1.22435,1.22435,1.22435,1.22435
1210431900000,1.22435,1.22435,1.22435,1.22435
1210432200000,1.22435,1.22435,1.22435,1.22435
1210432500000,1.22435,1.22435,1.22435,1.22435
1210432800000,1.22435,1.22435,1.22435,1.22435
1210433100000,1.22435,1.22435,1.22435,1.22435
1210433400000,1.22435,1.22435,1.22435,1.22435
1210433700000,1.22435,1.22435,1.22435,1.22435
1210434000000,1.22435,1.22435,1.22435,1.22435
1210434300000,1.22435,1.22435,1.22435,1.22435
1210434600000,1.22435,1.22435,1.22435,1.22435
1210434900000,1.22435,1.22435,1.22435,1.22435
1210435200000,1.22435,1.22435,1.22435,1.22435
1210435500000,1.22435,1.22435,1.22435,1.22435
1210435800000,1.22435,1.22435,1.22435,1.22435
1210436100000,1.22435,1.22435,1.22435,1.22435
1210436400000,1.22435,1.22435,1.22435,1.22435
1210436700000,1.22435,1.22435,1.22435,1.22435
1210437000000,1.22435,1.22435,1.22435,1.22435
1210437300000,1.22435,1.22435,1.22435,1.22435
1210437600000,1.22435,1.22435,1.22435,1.22435
1210437900000,1.22435,1.22435,1.22435,1.22435
1210438200000,1.22435,1.22435,1.22435,1.22435
1210438500000,1.22435,1.22435,1.22435,1.22435
1210438800000,1.22435,1.22435,1.22435,1.22435
1210439100000,1.22435,1.22435,1.22435,1.22435
1210439400000,1.22435,1.22435,1.22435,1.22435
1210439700000,1.22435,1.22435,1.22435,1.22435
1210440000000,1.22435,1.22435,1.22435,1.22435
1210440300000,1.22435,1.22435,1.22435,1.22435
1210440600000,1.22435,1.22435,1.22435,1.22435
1210440900000,1.22435,1.22435,1.22435,1.22435
1210441200000,1.22435,1.22435,1.22435,1.22435
1210441500000,1.22435,1.22435,1.22435,1.22435
1210441800000,1.22435,1.22435,1.22435,1.22435
1210442100000,1.22435,1.22435,1.22435,1.22435
1210442400000,1.22435,1.22435,1.22435,1.22435
1210442700000,1.22435,1.22435,1.22435,1.22435
1210443000000,1.22435,1.22435,1.22435,1.22435
1210443300000,1.22435,1.22435,1.22435,1.22435
1210443600000,1.22435,1.22435,1.22435,1.22435
1210443900000,1.22435,1.22435,1.22435,1.22435
1210444200000,1.22435,1.22435,1.22435,1.22435
1210444500000,1.22435,1.22435,1.22435,1.22435
1210444800000,1.22435,1.22435,1.22435,1.22435
1210445100000,1.22435,1.22435,1.22435,1.22435
1210445400000,1.22435,1.22435,1.22435,1.22435
1210445700000,1.22435,1.22435,1.22435,1.22435
1210446000000,1.22435,1.22435,1.22435,1.22435
1210446300000,1.22435,1.22435,1.22435,1.22435
1210446600000,1.22435,1.22435,1.22435,1.22435
1210446900000,1.22435,1.22435,1.22435,1.22435
1210447200000,1.22435,1.22435,1.22435,1.22435
1210447500000,1.22435,1.22435,1.22435,1.22435
1210447800000,1.22435,1.22435,1.22435,1.22435
1210448100000,1.22435,1.22435,1.22435,1.22435
1210448400000,1.22435,1.22435,1.22435,1.22435
1210448700000,1.22435,1.22435,1.22435,1.22435
1210449000000,1.22435,1.22435,1.22435,1.22435
1210449300000,1.22435,1.22435,1.22435,1.22435
1210449600000,1.22435,1.22435,1.22435,1.22435
1210449900000,1.22435,1.22435,1.22435,1.22435
1210450200000,1.22435,1.22435,1.22435,1.22435
1210450500000,1.22435,1.22435,1.22435,1.22435
1210450800000,1.22435,1.22435,1.22435,1.22435
1210451100000,1.22435,1.22435,1.22435,1.22435
1210451400000,1.22435,1.22435,1.22435,1.22435
1210451700000,1.22435,1.22435,1.22435,1.22435
1210452000000,1.22435,1.22435,1.22435,1.22435
1210452300000,1.22435,1.22435,1.22435,1.22435
1210452600000,1.22435,1.22435,1.22435,1.22435
1210452900000,1.22435,1.22435,1.22435,1.22435
1210453200000,1.22435,1.22435,1.22435,1.22435
1210453500000,1.22435,1.22435,1.22435,1.22435
1210453800000,1.22435,1.22435,1.22435,1.22435
1210454100000,1.22435,1.22435,1.22435,1.22435
1210454400000,1.22435,1.22435,1.22435,1.22435
1210454700000,1.22435,1.22435,1.22435,1.22435
1210455000000,1.22435,1.22435,1.22435,1.22435
1210455300000,1.22435,1.22435,1.22435,1.22435
1210455600000,1.22435,1.22435,1.22435,1.22435
1210455900000,1.22435,1.22435,1.22435,1.22435
1210456200000,1.22435,1.22435,1.22435,1.22435
1210456500000,1.22435,1.22435,1.22435,1.22435
1210456800000,1.22435,1.22435,1.22435,1.22435
1210457100000,1.22435,1.22435,1.22435,1.22435
1210457400000,1.22435,1.22435,1.22435,1.22435
1210457700000,1.22435,1.22435,1.22435,1.22435
1210458000000,1.22435,1.22435,1.22435,1.22435
1210458300000,1.22435,1.22435,1.22435,1.22435
1210458600000,1.22435,1.22435,1.22435,1.22435
1210458900000,1.22435,1.22435,1.22435,1.22435
1210459200000,1.22435,1.22435,1.22435,1.22435
1210459500000,1.22435,1.22435,1.22435,1.22435
1210459800000,1.22435,1.22435,1.22435,1.22435
1210460100000,1.22435,1.22435,1.22435,1.22435
1210460400000,1.22435,1.22435,1.22435,1.22435
1210460700000,1.22435,1.22435,1.22435,1.22435
1210461000000,1.22435,1.22435,1.22435,1.22435
1210461300000,1.22435,1.22435,1.22435,1.22435
1210461600000,1.22435,1.22435,1.22435,1.22435
1210461900000,1.22435,1.22435,1.22435,1.22435
1210462200000,1.22435,1.22435,1.22435,1.22435
1210462500000,1.22435,1.22435,1.22435,1.22435
1210462800000,1.22435,1.22435,1.22435,1.22435
1210463100000,1.22435,1.22435,1.22435,1.22435
1210463400000,1.22435,1.22435,1.22435,1.22435
1210463700000,1.22435,1.22435,1.22435,1.22435
