timestamp,open,high,low,close
1596833700000,1.08463,1.08475,1.08414,1.0842
1596834000000,1.0842,1.0842,1.0842,1.0842
1596834300000,1.0842,1.0842,1.0842,1.0842
1596834600000,1.0842,1.0842,1.0842,1.0842
1596834900000,1.0842,1.0842,1.0842,1.0842
1596835200000,1.0842,1.0842,1.0842,1.0842
1596835500000,1.0842,1.0842,1.0842,1.0842
1596835800000,1.0842,1.0842,1.0842,1.0842
1596836100000,1.0842,1.0842,1.0842,1.0842
1596836400000,1.0842,1.0842,1.0842,1.0842
1596836700000,1.0842,1.0842,1.0842,1.0842
1596837000000,1.0842,1.0842,1.0842,1.0842
1596837300000,1.0842,1.0842,1.0842,1.0842
1596837600000,1.0842,1.0842,1.0842,1.0842
1596837900000,1.0842,1.0842,1.0842,1.0842
1596838200000,1.0842,1.0842,1.0842,1.0842
1596838500000,1.0842,1.0842,1.0842,1.0842
1596838800000,1.0842,1.0842,1.0842,1.0842
1596839100000,1.0842,1.0842,1.0842,1.0842
1596839400000,1.0842,1.0842,1.0842,1.0842
1596839700000,1.0842,1.0842,1.0842,1.0842
1596840000000,1.0842,1.0842,1.0842,1.0842
1596840300000,1.0842,1.0842,1.0842,1.0842
1596840600000,1.0842,1.0842,1.0842,1.0842
1596840900000,1.0842,1.0842,1.0842,1.0842
1596841200000,1.0842,1.0842,1.0842,1.0842
1596841500000,1.0842,1.0842,1.0842,1.0842
1596841800000,1.0842,1.0842,1.0842,1.0842
1596842100000,1.0842,1.0842,1.0842,1.0842
1596842400000,1.0842,1.0842,1.0842,1.0842
1596842700000,1.0842,1.0842,1.0842,1.0842
1596843000000,1.0842,1.0842,1.0842,1.0842
1596843300000,1.0842,1.0842,1.0842,1.0842
1596843600000,1.0842,1.0842,1.0842,1.0842
1596843900000,1.0842,1.0842,1.0842,1.0842
1596844200000,1.0842,1.0842,1.0842,1.0842
1596844500000,1.0842,1.0842,1.0842,1.0842
1597968000000,1.10133,1.10219,1.10133,1.10208
1597968300000,1.10208,1.10227,1.10166,1.1018
1597968600000,1.10185,1.10219,1.10179,1.10185
1597968900000,1.10185,1.102,1.10169,1.10188
1597969200000,1.10186,1.10231,1.10166,1.10226
1597969500000,1.10228,1.10258,1.10207,1.10217
1597969800000,1.10215,1.10262,1.10213,1.10253
1597970100000,1.10253,1.10279,1.10223,1.10224
1597970400000,1.10226,1.10248,1.10214,1.10248
1597970700000,1.10248,1.10274,1.10227,1.10272
1597971000000,1.10274,1.10316,1.10268,1.1031
1597971300000,1.10313,1.10315,1.10259,1.10259
1597971600000,1.10259,1.10268,1.10194,1.102
1597971900000,1.10201,1.10211,1.10177,1.10186
1597972200000,1.10184,1.10191,1.10164,1.10173
1597972500000,1.10172,1.10175,1.10153,1.10168
1597972800000,1.10167,1.10186,1.10156,1.10175
1597973100000,1.10173,1.10278,1.10167,1.10218
1597973400000,1.10218,1.10218,1.10168,1.1017
1597973700000,1.10171,1.10185,1.10151,1.10157
1597974000000,1.10157,1.10173,1.10142,1.10148
1597974300000,1.10146,1.10188,1.10134,1.10143
1597974600000,1.10141,1.10154,1.10116,1.10154
1597974900000,1.10156,1.10194,1.10145,1.1016
1597975200000,1.10157,1.10164,1.10149,1.10149
1597975500000,1.10147,1.10162,1.10137,1.10158
1597975800000,1.10161,1.10163,1.10136,1.10139
1597976100000,1.10139,1.10163,1.1013,1.10143
1597976400000,1.10144,1.10157,1.1012,1.1012
1597976700000,1.1012,1.10144,1.10118,1.10128
1597977000000,1.10131,1.10151,1.10131,1.10135
1597977300000,1.10136,1.10139,1.10118,1.1013
1597977600000,1.1013,1.10202,1.1013,1.10187
1597977900000,1.10185,1.10187,1.10144,1.10144
1597978200000,1.10142,1.10152,1.10128,1.1013
1597978500000,1.10131,1.10149,1.1013,1.10144
1597978800000,1.10148,1.10168,1.10141,1.10167
1597979100000,1.10165,1.10187,1.10164,1.1018
1597979400000,1.10179,1.10186,1.10132,1.1014
1597979700000,1.10142,1.10147,1.10127,1.10135
1597980000000,1.10136,1.10138,1.1012,1.10133
1597980300000,1.10134,1.1015,1.10125,1.10136
1597980600000,1.10136,1.10142,1.10115,1.10129
1597980900000,1.1013,1.10139,1.10124,1.10128
1597981200000,1.10127,1.10129,1.10113,1.10124
1597981500000,1.10124,1.10138,1.10122,1.10134
1597981800000,1.10134,1.10164,1.10128,1.10164
1597982100000,1.10164,1.10168,1.10122,1.10126
1597982400000,1.10127,1.10131,1.10115,1.10121
1597982700000,1.1012,1.10128,1.1011,1.10125
1597983000000,1.10125,1.10125,1.10107,1.10121
1597983300000,1.10122,1.10127,1.10106,1.10118
1597983600000,1.10116,1.10117,1.10071,1.10083
1597983900000,1.10085,1.10101,1.1007,1.10094
1597984200000,1.10097,1.10116,1.10079,1.10086
1597984500000,1.10085,1.10092,1.10072,1.10072
1597984800000,1.10072,1.10076,1.1005,1.10052
1597985100000,1.10053,1.10083,1.10052,1.10077
1597985400000,1.10076,1.1009,1.10072,1.10076
1597985700000,1.10076,1.10082,1.10054,1.10063
1597986000000,1.10066,1.10086,1.10062,1.10073
1597986300000,1.10073,1.10074,1.10042,1.10047
1597986600000,1.10046,1.10065,1.10046,1.10061
1597986900000,1.10066,1.10071,1.10024,1.10024
1597987200000,1.10024,1.10039,1.10013,1.10039
1597987500000,1.10039,1.10076,1.10037,1.10064
1597987800000,1.10066,1.10084,1.10058,1.10084
1597988100000,1.10087,1.1009,1.10066,1.10079
1597988400000,1.10079,1.10088,1.10064,1.10065
1597988700000,1.10065,1.10079,1.10061,1.10067
1597989000000,1.10067,1.10083,1.10051,1.10059
1597989300000,1.10058,1.10088,1.10052,1.10087
1597989600000,1.10087,1.10094,1.10062,1.10082
1597989900000,1.10082,1.10112,1.1007,1.10098
1597990200000,1.101,1.10113,1.10085,1.10109
1597990500000,1.10109,1.10109,1.10073,1.10081
1597990800000,1.1008,1.10089,1.10065,1.10082
1597991100000,1.10082,1.10111,1.10078,1.10109
1597991400000,1.10109,1.10129,1.10103,1.10114
1597991700000,1.10114,1.10115,1.10066,1.10073
1597992000000,1.10073,1.10093,1.1007,1.10086
1597992300000,1.10086,1.10111,1.10081,1.10097
1597992600000,1.10097,1.10118,1.10092,1.10102
1597992900000,1.10102,1.10111,1.1007,1.10089
1597993200000,1.10089,1.10102,1.10074,1.10094
1597993500000,1.10093,1.10118,1.10089,1.10102
1597993800000,1.10102,1.10112,1.10051,1.10083
1597994100000,1.10082,1.10091,1.1005,1.10075
1597994400000,1.10075,1.10085,1.10039,1.10065
1597994700000,1.10065,1.10107,1.10059,1.10087
1597995000000,1.1009,1.10104,1.10058,1.10064
1597995300000,1.10064,1.101,1.10062,1.10078
1597995600000,1.10078,1.10136,1.10078,1.10117
1597995900000,1.10118,1.10122,1.10044,1.10057
1597996200000,1.10057,1.10089,1.1005,1.10083
1597996500000,1.10083,1.10092,1.10063,1.1007
1597996800000,1.1007,1.10082,1.10046,1.10072
1597997100000,1.10072,1.10082,1.10036,1.10037
1597997400000,1.10037,1.1006,1.10033,1.1005
1597997700000,1.1005,1.1006,1.10018,1.1006
1597998000000,1.10059,1.10067,1.1004,1.10061
1597998300000,1.10065,1.10065,1.10006,1.10011
1597998600000,1.10011,1.10036,1.09999,1.10001
1597998900000,1.10001,1.10003,1.09889,1.09898
1597999200000,1.09897,1.09926,1.09869,1.09912
1597999500000,1.09911,1.09921,1.09889,1.09898
1597999800000,1.09898,1.09946,1.09886,1.09919
1598000100000,1.09918,1.09925,1.09904,1.09907
1598000400000,1.09908,1.0991,1.09856,1.09873
1598000700000,1.09873,1.09897,1.0986,1.09862
1598001000000,1.09862,1.09862,1.09785,1.09833
1598001300000,1.09828,1.09844,1.09818,1.09842
1598001600000,1.09842,1.09852,1.09826,1.09828
1598001900000,1.09826,1.09841,1.09816,1.09825
1598002200000,1.09823,1.09834,1.09772,1.09783
1598002500000,1.09782,1.09795,1.09769,1.09779
1598002800000,1.0978,1.09804,1.09761,1.098
1598003100000,1.098,1.09811,1.09789,1.09798
1598003400000,1.098,1.09815,1.09784,1.098
1598003700000,1.098,1.09815,1.0978,1.09809
1598004000000,1.09806,1.09809,1.09757,1.0977
1598004300000,1.0977,1.09811,1.09768,1.0981
1598004600000,1.0981,1.09811,1.09793,1.09808
1598004900000,1.09806,1.09816,1.09798,1.0981
1598005200000,1.0981,1.09837,1.09807,1.09824
1598005500000,1.09823,1.09835,1.09729,1.09729
1598005800000,1.09729,1.09783,1.0972,1.09774
1598006100000,1.09772,1.09784,1.09746,1.09768
1598006400000,1.09768,1.09794,1.09756,1.09759
1598006700000,1.09759,1.0978,1.09756,1.09765
1598007000000,1.09765,1.09781,1.09757,1.0976
1598007300000,1.0976,1.09776,1.09754,1.09773
1598007600000,1.09769,1.09799,1.09767,1.09782
1598007900000,1.09778,1.09791,1.09756,1.09778
1598008200000,1.09778,1.09818,1.09756,1.09803
1598008500000,1.09804,1.09815,1.09788,1.09798
1598008800000,1.09797,1.09809,1.09786,1.09796
1598009100000,1.09796,1.09851,1.09793,1.0985
1598009400000,1.09847,1.09909,1.09841,1.09898
1598009700000,1.09899,1.09905,1.09788,1.09837
1598010000000,1.09839,1.09876,1.09829,1.09866
1598010300000,1.09865,1.09891,1.09855,1.09875
1598010600000,1.09873,1.09886,1.09829,1.09836
1598010900000,1.09833,1.09857,1.09828,1.09844
1598011200000,1.09844,1.09852,1.09797,1.0982
1598011500000,1.09818,1.09822,1.09775,1.09775
1598011800000,1.09774,1.09779,1.09743,1.09745
1598012100000,1.09745,1.09762,1.09729,1.09748
1598012400000,1.09746,1.09749,1.09707,1.09728
1598012700000,1.09726,1.09736,1.09661,1.09675
1598013000000,1.09673,1.09676,1.09625,1.09627
1598013300000,1.09627,1.0968,1.09627,1.09646
1598013600000,1.09643,1.09669,1.09628,1.09631
1598013900000,1.09629,1.0965,1.09615,1.09643
1598014200000,1.09642,1.09682,1.09642,1.09642
1598014500000,1.0964,1.09665,1.09628,1.09641
1598014800000,1.09639,1.09672,1.09634,1.09665
1598015100000,1.09666,1.09677,1.09651,1.09656
1598015400000,1.09654,1.09678,1.0962,1.09634
1598015700000,1.09634,1.0966,1.09628,1.09654
1598016000000,1.09653,1.09706,1.09639,1.09701
1598016300000,1.097,1.097,1.09648,1.0965
1598016600000,1.0965,1.09676,1.09642,1.09663
1598016900000,1.09663,1.09668,1.09628,1.09642
1598017200000,1.09642,1.09667,1.09613,1.09615
1598017500000,1.09613,1.0965,1.09605,1.0961
1598017800000,1.09611,1.09619,1.0954,1.09547
1598018100000,1.09546,1.09557,1.09518,1.09518
1598018400000,1.09517,1.09577,1.09517,1.09543
1598018700000,1.0954,1.09569,1.0954,1.09548
1598019000000,1.09547,1.09561,1.09529,1.09553
1598019300000,1.09551,1.09594,1.09527,1.09561
1598019600000,1.09561,1.09642,1.09558,1.09628
1598019900000,1.09628,1.09631,1.09594,1.09597
1598020200000,1.09598,1.09598,1.09504,1.0951
1598020500000,1.09509,1.09548,1.09505,1.09543
1598020800000,1.09541,1.0958,1.09529,1.09575
1598021100000,1.09575,1.09586,1.09534,1.09566
1598021400000,1.09564,1.0961,1.09555,1.0956
1598021700000,1.09559,1.09566,1.0947,1.09488
1598022000000,1.09488,1.09525,1.09488,1.0952
1598022300000,1.09522,1.09572,1.09503,1.0955
1598022600000,1.09549,1.0958,1.09542,1.09544
1598022900000,1.09544,1.09545,1.09519,1.09533
1598023200000,1.09533,1.09571,1.09524,1.09556
1598023500000,1.09556,1.09573,1.09548,1.0957
1598023800000,1.0957,1.09581,1.09552,1.09552
1598024100000,1.09552,1.09563,1.0952,1.0956
1598024400000,1.09561,1.09575,1.09552,1.09573
1598024700000,1.09569,1.09592,1.09553,1.09566
1598025000000,1.09567,1.0958,1.09549,1.09551
1598025300000,1.09551,1.09553,1.09521,1.09537
1598025600000,1.09534,1.09545,1.09506,1.09532
1598025900000,1.09532,1.09548,1.09525,1.09544
1598026200000,1.09544,1.09558,1.09539,1.09551
1598026500000,1.0955,1.09566,1.09539,1.09558
1598026800000,1.09555,1.09563,1.09525,1.09537
1598027100000,1.09538,1.0954,1.09498,1.09498
1598027400000,1.09498,1.09509,1.09488,1.09496
1598027700000,1.09494,1.09511,1.09478,1.09504
1598028000000,1.09503,1.09534,1.095,1.09534
1598028300000,1.09534,1.09542,1.09483,1.09534
1598028600000,1.09533,1.09543,1.0952,1.09529
1598028900000,1.09527,1.09529,1.095,1.095
1598029200000,1.095,1.095,1.09477,1.09495
1598029500000,1.09495,1.09518,1.09488,1.09503
1598029800000,1.09503,1.09512,1.0949,1.0949
1598030100000,1.09492,1.09498,1.09482,1.09491
1598030400000,1.09492,1.0954,1.09483,1.09484
1598030700000,1.09483,1.09509,1.09482,1.09508
1598031000000,1.0951,1.09523,1.09504,1.09523
1598031300000,1.09522,1.09524,1.09499,1.09502
1598031600000,1.09502,1.09523,1.09502,1.09517
1598031900000,1.09517,1.09537,1.09507,1.09528
1598032200000,1.09528,1.09544,1.09524,1.09531
1598032500000,1.09531,1.09545,1.09513,1.09516
1598032800000,1.09514,1.09518,1.09498,1.0951
1598033100000,1.0951,1.09519,1.09498,1.09501
1598033400000,1.09501,1.09506,1.09483,1.09484
1598033700000,1.09484,1.09495,1.09467,1.09495
1598034000000,1.09495,1.09501,1.09484,1.09501
1598034300000,1.095,1.09506,1.09488,1.09499
1598034600000,1.09497,1.09507,1.09487,1.09492
1598034900000,1.09492,1.09498,1.09487,1.0949
1598035200000,1.09489,1.09489,1.09476,1.09481
1598035500000,1.09481,1.095,1.09478,1.09496
1598035800000,1.09496,1.09518,1.09495,1.09506
1598036100000,1.09508,1.09527,1.09503,1.09504
1598036400000,1.09503,1.09514,1.09479,1.09486
1598036700000,1.09486,1.09504,1.09471,1.09487
1598037000000,1.09487,1.09494,1.09467,1.09491
1598037300000,1.09491,1.09498,1.09465,1.09469
1598037600000,1.09469,1.09503,1.09466,1.09493
1598037900000,1.09493,1.09499,1.09479,1.09487
1598038200000,1.09489,1.09507,1.09483,1.09505
1598038500000,1.09503,1.09506,1.0948,1.09506
1598038800000,1.09508,1.0951,1.09497,1.09502
1598039100000,1.09501,1.09518,1.09499,1.09504
1598039400000,1.09504,1.09532,1.09504,1.09521
1598039700000,1.0952,1.09546,1.09514,1.09539
1598040000000,1.09537,1.09545,1.09511,1.09512
1598040300000,1.09512,1.09526,1.09509,1.0952
1598040600000,1.09516,1.09525,1.09511,1.09514
1598040900000,1.09514,1.09522,1.09509,1.09514
1598041200000,1.09516,1.0954,1.09514,1.0954
1598041500000,1.0954,1.09546,1.09529,1.09541
1598041800000,1.09543,1.09548,1.09463,1.09463
1598042100000,1.09463,1.09476,1.09453,1.09462
1598042400000,1.09462,1.09462,1.09431,1.09431
1598042700000,1.0943,1.09434,1.09401,1.09424
1598043000000,1.09424,1.09427,1.09388,1.0941
1598043300000,1.09409,1.09491,1.09397,1.09462
1598043600000,1.09462,1.09462,1.09462,1.09462
1598043900000,1.09462,1.09462,1.09462,1.09462
1598044200000,1.09462,1.09462,1.09462,1.09462
1598044500000,1.09462,1.09462,1.09462,1.09462
1598044800000,1.09462,1.09462,1.09462,1.09462
1598045100000,1.09462,1.09462,1.09462,1.09462
1598045400000,1.09462,1.09462,1.09462,1.09462
1598045700000,1.09462,1.09462,1.09462,1.09462
1598046000000,1.09462,1.09462,1.09462,1.09462
1598046300000,1.09462,1.09462,1.09462,1.09462
1598046600000,1.09462,1.09462,1.09462,1.09462
1598046900000,1.09462,1.09462,1.09462,1.09462
1598047200000,1.09462,1.09462,1.09462,1.09462
1598047500000,1.09462,1.09462,1.09462,1.09462
1598047800000,1.09462,1.09462,1.09462,1.09462
1598048100000,1.09462,1.09462,1.09462,1.09462
1598048400000,1.09462,1.09462,1.09462,1.09462
1598048700000,1.09462,1.09462,1.09462,1.09462
1598049000000,1.09462,1.09462,1.09462,1.09462
1598049300000,1.09462,1.09462,1.09462,1.09462
1598049600000,1.09462,1.09462,1.09462,1.09462
1598049900000,1.09462,1.09462,1.09462,1.09462
1598050200000,1.09462,1.09462,1.09462,1.09462
1598050500000,1.09462,1.09462,1.09462,1.09462
1598050800000,1.09462,1.09462,1.09462,1.09462
1598051100000,1.09462,1.09462,1.09462,1.09462
1598051400000,1.09462,1.09462,1.09462,1.09462
1598051700000,1.09462,1.09462,1.09462,1.09462
1598052000000,1.09462,1.09462,1.09462,1.09462
1598052300000,1.09462,1.09462,1.09462,1.09462
1598052600000,1.09462,1.09462,1.09462,1.09462
1598052900000,1.09462,1.09462,1.09462,1.09462
1598053200000,1.09462,1.09462,1.09462,1.09462
1598053500000,1.09462,1.09462,1.09462,1.09462
1598053800000,1.09462,1.09462,1.09462,1.09462
1598054100000,1.09462,1.09462,1.09462,1.09462
1598572800000,1.094,1.09424,1.09388,1.09396
1598573100000,1.09398,1.09411,1.09351,1.09363
1598573400000,1.09364,1.09374,1.09353,1.09359
1598573700000,1.09357,1.09364,1.09343,1.09346
1598574000000,1.09343,1.09348,1.09305,1.09312
1598574300000,1.09313,1.09325,1.09297,1.09303
1598574600000,1.09303,1.09354,1.09303,1.09348
1598574900000,1.09346,1.09352,1.09307,1.0931
1598575200000,1.09311,1.09331,1.09282,1.09282
1598575500000,1.09283,1.09306,1.09258,1.09293
1598575800000,1.09289,1.09323,1.09279,1.09315
1598576100000,1.09315,1.09342,1.09307,1.09341
1598576400000,1.09342,1.09357,1.0933,1.09333
1598576700000,1.09333,1.09354,1.09325,1.09351
1598577000000,1.09349,1.09371,1.09347,1.09363
1598577300000,1.09362,1.0938,1.09357,1.09367
1598577600000,1.0937,1.09376,1.09359,1.09368
1598577900000,1.09369,1.09374,1.09355,1.09356
1598578200000,1.09359,1.09382,1.09347,1.09352
1598578500000,1.09352,1.09354,1.09332,1.09334
1598578800000,1.09335,1.09345,1.09313,1.09338
1598579100000,1.09337,1.09339,1.09313,1.09315
1598579400000,1.09315,1.09341,1.09312,1.09334
1598579700000,1.09337,1.09356,1.09316,1.09334
1598580000000,1.09335,1.09376,1.09331,1.09351
1598580300000,1.09349,1.094,1.09345,1.09385
1598580600000,1.09387,1.09392,1.09368,1.09374
1598580900000,1.09374,1.09402,1.09365,1.09369
1598581200000,1.09368,1.09407,1.09367,1.09372
1598581500000,1.09371,1.09398,1.09358,1.09395
1598581800000,1.09395,1.0941,1.09354,1.09371
1598582100000,1.09371,1.09383,1.09358,1.09381
1598582400000,1.09381,1.09387,1.09341,1.09342
1598582700000,1.09343,1.09385,1.09343,1.0937
1598583000000,1.0937,1.09373,1.09337,1.09351
1598583300000,1.09352,1.0938,1.09341,1.09373
1598583600000,1.09376,1.09427,1.09359,1.09365
1598583900000,1.0937,1.09391,1.09364,1.09376
1598584200000,1.09375,1.09398,1.0937,1.09398
1598584500000,1.09393,1.09411,1.09372,1.09398
1598584800000,1.09396,1.0941,1.0938,1.09395
1598585100000,1.09394,1.09413,1.09391,1.09396
1598585400000,1.09395,1.09399,1.09356,1.0939
1598585700000,1.09392,1.09409,1.09357,1.09377
1598586000000,1.09381,1.09427,1.09381,1.09386
1598586300000,1.09385,1.09406,1.09376,1.09393
1598586600000,1.09394,1.09403,1.09373,1.09378
1598586900000,1.09376,1.09377,1.0935,1.09366
1598587200000,1.09367,1.09396,1.09365,1.09383
1598587500000,1.09384,1.09481,1.09377,1.09465
1598587800000,1.09465,1.09477,1.09447,1.0946
1598588100000,1.09462,1.09468,1.09419,1.09421
1598588400000,1.09421,1.09428,1.09415,1.09424
1598588700000,1.09425,1.09425,1.09382,1.09417
1598589000000,1.09417,1.09445,1.09393,1.0944
1598589300000,1.09441,1.0947,1.09441,1.09461
1598589600000,1.09462,1.0947,1.09449,1.09462
1598589900000,1.0946,1.09476,1.09446,1.09454
1598590200000,1.09454,1.09461,1.09424,1.09445
1598590500000,1.09446,1.09468,1.09425,1.09434
1598590800000,1.09429,1.09437,1.09391,1.09394
1598591100000,1.09396,1.0943,1.09354,1.09422
1598591400000,1.09417,1.09423,1.09348,1.09371
1598591700000,1.09372,1.09386,1.09353,1.09384
1598592000000,1.09385,1.09407,1.09374,1.09401
1598592300000,1.094,1.09425,1.09389,1.09418
1598592600000,1.09419,1.09424,1.09376,1.09376
1598592900000,1.09375,1.09405,1.09374,1.09401
1598593200000,1.09401,1.09452,1.09395,1.09433
1598593500000,1.0943,1.09467,1.09414,1.09465
1598593800000,1.09467,1.09471,1.09392,1.09396
1598594100000,1.09397,1.09427,1.09396,1.09419
1598594400000,1.09418,1.09437,1.09408,1.09424
1598594700000,1.09421,1.09422,1.09367,1.0938
1598595000000,1.0938,1.09397,1.09352,1.09388
1598595300000,1.0939,1.09397,1.09346,1.09359
1598595600000,1.09358,1.09395,1.09353,1.09383
1598595900000,1.09382,1.09391,1.09369,1.09372
1598596200000,1.09371,1.09423,1.0937,1.09414
1598596500000,1.09414,1.09421,1.09382,1.09386
1598596800000,1.09387,1.09418,1.09376,1.09418
1598597100000,1.09419,1.0943,1.09393,1.09409
1598597400000,1.09409,1.09412,1.09358,1.09365
1598597700000,1.09365,1.09421,1.09365,1.09414
1598598000000,1.09413,1.09436,1.09391,1.09401
1598598300000,1.09402,1.09444,1.09382,1.09426
1598598600000,1.09426,1.09451,1.09402,1.09434
1598598900000,1.09433,1.09476,1.09428,1.09462
1598599200000,1.09464,1.0952,1.09449,1.0951
1598599500000,1.0951,1.09573,1.0951,1.0956
1598599800000,1.0956,1.09573,1.09528,1.09537
1598600100000,1.09537,1.09541,1.09493,1.0953
1598600400000,1.09531,1.09531,1.09473,1.09485
1598600700000,1.09485,1.09526,1.09458,1.09525
1598601000000,1.09526,1.09531,1.09505,1.0951
1598601300000,1.09511,1.09524,1.09448,1.0947
1598601600000,1.09469,1.09469,1.09401,1.09417
1598601900000,1.09416,1.09455,1.09409,1.09432
1598602200000,1.09435,1.0947,1.09432,1.09445
1598602500000,1.09446,1.09459,1.09419,1.09432
1598602800000,1.09436,1.09461,1.09415,1.09439
1598603100000,1.09438,1.095,1.09436,1.09489
1598603400000,1.09488,1.09495,1.09438,1.0947
1598603700000,1.09467,1.09471,1.09399,1.09403
1598604000000,1.09404,1.09404,1.0936,1.09392
1598604300000,1.09389,1.09403,1.09369,1.09401
1598604600000,1.09401,1.09405,1.09357,1.09371
1598604900000,1.09372,1.09396,1.09364,1.09381
1598605200000,1.09381,1.09411,1.09374,1.09374
1598605500000,1.09374,1.09386,1.09365,1.09366
1598605800000,1.09365,1.09415,1.09348,1.09401
1598606100000,1.094,1.094,1.09372,1.09387
1598606400000,1.09387,1.09399,1.09337,1.09337
1598606700000,1.09337,1.0939,1.09334,1.0938
1598607000000,1.09379,1.09411,1.09376,1.09411
1598607300000,1.0941,1.09422,1.09375,1.09377
1598607600000,1.09374,1.09379,1.0934,1.09346
1598607900000,1.09346,1.09368,1.09337,1.09346
1598608200000,1.09344,1.09373,1.09332,1.09343
1598608500000,1.09342,1.09359,1.09336,1.09353
1598608800000,1.09354,1.09372,1.09343,1.09359
1598609100000,1.0936,1.09363,1.0932,1.09324
1598609400000,1.09325,1.09334,1.09268,1.09269
1598609700000,1.0927,1.09294,1.09242,1.09294
1598610000000,1.09293,1.09322,1.09287,1.09317
1598610300000,1.09318,1.09347,1.09317,1.09327
