timestamp,open,high,low,close
1425761100000,1.0475,1.0475,1.0475,1.0475
1425761400000,1.0475,1.0475,1.0475,1.0475
1425761700000,1.0475,1.0475,1.0475,1.0475
1425762000000,1.0475,1.0475,1.0475,1.0475
1425762300000,1.0475,1.0475,1.0475,1.0475
1425762600000,1.0475,1.0475,1.0475,1.0475
1425762900000,1.0475,1.0475,1.0475,1.0475
1425763200000,1.0475,1.0475,1.0475,1.0475
1425763500000,1.0475,1.0475,1.0475,1.0475
1425763800000,1.0475,1.0475,1.0475,1.0475
1425764100000,1.0475,1.0475,1.0475,1.0475
1425764400000,1.0475,1.0475,1.0475,1.0475
1425764700000,1.0475,1.0475,1.0475,1.0475
1425765000000,1.0475,1.0475,1.0475,1.0475
1425765300000,1.0475,1.0475,1.0475,1.0475
1425765600000,1.0475,1.0475,1.0475,1.0475
1425765900000,1.0475,1.0475,1.0475,1.0475
1425766200000,1.0475,1.0475,1.0475,1.0475
1425766500000,1.0475,1.0475,1.0475,1.0475
1425766800000,1.0475,1.0475,1.0475,1.0475
1425767100000,1.0475,1.0475,1.0475,1.0475
1425767400000,1.0475,1.0475,1.0475,1.0475
1425767700000,1.0475,1.0475,1.0475,1.0475
1425768000000,1.0475,1.0475,1.0475,1.0475
1425768300000,1.0475,1.0475,1.0475,1.0475
1425768600000,1.0475,1.0475,1.0475,1.0475
1425768900000,1.0475,1.0475,1.0475,1.0475
1425769200000,1.0475,1.0475,1.0475,1.0475
1425769500000,1.0475,1.0475,1.0475,1.0475
1425769800000,1.0475,1.0475,1.0475,1.0475
1425770100000,1.0475,1.0475,1.0475,1.0475
1425770400000,1.0475,1.0475,1.0475,1.0475
1425770700000,1.0475,1.0475,1.0475,1.0475
1425771000000,1.0475,1.0475,1.0475,1.0475
1425771300000,1.0475,1.0475,1.0475,1.0475
1425771600000,1.0475,1.0475,1.0475,1.0475
1425771900000,1.0475,1.0475,1.0475,1.0475
1425772200000,1.0475,1.0475,1.0475,1.0475
1425772500000,1.0475,1.0475,1.0475,1.0475
1425772800000,1.0475,1.0475,1.0475,1.0475
1425773100000,1.0475,1.0475,1.0475,1.0475
1425773400000,1.0475,1.0475,1.0475,1.0475
1425773700000,1.0475,1.0475,1.0475,1.0475
1425774000000,1.0475,1.0475,1.0475,1.0475
1425774300000,1.0475,1.0475,1.0475,1.0475
1425774600000,1.0475,1.0475,1.0475,1.0475
1425774900000,1.0475,1.0475,1.0475,1.0475
1425775200000,1.0475,1.0475,1.0475,1.0475
1425775500000,1.0475,1.0475,1.0475,1.0475
1425775800000,1.0475,1.0475,1.0475,1.0475
1425776100000,1.0475,1.0475,1.0475,1.0475
1425776400000,1.0475,1.0475,1.0475,1.0475
1425776700000,1.0475,1.0475,1.0475,1.0475
1425777000000,1.0475,1.0475,1.0475,1.0475
1425777300000,1.0475,1.0475,1.0475,1.0475
1425777600000,1.0475,1.0475,1.0475,1.0475
1425777900000,1.0475,1.0475,1.0475,1.0475
1425778200000,1.0475,1.0475,1.0475,1.0475
1425778500000,1.0475,1.0475,1.0475,1.0475
1425778800000,1.0475,1.0475,1.0475,1.0475
1425779100000,1.0475,1.0475,1.0475,1.0475
1425779400000,1.0475,1.0475,1.0475,1.0475
1425779700000,1.0475,1.0475,1.0475,1.0475
1425780000000,1.0475,1.0475,1.0475,1.0475
1425780300000,1.0475,1.0475,1.0475,1.0475
1425780600000,1.0475,1.0475,1.0475,1.0475
1425780900000,1.0475,1.0475,1.0475,1.0475
1425781200000,1.0475,1.0475,1.0475,1.0475
1425781500000,1.0475,1.0475,1.0475,1.0475
1425781800000,1.0475,1.0475,1.0475,1.0475
1425782100000,1.0475,1.0475,1.0475,1.0475
1425782400000,1.0475,1.0475,1.0475,1.0475
1425782700000,1.0475,1.0475,1.0475,1.0475
1425783000000,1.0475,1.0475,1.0475,1.0475
1425783300000,1.0475,1.0475,1.0475,1.0475
1425783600000,1.0475,1.0475,1.0475,1.0475
1425783900000,1.0475,1.0475,1.0475,1.0475
1425784200000,1.0475,1.0475,1.0475,1.0475
1425784500000,1.0475,1.0475,1.0475,1.0475
1425784800000,1.0475,1.0475,1.0475,1.0475
1425785100000,1.0475,1.0475,1.0475,1.0475
1425785400000,1.0475,1.0475,1.0475,1.0475
1425785700000,1.0475,1.0475,1.0475,1.0475
1425786000000,1.0475,1.0475,1.0475,1.0475
1425786300000,1.0475,1.0475,1.0475,1.0475
1425786600000,1.0475,1.0475,1.0475,1.0475
1425786900000,1.0475,1.0475,1.0475,1.0475
1425787200000,1.0475,1.0475,1.0475,1.0475
1425787500000,1.0475,1.0475,1.0475,1.0475
1425787800000,1.0475,1.0475,1.0475,1.0475
1425788100000,1.0475,1.0475,1.0475,1.0475
1425788400000,1.0475,1.0475,1.0475,1.0475
1425788700000,1.0475,1.0475,1.0475,1.0475
1425789000000,1.0475,1.0475,1.0475,1.0475
1425789300000,1.0475,1.0475,1.0475,1.0475
1425789600000,1.0475,1.0475,1.0475,1.0475
1425789900000,1.0475,1.0475,1.0475,1.0475
1425790200000,1.0475,1.0475,1.0475,1.0475
1425790500000,1.0475,1.0475,1.0475,1.0475
1425790800000,1.0475,1.0475,1.0475,1.0475
1425791100000,1.0475,1.0475,1.0475,1.0475
1425791400000,1.0475,1.0475,1.0475,1.0475
1425791700000,1.0475,1.0475,1.0475,1.0475
1425792000000,1.0475,1.0475,1.0475,1.0475
1425792300000,1.0475,1.0475,1.0475,1.0475
1425792600000,1.0475,1.0475,1.0475,1.0475
1425792900000,1.0475,1.0475,1.0475,1.0475
1425793200000,1.0475,1.0475,1.0475,1.0475
1425793500000,1.0475,1.0475,1.0475,1.0475
1425793800000,1.0475,1.0475,1.0475,1.0475
1425794100000,1.0475,1.0475,1.0475,1.0475
1425794400000,1.0475,1.0475,1.0475,1.0475
1425794700000,1.0475,1.0475,1.0475,1.0475
1425795000000,1.0475,1.0475,1.0475,1.0475
1425795300000,1.0475,1.0475,1.0475,1.0475
1425795600000,1.0475,1.0475,1.0475,1.0475
1425795900000,1.0475,1.0475,1.0475,1.0475
1425796200000,1.0475,1.0475,1.0475,1.0475
1425796500000,1.0475,1.0475,1.0475,1.0475
1425796800000,1.0475,1.0475,1.0475,1.0475
1425797100000,1.0475,1.0475,1.0475,1.0475
1425797400000,1.0475,1.0475,1.0475,1.0475
1425797700000,1.0475,1.0475,1.0475,1.0475
1425798000000,1.0475,1.0475,1.0475,1.0475
1425798300000,1.0475,1.0475,1.0475,1.0475
1425798600000,1.0475,1.0475,1.0475,1.0475
1425798900000,1.0475,1.0475,1.0475,1.0475
1425799200000,1.0475,1.0475,1.0475,1.0475
1425799500000,1.0475,1.0475,1.0475,1.0475
1425799800000,1.0475,1.0475,1.0475,1.0475
1425800100000,1.0475,1.0475,1.0475,1.0475
1425800400000,1.0475,1.0475,1.0475,1.0475
1425800700000,1.0475,1.0475,1.0475,1.0475
1425801000000,1.0475,1.0475,1.0475,1.0475
1425801300000,1.0475,1.0475,1.0475,1.0475
1425801600000,1.0475,1.0475,1.0475,1.0475
1425801900000,1.0475,1.0475,1.0475,1.0475
1425802200000,1.0475,1.0475,1.0475,1.0475
1425802500000,1.0475,1.0475,1.0475,1.0475
1425802800000,1.0475,1.0475,1.0475,1.0475
1425803100000,1.0475,1.0475,1.0475,1.0475
1425803400000,1.0475,1.0475,1.0475,1.0475
1425803700000,1.0475,1.0475,1.0475,1.0475
1425804000000,1.0475,1.0475,1.0475,1.0475
1425804300000,1.0475,1.0475,1.0475,1.0475
1425804600000,1.0475,1.0475,1.0475,1.0475
1425804900000,1.0475,1.0475,1.0475,1.0475
1425805200000,1.0475,1.0475,1.0475,1.0475
1425805500000,1.0475,1.0475,1.0475,1.0475
1425805800000,1.0475,1.0475,1.0475,1.0475
1425806100000,1.0475,1.0475,1.0475,1.0475
1425806400000,1.0475,1.0475,1.0475,1.0475
1425806700000,1.0475,1.0475,1.0475,1.0475
1425807000000,1.0475,1.0475,1.0475,1.0475
1425807300000,1.0475,1.0475,1.0475,1.0475
1425807600000,1.0475,1.0475,1.0475,1.0475
1425807900000,1.0475,1.0475,1.0475,1.0475
1425808200000,1.0475,1.0475,1.0475,1.0475
1425808500000,1.0475,1.0475,1.0475,1.0475
1425808800000,1.0475,1.0475,1.0475,1.0475
1425809100000,1.0475,1.0475,1.0475,1.0475
1425809400000,1.0475,1.0475,1.0475,1.0475
1425809700000,1.0475,1.0475,1.0475,1.0475
1425810000000,1.0475,1.0475,1.0475,1.0475
1425810300000,1.0475,1.0475,1.0475,1.0475
1425810600000,1.0475,1.0475,1.0475,1.0475
1425810900000,1.0475,1.0475,1.0475,1.0475
1425811200000,1.0475,1.0475,1.0475,1.0475
1425811500000,1.0475,1.0475,1.0475,1.0475
1425811800000,1.0475,1.0475,1.0475,1.0475
1425812100000,1.0475,1.0475,1.0475,1.0475
1425812400000,1.0475,1.0475,1.0475,1.0475
1425812700000,1.0475,1.0475,1.0475,1.0475
1425813000000,1.0475,1.0475,1.0475,1.0475
1425813300000,1.0475,1.0475,1.0475,1.0475
1425813600000,1.0475,1.0475,1.0475,1.0475
1425813900000,1.0475,1.0475,1.0475,1.0475
1425814200000,1.0475,1.0475,1.0475,1.0475
1425814500000,1.0475,1.0475,1.0475,1.0475
1425814800000,1.0475,1.0475,1.0475,1.0475
1425815100000,1.0475,1.0475,1.0475,1.0475
1425815400000,1.0475,1.0475,1.0475,1.0475
1425815700000,1.0475,1.0475,1.0475,1.0475
1425816000000,1.0475,1.0475,1.0475,1.0475
1425816300000,1.0475,1.0475,1.0475,1.0475
1425816600000,1.0475,1.0475,1.0475,1.0475
1425816900000,1.0475,1.0475,1.0475,1.0475
1425817200000,1.0475,1.0475,1.0475,1.0475
1425817500000,1.0475,1.0475,1.0475,1.0475
1425817800000,1.0475,1.0475,1.0475,1.0475
1425818100000,1.0475,1.0475,1.0475,1.0475
1425818400000,1.0475,1.0475,1.0475,1.0475
1425818700000,1.0475,1.0475,1.0475,1.0475
1425819000000,1.0475,1.0475,1.0475,1.0475
1425819300000,1.0475,1.0475,1.0475,1.0475
1425819600000,1.0475,1.0475,1.0475,1.0475
1425819900000,1.0475,1.0475,1.0475,1.0475
1425820200000,1.0475,1.0475,1.0475,1.0475
1425820500000,1.0475,1.0475,1.0475,1.0475
1425820800000,1.0475,1.0475,1.0475,1.0475
1425821100000,1.0475,1.0475,1.0475,1.0475
1425821400000,1.0475,1.0475,1.0475,1.0475
1425821700000,1.0475,1.0475,1.0475,1.0475
1425822000000,1.0475,1.0475,1.0475,1.0475
1425822300000,1.0475,1.0475,1.0475,1.0475
1425822600000,1.0475,1.0475,1.0475,1.0475
1425822900000,1.0475,1.0475,1.0475,1.0475
1425823200000,1.0475,1.0475,1.0475,1.0475
1425823500000,1.0475,1.0475,1.0475,1.0475
1425823800000,1.0475,1.0475,1.0475,1.0475
1425824100000,1.0475,1.0475,1.0475,1.0475
1425824400000,1.0475,1.0475,1.0475,1.0475
1425824700000,1.0475,1.0475,1.0475,1.0475
1425825000000,1.0475,1.0475,1.0475,1.0475
1425825300000,1.0475,1.0475,1.0475,1.0475
1425825600000,1.0475,1.0475,1.0475,1.0475
1425825900000,1.0475,1.0475,1.0475,1.0475
1425826200000,1.0475,1.0475,1.0475,1.0475
1425826500000,1.0475,1.0475,1.0475,1.0475
1425826800000,1.0475,1.0475,1.0475,1.0475
1425827100000,1.0475,1.0475,1.0475,1.0475
1425827400000,1.0475,1.0475,1.0475,1.0475
1425827700000,1.0475,1.0475,1.0475,1.0475
1425828000000,1.0475,1.0475,1.0475,1.0475
1425828300000,1.0475,1.0475,1.0475,1.0475
1425828600000,1.0475,1.0475,1.0475,1.0475
1425828900000,1.0475,1.0475,1.0475,1.0475
1425829200000,1.0475,1.0475,1.0475,1.0475
1425829500000,1.0475,1.0475,1.0475,1.0475
1425829800000,1.0475,1.0475,1.0475,1.0475
1425830100000,1.0475,1.0475,1.0475,1.0475
1425830400000,1.0475,1.0475,1.0475,1.0475
1425830700000,1.0475,1.0475,1.0475,1.0475
1425831000000,1.0475,1.0475,1.0475,1.0475
1425831300000,1.0475,1.0475,1.0475,1.0475
1425831600000,1.0475,1.0475,1.0475,1.0475
1425831900000,1.0475,1.0475,1.0475,1.0475
1425832200000,1.0475,1.0475,1.0475,1.0475
1425832500000,1.0475,1.0475,1.0475,1.0475
1425832800000,1.0475,1.0475,1.0475,1.0475
1425833100000,1.0475,1.0475,1.0475,1.0475
1425833400000,1.0475,1.0475,1.0475,1.0475
1425833700000,1.0475,1.0475,1.0475,1.0475
1425834000000,1.0475,1.0475,1.0475,1.0475
1425834300000,1.0475,1.0475,1.0475,1.0475
1425834600000,1.0475,1.0475,1.0475,1.0475
1425834900000,1.0475,1.0475,1.0475,1.0475
1425835200000,1.0475,1.0475,1.0475,1.0475
1425835500000,1.0475,1.0475,1.0475,1.0475
1425835800000,1.0475,1.0475,1.0475,1.0475
1425836100000,1.0475,1.0475,1.0475,1.0475
1425836400000,1.0475,1.0475,1.0475,1.0475
1425836700000,1.0475,1.0475,1.0475,1.0475
1425837000000,1.0475,1.0475,1.0475,1.0475
1425837300000,1.0475,1.0475,1.0475,1.0475
1425837600000,1.0475,1.0475,1.0475,1.0475
1425837900000,1.0475,1.0475,1.0475,1.0475
1425838200000,1.0475,1.0475,1.0475,1.0475
1425838500000,1.0475,1.0475,1.0475,1.0475
1425838800000,1.0475,1.0475,1.0475,1.0475
1425839100000,1.0475,1.0475,1.0475,1.0475
1425839400000,1.0475,1.0475,1.0475,1.0475
1425839700000,1.0475,1.0475,1.0475,1.0475
1425840000000,1.0475,1.0475,1.0475,1.0475
1425840300000,1.0475,1.0475,1.0475,1.0475
1425840600000,1.0475,1.0475,1.0475,1.0475
1425840900000,1.0475,1.0475,1.0475,1.0475
1425841200000,1.0475,1.0475,1.0475,1.0475
1425841500000,1.0475,1.0475,1.0475,1.0475
1425841800000,1.0475,1.0475,1.0475,1.0475
1425842100000,1.0475,1.0475,1.0475,1.0475
1425842400000,1.0475,1.0475,1.0475,1.0475
1425842700000,1.0475,1.0475,1.0475,1.0475
1425843000000,1.0475,1.0475,1.0475,1.0475
1425843300000,1.0475,1.0475,1.0475,1.0475
1425843600000,1.0475,1.0475,1.0475,1.0475
1425843900000,1.0475,1.0475,1.0475,1.0475
1425844200000,1.0475,1.0475,1.0475,1.0475
1425844500000,1.0475,1.0475,1.0475,1.0475
1425844800000,1.0475,1.0475,1.0475,1.0475
1425845100000,1.0475,1.0475,1.0475,1.0475
1425845400000,1.0475,1.0475,1.0475,1.0475
1425845700000,1.0475,1.0475,1.0475,1.0475
1425846000000,1.0475,1.0475,1.0475,1.0475
1425846300000,1.0475,1.0475,1.0475,1.0475
1425846600000,1.0475,1.0475,1.0475,1.0475
1425846900000,1.0475,1.0475,1.0475,1.0475
1425847200000,1.0475,1.0475,1.0475,1.0475
1425847500000,1.0475,1.0475,1.0475,1.0475
1425847800000,1.0475,1.0475,1.0475,1.0475
1425848100000,1.0475,1.0475,1.0475,1.0475
1425848400000,1.04646,1.04651,1.04618,1.04618
1425848700000,1.04615,1.04645,1.04612,1.04637
1425849000000,1.04637,1.04637,1.04634,1.04634
1425849300000,1.04635,1.04639,1.04597,1.04606
1425849600000,1.04606,1.04664,1.04591,1.04657
1425849900000,1.04664,1.04677,1.04644,1.04654
1425850200000,1.04654,1.04658,1.04583,1.04605
1425850500000,1.04593,1.04635,1.04563,1.04596
1425850800000,1.04596,1.04604,1.04589,1.04589
1425851100000,1.04589,1.04597,1.04588,1.0459
1425851400000,1.04587,1.04592,1.0455,1.04583
1425851700000,1.04582,1.04612,1.0457,1.04587
1425852000000,1.04579,1.04623,1.04573,1.04577
1425852300000,1.04577,1.04659,1.04577,1.04614
1425852600000,1.04614,1.04634,1.04576,1.04626
1425852900000,1.04632,1.04682,1.04617,1.04654
1425853200000,1.04667,1.04677,1.04644,1.04677
1425853500000,1.04677,1.04694,1.04619,1.04642
1425853800000,1.04641,1.04746,1.04626,1.04722
1425854100000,1.04721,1.04725,1.04686,1.04724
1425854400000,1.04724,1.04806,1.04724,1.04806
1425854700000,1.04805,1.04823,1.04798,1.04798
1425855000000,1.04798,1.04874,1.04796,1.04848
1425855300000,1.04848,1.0486,1.04741,1.04756
1425855600000,1.04757,1.04811,1.04728,1.04781
1425855900000,1.04787,1.04822,1.04777,1.04786
1425856200000,1.04782,1.04857,1.04774,1.04841
1425856500000,1.04836,1.04847,1.04816,1.04835
1425856800000,1.04835,1.0485,1.04797,1.04823
1425857100000,1.04826,1.04842,1.04816,1.04827
1425857400000,1.04827,1.04841,1.04788,1.04806
1425857700000,1.04809,1.04843,1.04802,1.04815
1425858000000,1.04814,1.04847,1.04811,1.04841
1425858300000,1.0484,1.04853,1.04818,1.04852
1425858600000,1.04852,1.04862,1.04831,1.04847
1425858900000,1.04847,1.04855,1.04823,1.04852
1426118400000,1.04099,1.04126,1.04067,1.04105
1426118700000,1.04103,1.04166,1.04086,1.04162
1426119000000,1.04158,1.04188,1.04128,1.04188
1426119300000,1.04187,1.04193,1.04103,1.0411
1426119600000,1.0411,1.04253,1.04103,1.04224
1426119900000,1.0423,1.04312,1.0415,1.04171
1426120200000,1.04171,1.04401,1.04013,1.04091
1426120500000,1.04091,1.04107,1.03976,1.04038
1426120800000,1.04031,1.04068,1.03974,1.04032
1426121100000,1.04032,1.04043,1.04002,1.04021
1426121400000,1.04021,1.04039,1.03942,1.03943
1426121700000,1.03949,1.03983,1.03949,1.03961
1426122000000,1.03968,1.03968,1.03838,1.03854
1426122300000,1.03859,1.03913,1.03848,1.03892
1426122600000,1.03892,1.03924,1.0388,1.03899
1426122900000,1.03899,1.03934,1.03889,1.0393
1426123200000,1.03923,1.03933,1.03816,1.03827
1426123500000,1.03827,1.03831,1.03753,1.0376
1426123800000,1.0376,1.03801,1.0376,1.03794
1426124100000,1.03788,1.03801,1.03734,1.03752
1426124400000,1.03752,1.0379,1.0375,1.03779
1426124700000,1.03777,1.03787,1.03734,1.03772
1426125000000,1.03765,1.03786,1.03732,1.03759
1426125300000,1.03759,1.03817,1.03725,1.03806
1426125600000,1.0381,1.03831,1.03796,1.03796
1426125900000,1.03792,1.03818,1.03783,1.03804
1426126200000,1.03805,1.03848,1.03783,1.03834
1426126500000,1.03832,1.03887,1.03787,1.03849
1426126800000,1.03849,1.03887,1.03815,1.03887
1426127100000,1.03887,1.03907,1.03851,1.03893
1426127400000,1.03893,1.03947,1.03886,1.03923
1426127700000,1.03927,1.03933,1.03852,1.03852
1426128000000,1.03852,1.03895,1.03833,1.03875
1426128300000,1.03875,1.03923,1.03845,1.03855
1426128600000,1.03852,1.03883,1.03831,1.03831
1426128900000,1.03832,1.03844,1.03803,1.03831
1426129200000,1.03836,1.0384,1.03795,1.03808
1426129500000,1.03808,1.03831,1.03802,1.0382
1426129800000,1.03818,1.03825,1.03785,1.03797
1426130100000,1.03797,1.03799,1.03736,1.03746
1426130400000,1.03746,1.03776,1.03731,1.03763
1426130700000,1.03763,1.03815,1.03733,1.03808
1426131000000,1.03808,1.03899,1.03803,1.03887
1426131300000,1.03887,1.0392,1.0383,1.03893
1426131600000,1.03889,1.03912,1.03829,1.03841
1426131900000,1.03847,1.03889,1.03833,1.03842
1426132200000,1.03842,1.03898,1.03827,1.03884
1426132500000,1.03889,1.03924,1.03864,1.03898
1426132800000,1.03894,1.03945,1.03859,1.03914
1426133100000,1.03914,1.03928,1.03894,1.03905
1426133400000,1.03903,1.03922,1.0389,1.03901
1426133700000,1.03901,1.03907,1.03842,1.03846
1426134000000,1.03849,1.03852,1.0381,1.03815
1426134300000,1.03815,1.03838,1.03803,1.03807
1426134600000,1.03807,1.03859,1.03803,1.03851
1426134900000,1.03852,1.03915,1.03847,1.03915
1426135200000,1.03915,1.03936,1.03884,1.03899
1426135500000,1.03899,1.03939,1.0387,1.03928
1426135800000,1.03928,1.0393,1.03873,1.03889
1426136100000,1.03897,1.03942,1.03884,1.03907
1426136400000,1.03903,1.03919,1.03868,1.03919
1426136700000,1.03919,1.03919,1.03837,1.03848
1426137000000,1.03848,1.03851,1.03794,1.03808
1426137300000,1.03809,1.03823,1.03783,1.03796
1426137600000,1.03797,1.03803,1.03778,1.03783
1426137900000,1.03784,1.03816,1.03784,1.03808
1426138200000,1.03804,1.03877,1.03794,1.03863
1426138500000,1.03863,1.0389,1.03825,1.03841
1426138800000,1.03841,1.03864,1.03828,1.03832
1426139100000,1.03832,1.03868,1.03799,1.03831
1426139400000,1.03831,1.03836,1.03777,1.03826
1426139700000,1.03823,1.0383,1.03736,1.03818
1426140000000,1.03818,1.03865,1.03779,1.03779
1426140300000,1.03781,1.03804,1.03733,1.03748
1426140600000,1.03748,1.03794,1.03735,1.03772
1426140900000,1.03772,1.0385,1.03764,1.03832
1426141200000,1.03837,1.03865,1.03788,1.03831
1426141500000,1.03831,1.03849,1.03782,1.03792
1426141800000,1.03789,1.03802,1.03716,1.0378
1426142100000,1.03785,1.03809,1.03733,1.03733
1426142400000,1.03734,1.03756,1.03702,1.03728
1426142700000,1.03728,1.03744,1.03686,1.03694
1426143000000,1.03694,1.03777,1.03686,1.03775
1426143300000,1.0378,1.03808,1.03755,1.03777
1426143600000,1.03777,1.03793,1.03723,1.03755
1426143900000,1.03757,1.03826,1.03738,1.03826
1426144200000,1.03826,1.03856,1.03758,1.03765
1426144500000,1.03767,1.03849,1.03763,1.03805
1426144800000,1.03804,1.03828,1.03715,1.03779
1426145100000,1.03779,1.03798,1.03721,1.03752
1426145400000,1.03752,1.03803,1.03718,1.03803
1426145700000,1.03802,1.03809,1.03742,1.03759
1426146000000,1.03759,1.03764,1.03717,1.03731
1426146300000,1.03731,1.03746,1.03691,1.03715
1426146600000,1.03717,1.03762,1.03698,1.03708
1426146900000,1.03708,1.03757,1.03691,1.03747
1426147200000,1.03747,1.03747,1.03691,1.0372
1426147500000,1.0372,1.03725,1.03663,1.03673
1426147800000,1.03673,1.03751,1.03668,1.03734
1426148100000,1.03729,1.03745,1.03713,1.03722
1426148400000,1.03722,1.03758,1.03694,1.03725
1426148700000,1.03725,1.03743,1.03665,1.03665
1426149000000,1.03664,1.03699,1.03659,1.03698
1426149300000,1.03698,1.03724,1.03665,1.03706
1426149600000,1.03706,1.03711,1.03655,1.03698
1426149900000,1.03697,1.03707,1.03661,1.03683
1426150200000,1.03683,1.03683,1.03605,1.03607
1426150500000,1.03605,1.03749,1.03599,1.03732
1426150800000,1.03732,1.03745,1.03691,1.03719
1426151100000,1.03719,1.03719,1.03674,1.03702
1426151400000,1.03699,1.03758,1.03687,1.03749
1426151700000,1.03749,1.03754,1.03732,1.03753
1426152000000,1.03764,1.03769,1.03659,1.03705
1426152300000,1.03705,1.03709,1.03666,1.03709
1426152600000,1.03709,1.0372,1.03656,1.03698
1426152900000,1.03698,1.03756,1.0369,1.03741
1426153200000,1.03741,1.03753,1.03723,1.03735
1426153500000,1.03735,1.03748,1.03668,1.03685
1426153800000,1.03685,1.03712,1.03668,1.03706
1426154100000,1.03708,1.03729,1.03644,1.03645
1426154400000,1.03648,1.03689,1.03633,1.03635
1426154700000,1.03635,1.03654,1.03595,1.03608
1426155000000,1.03604,1.03652,1.03604,1.0365
1426155300000,1.03651,1.03664,1.03608,1.03612
1426155600000,1.0361,1.03698,1.03602,1.03683
1426155900000,1.03683,1.03774,1.03662,1.0372
1426156200000,1.03721,1.03721,1.03615,1.03654
1426156500000,1.03654,1.03697,1.03647,1.03697
1426156800000,1.03697,1.03728,1.03678,1.03728
1426157100000,1.03728,1.03783,1.0372,1.0372
1426157400000,1.03725,1.03729,1.03544,1.03587
1426157700000,1.03584,1.03693,1.03568,1.03679
1426158000000,1.03679,1.0371,1.03663,1.03667
1426158300000,1.03665,1.03727,1.03657,1.03704
1426158600000,1.037,1.03733,1.03667,1.03721
1426158900000,1.03719,1.03777,1.03712,1.03728
1426159200000,1.03727,1.03747,1.03651,1.03707
1426159500000,1.03705,1.03772,1.03695,1.0377
1426159800000,1.0377,1.03833,1.0377,1.03817
1426160100000,1.03817,1.03873,1.03817,1.03853
1426160400000,1.03849,1.03869,1.03811,1.03828
1426160700000,1.03828,1.03883,1.03819,1.03876
1426161000000,1.03876,1.03908,1.03862,1.03899
1426161300000,1.03902,1.03949,1.03889,1.03948
1426161600000,1.03948,1.03982,1.03915,1.03975
1426161900000,1.03969,1.03969,1.0392,1.03959
1426162200000,1.03959,1.0397,1.03906,1.03908
1426162500000,1.03908,1.03914,1.03843,1.03897
1426162800000,1.03895,1.03917,1.03856,1.03863
1426163100000,1.03863,1.03928,1.03818,1.0384
1426163400000,1.03841,1.03967,1.03728,1.03958
1426163700000,1.03956,1.03986,1.03874,1.03886
1426164000000,1.0389,1.03959,1.03858,1.03903
1426164300000,1.03899,1.04082,1.03872,1.04064
1426164600000,1.04064,1.04109,1.04018,1.04047
1426164900000,1.04047,1.04106,1.03999,1.04095
1426165200000,1.04094,1.041,1.04042,1.04051
1426165500000,1.04051,1.04091,1.0401,1.04054
1426165800000,1.04058,1.04084,1.04017,1.04046
1426166100000,1.04046,1.04079,1.04035,1.04037
1426166400000,1.04037,1.04055,1.04025,1.04035
1426166700000,1.04037,1.04058,1.04016,1.04053
1426167000000,1.04053,1.0408,1.04018,1.04033
1426167300000,1.04033,1.04039,1.03948,1.03994
