timestamp,open,high,low,close
1331491800000,1.28675,1.28675,1.28675,1.28675
1331492100000,1.28675,1.28675,1.28675,1.28675
1331492400000,1.28675,1.28675,1.28675,1.28675
1331492700000,1.28675,1.28675,1.28675,1.28675
1331493000000,1.28675,1.28675,1.28675,1.28675
1331493300000,1.28675,1.28675,1.28675,1.28675
1331493600000,1.28675,1.28675,1.28675,1.28675
1331493900000,1.28675,1.28675,1.28675,1.28675
1331494200000,1.28675,1.28675,1.28675,1.28675
1331494500000,1.28675,1.28675,1.28675,1.28675
1331494800000,1.28675,1.28675,1.28675,1.28675
1331495100000,1.28675,1.28675,1.28675,1.28675
1331495400000,1.28675,1.28675,1.28675,1.28675
1331495700000,1.28675,1.28675,1.28675,1.28675
1331496000000,1.28675,1.28675,1.28675,1.28675
1331496300000,1.28675,1.28675,1.28675,1.28675
1331496600000,1.28675,1.28675,1.28675,1.28675
1331496900000,1.28675,1.28675,1.28675,1.28675
1331497200000,1.28675,1.28675,1.28675,1.28675
1331497500000,1.28675,1.28675,1.28675,1.28675
1331497800000,1.28675,1.28675,1.28675,1.28675
1331498100000,1.28675,1.28675,1.28675,1.28675
1331498400000,1.28675,1.28675,1.28675,1.28675
1331498700000,1.28675,1.28675,1.28675,1.28675
1331499000000,1.28675,1.28675,1.28675,1.28675
1331499300000,1.28675,1.28675,1.28675,1.28675
1331499600000,1.28966,1.28987,1.28909,1.28934
1331499900000,1.28941,1.28965,1.28812,1.28965
1331500200000,1.28965,1.28985,1.28944,1.28944
1331500500000,1.28944,1.28986,1.28944,1.28962
1331500800000,1.28961,1.28968,1.28904,1.28921
1331501100000,1.28917,1.28926,1.28911,1.28917
1331501400000,1.28926,1.28952,1.28912,1.28928
1331501700000,1.2891,1.28961,1.2891,1.28933
1331502000000,1.28947,1.28992,1.28911,1.2896
1331502300000,1.28936,1.28972,1.28936,1.28957
1331502600000,1.28968,1.28977,1.28939,1.28939
1331502900000,1.28953,1.29022,1.28931,1.29012
1331503200000,1.29017,1.29017,1.28946,1.29012
1331503500000,1.29012,1.29026,1.2897,1.28971
1331503800000,1.2897,1.28997,1.28955,1.28992
1331504100000,1.28987,1.28997,1.28943,1.28949
1331504400000,1.28936,1.28961,1.28931,1.28943
1331504700000,1.28944,1.28952,1.28936,1.28952
1331505000000,1.28951,1.29012,1.28931,1.2896
1331505300000,1.2896,1.29034,1.2896,1.2898
1331505600000,1.28977,1.28977,1.28946,1.28951
1331505900000,1.28951,1.28962,1.28946,1.28954
1331506200000,1.28952,1.28961,1.2895,1.28953
1331506500000,1.28959,1.28984,1.28947,1.28981
1331506800000,1.28979,1.2898,1.28928,1.28935
1331507100000,1.28926,1.28943,1.28884,1.28943
1331507400000,1.28936,1.28977,1.28936,1.28977
1331507700000,1.28977,1.28989,1.28962,1.28989
1331508000000,1.28985,1.28988,1.28974,1.28979
1331508300000,1.28979,1.28992,1.28973,1.28987
1331508600000,1.28987,1.29002,1.28939,1.28939
1331508900000,1.28942,1.28955,1.28907,1.28949
1331509200000,1.28949,1.28971,1.28932,1.28935
1331509500000,1.28939,1.29025,1.2893,1.28997
1331509800000,1.28997,1.29021,1.28936,1.28938
1331510100000,1.28938,1.28994,1.28929,1.28947
1331510400000,1.2895,1.28968,1.28881,1.28906
1331510700000,1.28906,1.28936,1.289,1.28919
1331511000000,1.28916,1.2895,1.28903,1.28912
1331511300000,1.28912,1.28942,1.28893,1.28936
1331511600000,1.28936,1.28944,1.28886,1.28907
1331511900000,1.28902,1.28921,1.28882,1.28906
1331512200000,1.28906,1.28912,1.28883,1.28889
1331512500000,1.28889,1.28896,1.28882,1.28882
1331512800000,1.28882,1.28949,1.28855,1.28914
1331513100000,1.28914,1.28924,1.28892,1.28917
1331513400000,1.28917,1.28964,1.28911,1.2892
1331513700000,1.28917,1.28961,1.28908,1.28944
1331514000000,1.2894,1.28944,1.28902,1.28924
1331514300000,1.2892,1.2892,1.28865,1.28877
1331514600000,1.2888,1.28898,1.28852,1.2886
1331514900000,1.28863,1.28872,1.28827,1.28841
1331515200000,1.28842,1.28843,1.28813,1.28814
1331515500000,1.28814,1.28821,1.28732,1.28732
1331515800000,1.28732,1.28746,1.28697,1.28742
1331516100000,1.28746,1.2875,1.28707,1.28714
1331516400000,1.28714,1.28765,1.287,1.2871
1331516700000,1.28713,1.28764,1.28699,1.28712
1331517000000,1.28712,1.28718,1.28687,1.28693
1331517300000,1.28693,1.28791,1.28683,1.28782
1331517600000,1.28782,1.28853,1.28766,1.28838
1331517900000,1.28837,1.2884,1.28806,1.28816
1331518200000,1.2882,1.28823,1.28767,1.28785
1331518500000,1.28785,1.28845,1.2877,1.28819
1331518800000,1.28821,1.28847,1.28813,1.28828
1331519100000,1.28828,1.28828,1.28781,1.28792
1331519400000,1.28792,1.28796,1.28762,1.2877
1331519700000,1.28773,1.28806,1.28761,1.28783
1331520000000,1.28783,1.28798,1.28781,1.2879
1331520300000,1.2879,1.28792,1.28755,1.2876
1331520600000,1.28758,1.28774,1.28732,1.28742
1331520900000,1.28742,1.28749,1.2874,1.28743
1331521200000,1.28744,1.28784,1.28737,1.28778
1331521500000,1.28777,1.28777,1.28744,1.28752
1331521800000,1.28747,1.28762,1.28747,1.28762
1331522100000,1.28758,1.28795,1.28757,1.28775
1331522400000,1.28776,1.28788,1.28762,1.28787
1331522700000,1.28785,1.28817,1.28767,1.28794
1331523000000,1.28799,1.28804,1.28779,1.28788
1331523300000,1.28788,1.28788,1.2876,1.28784
1331523600000,1.2878,1.28803,1.2877,1.28778
1331523900000,1.28778,1.28797,1.28766,1.28783
1331524200000,1.28787,1.28791,1.28732,1.28733
1331524500000,1.28733,1.28757,1.28733,1.28757
1331524800000,1.28757,1.28759,1.28744,1.28752
1331525100000,1.2875,1.28763,1.28741,1.28763
1331525400000,1.28763,1.2878,1.28746,1.28776
1331525700000,1.2877,1.28797,1.28769,1.28777
1331526000000,1.28777,1.28785,1.28753,1.2878
1331526300000,1.28784,1.288,1.28767,1.28775
1331526600000,1.28775,1.28792,1.28758,1.28761
1331526900000,1.28758,1.28766,1.28746,1.28757
1331527200000,1.28752,1.28779,1.28741,1.28767
1331527500000,1.28763,1.28808,1.28762,1.28779
1331527800000,1.28779,1.28795,1.28761,1.28776
1331528100000,1.28776,1.28785,1.28725,1.28733
1331528400000,1.28733,1.28741,1.28697,1.28703
1331528700000,1.28703,1.28714,1.28703,1.28708
1331529000000,1.28712,1.2872,1.2868,1.28715
1331529300000,1.28719,1.28735,1.28707,1.28728
1331529600000,1.28728,1.28737,1.28705,1.28712
1331529900000,1.28715,1.28721,1.28694,1.28699
1331530200000,1.287,1.28702,1.28637,1.28637
1331530500000,1.28641,1.28653,1.28626,1.28641
1331530800000,1.28641,1.28656,1.28632,1.28637
1331531100000,1.28637,1.28706,1.28626,1.28706
1331531400000,1.28705,1.2873,1.28673,1.28694
1331531700000,1.28694,1.28718,1.28683,1.28687
1331532000000,1.28687,1.28712,1.28656,1.28656
1331532300000,1.28656,1.2871,1.28633,1.28691
1331532600000,1.28695,1.28712,1.2868,1.28703
1331532900000,1.28703,1.28719,1.28702,1.28715
1331533200000,1.28715,1.28716,1.28668,1.28668
1331533500000,1.28668,1.28703,1.28664,1.28694
1331533800000,1.28689,1.28744,1.28689,1.28725
1331534100000,1.28727,1.28739,1.287,1.2871
1331534400000,1.2871,1.28721,1.28692,1.28713
1331534700000,1.28713,1.28727,1.28697,1.28698
1331535000000,1.28702,1.28767,1.2869,1.28748
1331535300000,1.28744,1.28776,1.28742,1.28772
1331535600000,1.28769,1.28804,1.28752,1.28768
1331535900000,1.28768,1.28786,1.28751,1.28774
1331536200000,1.28776,1.28802,1.28757,1.28792
1331536500000,1.28793,1.2881,1.28778,1.28804
1331536800000,1.28802,1.28836,1.28792,1.28824
1331537100000,1.28818,1.28851,1.28807,1.28814
1331537400000,1.28814,1.28839,1.2881,1.28823
1331537700000,1.28823,1.28848,1.28812,1.28842
1331538000000,1.2884,1.28854,1.28809,1.2881
1331538300000,1.28812,1.28841,1.28805,1.28821
1331538600000,1.28827,1.28842,1.2881,1.28813
1331538900000,1.28815,1.28826,1.28796,1.2881
1331539200000,1.28809,1.28836,1.28785,1.28825
1331539500000,1.28825,1.28838,1.2878,1.28822
1331539800000,1.28822,1.28878,1.28801,1.28831
1331540100000,1.28835,1.28848,1.28762,1.28763
1331540400000,1.28763,1.2877,1.28714,1.28732
1331540700000,1.28732,1.28762,1.28708,1.28746
1331541000000,1.28747,1.28759,1.28713,1.28732
1331541300000,1.28731,1.28775,1.28724,1.28734
1331541600000,1.28732,1.28752,1.28683,1.28694
1331541900000,1.28694,1.28742,1.28689,1.28734
1331542200000,1.28733,1.28766,1.28712,1.28733
1331542500000,1.28731,1.28754,1.28727,1.28736
1331542800000,1.28736,1.28746,1.28701,1.28713
1331543100000,1.28713,1.28742,1.28705,1.28733
1331543400000,1.28728,1.28739,1.28682,1.28684
1331543700000,1.28684,1.28723,1.28682,1.28723
1331544000000,1.28723,1.28764,1.28717,1.28743
1331544300000,1.28746,1.28773,1.2872,1.28731
1331544600000,1.28733,1.2877,1.28733,1.28764
1331544900000,1.28764,1.28773,1.28742,1.28743
1331545200000,1.28743,1.28763,1.28722,1.28746
1331545500000,1.28746,1.28784,1.2874,1.28774
1331545800000,1.28777,1.28786,1.28749,1.28752
1331546100000,1.28752,1.28756,1.28729,1.28736
1331546400000,1.28731,1.28756,1.28712,1.28714
1331546700000,1.28714,1.28768,1.28694,1.28741
1331547000000,1.28742,1.28748,1.28684,1.28697
1331547300000,1.28701,1.28736,1.28694,1.28702
1331547600000,1.28702,1.28716,1.28684,1.28695
1331547900000,1.28697,1.28738,1.28686,1.28724
1331548200000,1.28724,1.28744,1.28712,1.28724
1331548500000,1.28724,1.28753,1.28718,1.28733
1331548800000,1.28731,1.28736,1.28691,1.28708
1331549100000,1.28711,1.28739,1.28696,1.28696
1331549400000,1.28696,1.28728,1.28683,1.28703
1331549700000,1.28706,1.28771,1.2869,1.28768
1331550000000,1.28768,1.28777,1.28729,1.2874
1331550300000,1.28743,1.28754,1.28707,1.28732
1331550600000,1.28729,1.28734,1.28712,1.28714
1331550900000,1.28711,1.28732,1.28696,1.2871
1331551200000,1.2871,1.28744,1.28699,1.28718
1331551500000,1.28722,1.28728,1.28696,1.28715
1331551800000,1.28701,1.28727,1.28692,1.28706
1331552100000,1.287,1.28738,1.28695,1.28722
1331552400000,1.28719,1.28721,1.28654,1.28662
1331552700000,1.2866,1.28689,1.28659,1.28665
1331553000000,1.28665,1.28681,1.28653,1.28671
1331553300000,1.28671,1.28707,1.28641,1.28644
1331553600000,1.28642,1.28668,1.28632,1.28663
1331553900000,1.28663,1.28663,1.28598,1.28599
1331554200000,1.28599,1.2863,1.28593,1.28607
1331554500000,1.28607,1.28656,1.28606,1.28634
1331554800000,1.28637,1.2864,1.28609,1.28619
1331555100000,1.28616,1.28664,1.28573,1.28645
1331555400000,1.28641,1.28768,1.28635,1.28732
1331555700000,1.28732,1.28767,1.28706,1.28726
1331556000000,1.28726,1.28761,1.28717,1.28727
1331556300000,1.28727,1.2877,1.28727,1.28742
1331556600000,1.28738,1.2876,1.28701,1.28708
1331556900000,1.28707,1.28729,1.28703,1.28726
1331557200000,1.28724,1.28753,1.28713,1.2873
1331557500000,1.2873,1.28738,1.28701,1.28723
1331557800000,1.28727,1.28749,1.28714,1.28717
1331558100000,1.28718,1.28755,1.28706,1.28712
1331558400000,1.28712,1.28723,1.28676,1.28682
1331558700000,1.28682,1.28716,1.28666,1.28682
1331559000000,1.28682,1.28716,1.28668,1.28716
1331559300000,1.28717,1.28723,1.28685,1.28712
1331559600000,1.28712,1.28759,1.28678,1.28759
1331559900000,1.28759,1.28782,1.28744,1.28761
1331560200000,1.28766,1.28774,1.2873,1.2874
1331560500000,1.28734,1.2875,1.28685,1.28701
1331560800000,1.28697,1.28742,1.28683,1.28698
1331561100000,1.28702,1.28756,1.28702,1.28704
1331561400000,1.28702,1.28707,1.28667,1.28676
1331561700000,1.28676,1.28683,1.28648,1.28654
1331562000000,1.28654,1.28664,1.28638,1.28662
1331562300000,1.28662,1.28668,1.28618,1.28628
1331562600000,1.28628,1.28725,1.28618,1.28667
1331562900000,1.2867,1.28678,1.28613,1.28631
1331563200000,1.28631,1.28657,1.2862,1.28634
1331563500000,1.28634,1.28713,1.28622,1.28678
1331563800000,1.28677,1.28701,1.28573,1.28577
1331564100000,1.28577,1.28602,1.28563,1.28589
1331564400000,1.28587,1.28621,1.28576,1.28595
1331564700000,1.28595,1.28614,1.28569,1.28591
1331565000000,1.28592,1.28648,1.28588,1.28624
1331565300000,1.2863,1.28682,1.28599,1.28628
1331565600000,1.28628,1.2867,1.286,1.2864
1331565900000,1.2864,1.2864,1.28594,1.28605
1331566200000,1.28605,1.2862,1.28582,1.28596
1331566500000,1.28596,1.28596,1.28549,1.28563
1331566800000,1.28563,1.28563,1.28524,1.28535
1331567100000,1.28535,1.28542,1.28502,1.28508
1331567400000,1.28512,1.28519,1.28483,1.285
1331567700000,1.285,1.285,1.28305,1.2832
1331568000000,1.28318,1.28342,1.28271,1.28302
1331568300000,1.28302,1.28376,1.28295,1.28338
1331568600000,1.28338,1.28338,1.28233,1.28251
1331568900000,1.28248,1.28331,1.28248,1.28326
1331569200000,1.28324,1.28333,1.28294,1.28321
1331569500000,1.28323,1.28342,1.28303,1.28321
1331569800000,1.28316,1.28365,1.28311,1.2832
1331570100000,1.28323,1.28354,1.28307,1.28337
1331570400000,1.28337,1.28347,1.28316,1.28318
1331570700000,1.28318,1.28341,1.28317,1.28324
1331571000000,1.28324,1.28341,1.28295,1.28312
1331571300000,1.28311,1.28346,1.28298,1.28324
1331571600000,1.28327,1.28358,1.28324,1.28332
1331571900000,1.28332,1.28375,1.28327,1.28328
1331572200000,1.28327,1.28369,1.28326,1.2836
1331572500000,1.28366,1.28405,1.28366,1.28386
1331572800000,1.28385,1.28412,1.28372,1.28378
1331573100000,1.28377,1.28386,1.28363,1.28381
1331573400000,1.28381,1.28421,1.28378,1.28401
1331573700000,1.28402,1.28434,1.28394,1.28411
1331574000000,1.28411,1.28431,1.284,1.28402
1331574300000,1.28402,1.28422,1.28397,1.28417
1331574600000,1.28416,1.28438,1.28408,1.28412
1331574900000,1.28412,1.2845,1.28411,1.28435
1331575200000,1.28435,1.28435,1.28412,1.28421
1331575500000,1.28421,1.28446,1.28416,1.28424
1331575800000,1.28424,1.28452,1.28419,1.2845
1331576100000,1.2845,1.2846,1.28416,1.28417
1331576400000,1.28415,1.28432,1.28401,1.28417
1331576700000,1.28424,1.28433,1.28416,1.2842
1331577000000,1.28417,1.28438,1.28417,1.28432
1331577300000,1.2843,1.28451,1.28412,1.28448
1331577600000,1.28448,1.28448,1.28427,1.28434
1331577900000,1.28434,1.28453,1.28425,1.2843
1331578200000,1.2843,1.28435,1.28419,1.28423
1331578500000,1.28423,1.28424,1.28413,1.2842
1331578800000,1.2842,1.28438,1.28403,1.28425
1331579100000,1.28426,1.28436,1.28416,1.28428
1331579400000,1.28429,1.28453,1.28427,1.28453
1331579700000,1.28459,1.28459,1.28431,1.28435
1331580000000,1.28435,1.28444,1.28431,1.28439
1331580300000,1.28436,1.28449,1.28431,1.28431
1331580600000,1.28432,1.28433,1.28421,1.28427
1331580900000,1.28427,1.28443,1.28417,1.28433
1331581200000,1.28431,1.28448,1.28423,1.2844
1331581500000,1.28434,1.28438,1.2842,1.28422
1331581800000,1.28422,1.28427,1.28387,1.28397
1331582100000,1.28395,1.28432,1.28371,1.28432
1331582400000,1.28426,1.28447,1.28412,1.28438
1331582700000,1.28441,1.28449,1.28426,1.28441
1331583000000,1.28437,1.28477,1.28437,1.28463
1331583300000,1.28461,1.28478,1.28455,1.28476
1331583600000,1.28471,1.28481,1.28468,1.28468
1331583900000,1.28468,1.28481,1.28453,1.28476
1331584200000,1.28476,1.28491,1.28474,1.28484
1331584500000,1.28484,1.28519,1.28473,1.28508
1331584800000,1.28508,1.28536,1.28496,1.28516
1331585100000,1.2851,1.2854,1.28491,1.28496
1331585400000,1.28494,1.28553,1.28489,1.28523
1331585700000,1.28523,1.28551,1.28511,1.28517
1331586000000,1.28517,1.28546,1.28445,1.28507
1331586300000,1.2848,1.28532,1.28471,1.28507
1331586600000,1.28507,1.28515,1.28361,1.28417
1331586900000,1.28417,1.28459,1.28377,1.28447
1331587200000,1.28442,1.28442,1.28407,1.28408
1331587500000,1.28424,1.28437,1.28399,1.28406
1331587800000,1.28398,1.28415,1.28378,1.28378
1331588100000,1.28378,1.28405,1.28376,1.28392
1331588400000,1.28392,1.28399,1.28374,1.28374
1331588700000,1.28371,1.28395,1.28367,1.28388
1331589000000,1.28388,1.2843,1.28383,1.28421
1331589300000,1.28412,1.28422,1.28381,1.28396
1331589600000,1.28396,1.28506,1.28396,1.28472
1331589900000,1.28471,1.28481,1.28446,1.28458
1331590200000,1.28457,1.28467,1.28377,1.28386
1331590500000,1.28386,1.28386,1.28352,1.28357
1331590800000,1.28347,1.28367,1.28307,1.28308
1331591100000,1.28308,1.28317,1.28303,1.28306
1331591400000,1.28305,1.28357,1.28305,1.28348
1331591700000,1.28346,1.28384,1.28346,1.28373
1331592000000,1.28373,1.28439,1.28361,1.28439
1331592300000,1.28439,1.28454,1.28371,1.28396
1331592600000,1.28399,1.28405,1.28358,1.28359
1331592900000,1.28359,1.28376,1.28349,1.28354
1331593200000,1.28359,1.28425,1.28358,1.28401
1331593500000,1.28408,1.28469,1.28408,1.28442
1331593800000,1.28437,1.28447,1.28417,1.28438
1331594100000,1.28438,1.28444,1.28403,1.28413
1331594400000,1.28413,1.28417,1.28391,1.28412
1331594700000,1.28412,1.28469,1.28405,1.2843
1331595000000,1.2843,1.28454,1.28402,1.28434
1331595300000,1.28434,1.28483,1.28434,1.28441
1331595600000,1.28441,1.28454,1.28437,1.2845
1331595900000,1.2845,1.28494,1.28438,1.28467
1331596200000,1.28461,1.2848,1.28456,1.28465
1331596500000,1.28461,1.28463,1.28429,1.28441
1331856000000,1.28418,1.28472,1.28418,1.2844
1331856300000,1.28438,1.28446,1.28415,1.2843
1331856600000,1.2843,1.28441,1.28414,1.28419
1331856900000,1.28419,1.28477,1.28413,1.28477
1331857200000,1.28477,1.2848,1.28448,1.2846
1331857500000,1.28464,1.28464,1.28303,1.28312
1331857800000,1.28311,1.2834,1.28287,1.28304
1331858100000,1.283,1.28339,1.28296,1.2833
1331858400000,1.2833,1.2833,1.28288,1.28288
1331858700000,1.28292,1.28345,1.28286,1.28341
1331859000000,1.28337,1.28397,1.28323,1.28367
1331859300000,1.28376,1.28399,1.28352,1.28371
1331859600000,1.28371,1.28375,1.28329,1.2835
1331859900000,1.28347,1.28367,1.2833,1.28356
1331860200000,1.28348,1.28391,1.28335,1.28373
1331860500000,1.28372,1.28396,1.28303,1.28311
1331860800000,1.28311,1.28335,1.28284,1.28288
1331861100000,1.28288,1.28291,1.28261,1.28261
1331861400000,1.28261,1.2828,1.28243,1.28275
1331861700000,1.2828,1.2828,1.28238,1.2826
1331862000000,1.28255,1.28265,1.2822,1.28229
1331862300000,1.28228,1.28228,1.28194,1.28195
1331862600000,1.28195,1.28211,1.28155,1.2817
1331862900000,1.28162,1.282,1.28157,1.28171
1331863200000,1.28171,1.28209,1.28131,1.28166
1331863500000,1.28168,1.28282,1.28161,1.2827
1331863800000,1.28266,1.28285,1.28152,1.28217
1331864100000,1.28217,1.28229,1.28172,1.2818
1331864400000,1.2818,1.28189,1.28172,1.28184
1331864700000,1.28178,1.28203,1.28175,1.28183
1331865000000,1.28183,1.28192,1.28162,1.28176
1331865300000,1.28185,1.28215,1.28183,1.28206
1331865600000,1.28206,1.28217,1.28176,1.28189
1331865900000,1.28187,1.2823,1.28171,1.28221
1331866200000,1.28221,1.28253,1.28207,1.28224
1331866500000,1.28227,1.28264,1.28217,1.28248
1331866800000,1.28239,1.28239,1.28175,1.28187
1331867100000,1.28181,1.28202,1.28156,1.28156
1331867400000,1.28156,1.28165,1.28149,1.28159
1331867700000,1.28157,1.28187,1.28154,1.28167
1331868000000,1.2817,1.28181,1.28149,1.2816
1331868300000,1.28155,1.28178,1.28148,1.28163
1331868600000,1.28166,1.28198,1.28153,1.28186
1331868900000,1.2819,1.28197,1.28161,1.28197
1331869200000,1.28201,1.2822,1.28175,1.28186
1331869500000,1.28186,1.28245,1.28185,1.28213
1331869800000,1.28213,1.28213,1.28179,1.28186
1331870100000,1.28186,1.28206,1.28168,1.28197
1331870400000,1.28197,1.28203,1.28138,1.28203
1331870700000,1.28209,1.28264,1.28182,1.28244
1331871000000,1.28248,1.28259,1.28212,1.28247
1331871300000,1.28247,1.28288,1.28217,1.28268
1331871600000,1.28273,1.28296,1.28266,1.28266
1331871900000,1.28266,1.28286,1.28259,1.28271
1331872200000,1.2827,1.28306,1.28247,1.2825
1331872500000,1.2825,1.28274,1.28245,1.28274
1331872800000,1.28274,1.28292,1.28257,1.28292
1331873100000,1.28292,1.28319,1.28261,1.28299
1331873400000,1.28299,1.28338,1.2824,1.28303
1331873700000,1.283,1.28312,1.28292,1.28294
1331874000000,1.28297,1.28305,1.28264,1.28296
1331874300000,1.2829,1.28319,1.28286,1.283
1331874600000,1.28296,1.28335,1.28295,1.28314
1331874900000,1.28308,1.28329,1.28279,1.28318
1331875200000,1.28317,1.28328,1.28297,1.28303
1331875500000,1.28304,1.28321,1.2829,1.28298
1331875800000,1.283,1.28331,1.28298,1.28304
1331876100000,1.28302,1.28332,1.28302,1.28317
1331876400000,1.28317,1.2836,1.28314,1.2836
1331876700000,1.2836,1.28365,1.28312,1.28314
1331877000000,1.28313,1.28326,1.28302,1.28317
1331877300000,1.28319,1.28337,1.28317,1.28333
1331877600000,1.28334,1.28339,1.28307,1.28307
1331877900000,1.28302,1.28315,1.28302,1.28315
1331878200000,1.28315,1.28331,1.28304,1.28304
1331878500000,1.28304,1.28354,1.28303,1.28311
1331878800000,1.28311,1.28349,1.28306,1.28332
1331879100000,1.28336,1.28343,1.28317,1.28332
1331879400000,1.28332,1.28345,1.28316,1.2832
1331879700000,1.2832,1.28336,1.28303,1.28303
1331880000000,1.28303,1.28311,1.28289,1.28306
1331880300000,1.28302,1.28327,1.28298,1.28311
1331880600000,1.28311,1.28356,1.2831,1.28325
1331880900000,1.28325,1.28405,1.28309,1.28378
1331881200000,1.28374,1.28388,1.28357,1.28372
1331881500000,1.28377,1.28402,1.28347,1.2835
1331881800000,1.28365,1.28379,1.28343,1.28369
1331882100000,1.28364,1.28389,1.28352,1.2838
1331882400000,1.2838,1.28383,1.28359,1.28361
1331882700000,1.28361,1.28373,1.28336,1.28342
1331883000000,1.28342,1.28377,1.28327,1.28358
1331883300000,1.28358,1.28385,1.28348,1.28372
1331883600000,1.28377,1.28392,1.28357,1.28376
1331883900000,1.28376,1.28387,1.28355,1.28372
1331884200000,1.28372,1.28391,1.28357,1.28367
1331884500000,1.28367,1.28404,1.28367,1.2838
