timestamp,open,high,low,close
1166043300000,1.1374,1.1378,1.13685,1.1373
1166043600000,1.13741,1.13811,1.13676,1.13761
1166043900000,1.13788,1.13811,1.13621,1.13631
1166044200000,1.13705,1.13733,1.13616,1.13672
1166044500000,1.13689,1.13693,1.13617,1.13676
1166044800000,1.13676,1.13676,1.13583,1.13634
1166045100000,1.13682,1.13719,1.136,1.13601
1166045400000,1.13659,1.13687,1.13606,1.13606
1166045700000,1.13607,1.13648,1.13571,1.13571
1166046000000,1.13568,1.13654,1.13568,1.13629
1166046300000,1.13588,1.13588,1.13385,1.13407
1166046600000,1.13421,1.13475,1.13388,1.13414
1166046900000,1.13447,1.13514,1.13407,1.13407
1166047200000,1.13389,1.13426,1.13341,1.13402
1166047500000,1.13367,1.13438,1.13318,1.13377
1166047800000,1.13396,1.13422,1.13349,1.13422
1166048100000,1.13422,1.13422,1.13305,1.13343
1166048400000,1.13371,1.1343,1.13327,1.13396
1166048700000,1.1345,1.1345,1.13394,1.13429
1166049000000,1.1343,1.13442,1.13364,1.13415
1166049300000,1.13435,1.13435,1.13327,1.13363
1166049600000,1.13334,1.13373,1.13266,1.13293
1166049900000,1.13331,1.13331,1.13233,1.13306
1166050200000,1.13266,1.13282,1.13173,1.13197
1166050500000,1.13199,1.13259,1.13155,1.13202
1166050800000,1.13216,1.13251,1.13157,1.13197
1166051100000,1.13194,1.13253,1.13185,1.13201
1166051400000,1.13201,1.13229,1.13172,1.13215
1166051700000,1.13222,1.13259,1.13184,1.13208
1166052000000,1.13214,1.1328,1.13201,1.13255
1166052300000,1.13231,1.13263,1.13184,1.13218
1166052600000,1.13233,1.13259,1.13168,1.13221
1166052900000,1.13203,1.1325,1.13162,1.1319
1166053200000,1.13224,1.13253,1.13152,1.13152
1166053500000,1.13209,1.13231,1.13185,1.13226
1166053800000,1.13211,1.13302,1.13208,1.13302
1166054100000,1.13292,1.13338,1.13221,1.13319
1166054400000,1.13327,1.13369,1.1326,1.13345
1166054700000,1.133,1.13353,1.13264,1.13265
1166055000000,1.13262,1.13349,1.13257,1.133
1166055300000,1.13317,1.13317,1.13251,1.13303
1166055600000,1.13358,1.13358,1.13263,1.13292
1166055900000,1.13296,1.13337,1.13268,1.13328
1166056200000,1.13308,1.13345,1.13279,1.1333
1166056500000,1.13325,1.13325,1.13254,1.13296
1166056800000,1.13296,1.13309,1.13244,1.13281
1166057100000,1.13258,1.13311,1.13234,1.13297
1166057400000,1.1328,1.13322,1.13263,1.13288
1166057700000,1.13288,1.133,1.1325,1.13262
1166058000000,1.13262,1.13315,1.13261,1.13291
1166058300000,1.13319,1.13345,1.13253,1.13269
1166058600000,1.13298,1.1334,1.13235,1.13325
1166058900000,1.13308,1.1335,1.13287,1.13287
1166059200000,1.13313,1.13342,1.13257,1.13296
1166059500000,1.13296,1.13349,1.13263,1.13335
1166059800000,1.13312,1.13362,1.13281,1.13322
1166060100000,1.13307,1.13348,1.13279,1.13332
1166060400000,1.13332,1.13339,1.13267,1.13299
1166060700000,1.13299,1.13341,1.13284,1.13323
1166061000000,1.1332,1.13373,1.133,1.13348
1166061300000,1.13347,1.13392,1.13299,1.1331
1166061600000,1.13311,1.13375,1.13274,1.13307
1166061900000,1.13326,1.13388,1.13298,1.13341
1166062200000,1.13326,1.13385,1.13326,1.13374
1166062500000,1.1333,1.1338,1.13322,1.13342
1166062800000,1.13321,1.13417,1.13315,1.13347
1166063100000,1.13353,1.13381,1.13295,1.13381
1166063400000,1.1336,1.13411,1.13335,1.13411
1166063700000,1.13385,1.13397,1.13334,1.13373
1166064000000,1.13403,1.13425,1.13376,1.13403
1166064300000,1.13429,1.13433,1.13337,1.13394
1166064600000,1.13385,1.13391,1.13327,1.13391
1166064900000,1.13391,1.13395,1.1325,1.1325
1166065200000,1.13295,1.13315,1.1319,1.13251
1166065500000,1.13259,1.13281,1.13203,1.13218
1166065800000,1.13238,1.13317,1.13205,1.13292
1166066100000,1.13314,1.13349,1.13258,1.13304
1166066400000,1.13289,1.13327,1.13252,1.1328
1166066700000,1.13309,1.13309,1.13253,1.13261
1166067000000,1.13253,1.13319,1.13253,1.13266
1166067300000,1.13285,1.13336,1.13247,1.1328
1166067600000,1.13298,1.13346,1.13257,1.13306
1166067900000,1.13306,1.13306,1.13268,1.13292
1166068200000,1.13292,1.13354,1.13292,1.13295
1166068500000,1.13261,1.13298,1.13248,1.13289
1166068800000,1.13289,1.13301,1.13246,1.13267
1166069100000,1.13257,1.13259,1.13208,1.13251
1166069400000,1.1324,1.1324,1.13193,1.13193
1166069700000,1.13191,1.13246,1.13183,1.13199
1166070000000,1.13199,1.13287,1.13199,1.13218
1166070300000,1.13199,1.1326,1.13172,1.13196
1166070600000,1.13184,1.13222,1.13164,1.132
1166070900000,1.1319,1.13236,1.13173,1.13193
1166071200000,1.13265,1.13278,1.13206,1.13228
1166071500000,1.13236,1.13269,1.13197,1.13214
1166071800000,1.13219,1.13255,1.13183,1.13233
1166072100000,1.13233,1.13262,1.13193,1.13216
1166072400000,1.13228,1.13265,1.13169,1.13209
1166072700000,1.13223,1.13261,1.13193,1.13213
1166073000000,1.13216,1.1324,1.13176,1.13228
1166073300000,1.132,1.13264,1.13173,1.13228
1166073600000,1.13203,1.1324,1.13184,1.13221
1166073900000,1.13205,1.13255,1.13152,1.13168
1166074200000,1.13199,1.13235,1.1314,1.13168
1166074500000,1.13168,1.13205,1.13105,1.13123
1166074800000,1.13153,1.13194,1.13096,1.13169
1166075100000,1.13192,1.13214,1.13114,1.13156
1166075400000,1.13131,1.13192,1.13045,1.13066
1166075700000,1.13055,1.13122,1.13039,1.13087
1166076000000,1.13067,1.13134,1.13018,1.13099
1166076300000,1.13112,1.13128,1.13054,1.13091
1166076600000,1.13079,1.13138,1.13059,1.13112
1166076900000,1.13091,1.13147,1.13073,1.13116
1166077200000,1.13085,1.13169,1.13038,1.13148
1166077500000,1.13154,1.13207,1.13128,1.13138
1166077800000,1.13138,1.13185,1.13116,1.13137
1166078100000,1.13137,1.13161,1.13137,1.13161
1166078400000,1.13167,1.13185,1.13116,1.13143
1166078700000,1.1317,1.13206,1.13125,1.13151
1166079000000,1.13147,1.13213,1.13133,1.1317
1166079300000,1.13183,1.13224,1.13146,1.13184
1166079600000,1.13176,1.13267,1.1317,1.13218
1166079900000,1.13218,1.13315,1.13218,1.13274
1166080200000,1.13262,1.13304,1.13216,1.13263
1166080500000,1.13233,1.13321,1.13223,1.13235
1166080800000,1.13225,1.13285,1.13182,1.13279
1166081100000,1.13269,1.1329,1.13188,1.13263
1166081400000,1.13236,1.13255,1.13178,1.13203
1166081700000,1.1324,1.13248,1.13188,1.1319
1166082000000,1.13174,1.13272,1.13174,1.13242
1166082300000,1.13282,1.13313,1.13235,1.13313
1166082600000,1.13265,1.1337,1.13254,1.1326
1166082900000,1.13279,1.13338,1.13233,1.13288
1166083200000,1.13288,1.13308,1.13238,1.13308
1166083500000,1.13294,1.13313,1.13235,1.13287
1166083800000,1.13268,1.13384,1.13268,1.13306
1166084100000,1.13326,1.13362,1.13254,1.13286
1166084400000,1.13287,1.13328,1.13261,1.13291
1166084700000,1.13265,1.13316,1.13241,1.13255
1166085000000,1.13259,1.13312,1.13192,1.13192
1166085300000,1.13152,1.13242,1.13152,1.13211
1166085600000,1.13209,1.13277,1.13166,1.13273
1166085900000,1.1327,1.1327,1.13118,1.13158
1166086200000,1.13205,1.13205,1.13111,1.13112
1166086500000,1.13179,1.13228,1.13158,1.13202
1166086800000,1.13199,1.13255,1.13182,1.13225
1166087100000,1.13195,1.13249,1.13171,1.13249
1166087400000,1.13238,1.13312,1.13219,1.13258
1166087700000,1.13252,1.13343,1.13226,1.13298
1166088000000,1.13331,1.1361,1.1333,1.13526
1166088300000,1.13555,1.13625,1.13523,1.1358
1166088600000,1.13613,1.13692,1.13564,1.13619
1166088900000,1.13614,1.13659,1.13523,1.13536
1166089200000,1.1356,1.13612,1.13543,1.13583
1166089500000,1.13564,1.13646,1.13562,1.13572
1166089800000,1.13582,1.13619,1.13555,1.13564
1166090100000,1.13564,1.13632,1.13563,1.13619
1166090400000,1.1361,1.13654,1.13585,1.13635
1166090700000,1.13609,1.13753,1.13589,1.13738
1166091000000,1.13754,1.1392,1.13739,1.13772
1166091300000,1.13775,1.13804,1.13712,1.1377
1166091600000,1.13775,1.13808,1.1373,1.13737
1166091900000,1.13766,1.13816,1.13741,1.13811
1166092200000,1.13769,1.13844,1.13734,1.13828
1166092500000,1.13819,1.13856,1.13744,1.13808
1166092800000,1.13807,1.13882,1.13751,1.13797
1166093100000,1.13787,1.13921,1.1378,1.13877
1166093400000,1.13938,1.1396,1.13909,1.13935
1166093700000,1.13965,1.13999,1.13919,1.13959
1166094000000,1.13964,1.14018,1.1395,1.13969
1166094300000,1.14,1.14064,1.13982,1.14009
1166094600000,1.14032,1.14032,1.1391,1.13928
1166094900000,1.13946,1.13968,1.13884,1.13955
1166095200000,1.13945,1.13945,1.13863,1.13907
1166095500000,1.13921,1.13921,1.13742,1.13776
1166095800000,1.1377,1.13825,1.13717,1.13805
1166096100000,1.1377,1.13813,1.13717,1.13786
1166096400000,1.13743,1.13778,1.1372,1.13764
1166096700000,1.13752,1.13811,1.13689,1.13733
1166097000000,1.13783,1.13816,1.13744,1.13744
1166097300000,1.13808,1.13834,1.13737,1.13767
1166097600000,1.13774,1.1386,1.13771,1.13773
1166097900000,1.13831,1.13831,1.13748,1.13782
1166098200000,1.13782,1.13818,1.13766,1.13818
1166098500000,1.13817,1.1387,1.13805,1.13845
1166098800000,1.13857,1.13877,1.13782,1.13848
1166099100000,1.13849,1.13862,1.13768,1.13787
1166099400000,1.13781,1.13811,1.13717,1.13772
1166099700000,1.13756,1.13838,1.13753,1.13802
1166100000000,1.13826,1.13834,1.13765,1.13793
1166100300000,1.13802,1.13907,1.13782,1.13876
1166100600000,1.13851,1.13877,1.13818,1.13853
1166100900000,1.13823,1.13827,1.13674,1.13719
1166101200000,1.13713,1.13759,1.13656,1.13697
1166101500000,1.13734,1.13748,1.13663,1.13698
1166101800000,1.13724,1.13738,1.13653,1.13668
1166102100000,1.1369,1.13759,1.13648,1.13658
1166102400000,1.13695,1.13747,1.1363,1.13686
1166102700000,1.13653,1.13665,1.13585,1.1363
1166103000000,1.13589,1.1362,1.13501,1.13559
1166103300000,1.13538,1.13567,1.13481,1.13517
1166103600000,1.13531,1.13644,1.13531,1.1361
1166103900000,1.13619,1.13619,1.13569,1.13589
1166104200000,1.13595,1.1365,1.13481,1.13558
1166104500000,1.1357,1.13589,1.13524,1.13564
1166104800000,1.13556,1.13631,1.13531,1.13617
1166105100000,1.13573,1.13666,1.13573,1.1363
1166105400000,1.13625,1.13654,1.13576,1.13628
1166105700000,1.13604,1.13687,1.13604,1.13618
1166106000000,1.1362,1.13635,1.13522,1.13549
1166106300000,1.13562,1.13618,1.13516,1.13574
1166106600000,1.13596,1.13652,1.13585,1.1365
1166106900000,1.13575,1.13674,1.13544,1.13604
1166107200000,1.1357,1.13647,1.13536,1.13642
1166107500000,1.13615,1.13689,1.1358,1.13595
1166107800000,1.13573,1.13628,1.1355,1.13612
1166108100000,1.13599,1.13626,1.13548,1.13583
1166108400000,1.13578,1.13658,1.13562,1.13596
1166108700000,1.13609,1.13641,1.13582,1.13623
1166109000000,1.13629,1.13668,1.13583,1.13623
1166109300000,1.13625,1.13713,1.13608,1.1363
1166109600000,1.13607,1.13679,1.13546,1.13621
1166109900000,1.13606,1.13632,1.13512,1.13566
1166110200000,1.13567,1.13619,1.13514,1.13529
1166110500000,1.1356,1.13616,1.13436,1.13472
1166110800000,1.13457,1.13519,1.1342,1.13519
1166111100000,1.13492,1.13508,1.13395,1.13451
1166111400000,1.13451,1.13451,1.13386,1.13419
1166111700000,1.13392,1.13513,1.13383,1.13513
1166112000000,1.1349,1.13527,1.13432,1.1344
1166112300000,1.13456,1.13531,1.13426,1.13491
1166112600000,1.13506,1.13553,1.13448,1.13448
1166112900000,1.13447,1.13524,1.13413,1.13478
1166113200000,1.13492,1.13517,1.13427,1.13475
1166113500000,1.13475,1.13518,1.13432,1.13433
1166113800000,1.1343,1.13477,1.13383,1.13409
1166114100000,1.13389,1.13429,1.13323,1.13348
1166114400000,1.13304,1.13452,1.13304,1.13452
1166114700000,1.13374,1.13504,1.13345,1.13476
1166115000000,1.13508,1.13557,1.13468,1.13491
1166115300000,1.135,1.13523,1.1337,1.1341
1166115600000,1.13439,1.13505,1.13405,1.13468
1166115900000,1.13466,1.13488,1.13394,1.13394
1166116200000,1.1342,1.13458,1.13414,1.13423
1166116500000,1.13423,1.13479,1.13409,1.13469
1166116800000,1.13449,1.1351,1.13412,1.13471
1166117100000,1.13459,1.13524,1.13428,1.13447
1166117400000,1.13425,1.13547,1.13366,1.13488
1166117700000,1.13493,1.13539,1.13469,1.13539
1166118000000,1.13502,1.13547,1.1346,1.13485
1166118300000,1.13466,1.13537,1.1344,1.13474
1166118600000,1.13502,1.13513,1.13462,1.13469
1166118900000,1.13469,1.13517,1.13432,1.13448
1166119200000,1.13455,1.13527,1.13437,1.13467
1166119500000,1.13482,1.13533,1.13446,1.13533
1166119800000,1.13479,1.13531,1.13461,1.13496
1166120100000,1.13495,1.13553,1.13474,1.1351
1166120400000,1.1351,1.13547,1.13458,1.13469
1166120700000,1.13491,1.13522,1.13442,1.13485
1166121000000,1.13497,1.13501,1.13397,1.13397
1166121300000,1.13412,1.13494,1.13406,1.13469
1166121600000,1.13499,1.13534,1.13468,1.1352
1166121900000,1.13489,1.13505,1.13464,1.13464
1166122200000,1.1348,1.13492,1.13396,1.13459
1166122500000,1.13464,1.13552,1.13432,1.13538
1166122800000,1.13496,1.13535,1.13444,1.13444
1166123100000,1.13471,1.13544,1.13455,1.1351
1166123400000,1.13491,1.13515,1.13318,1.13318
1166123700000,1.13321,1.13447,1.13321,1.13323
1166124000000,1.13345,1.13475,1.13335,1.13409
1166124300000,1.13389,1.13421,1.13306,1.13306
1166124600000,1.13327,1.13406,1.13304,1.13384
1166124900000,1.13384,1.1341,1.13309,1.13314
1166125200000,1.13353,1.13357,1.13296,1.13346
1166125500000,1.1334,1.13441,1.1334,1.1335
1166125800000,1.13347,1.13425,1.13347,1.13403
1166126100000,1.13377,1.13419,1.13311,1.13396
1166126400000,1.13449,1.13449,1.13364,1.1339
1166126700000,1.13394,1.13461,1.13359,1.1345
1166127000000,1.1345,1.13467,1.13397,1.13397
1166127300000,1.13399,1.13436,1.13363,1.13413
1166127600000,1.13391,1.13398,1.13253,1.13356
1166127900000,1.13356,1.13468,1.13345,1.1344
1166128200000,1.13446,1.13503,1.13383,1.13404
1166128500000,1.13362,1.13518,1.13362,1.13517
1166128800000,1.13499,1.13572,1.13459,1.13522
1166129100000,1.13475,1.13545,1.13475,1.13518
1166129400000,1.13508,1.13537,1.1347,1.13537
1166129700000,1.13511,1.13576,1.13482,1.13526
1166130000000,1.13526,1.13585,1.1352,1.13521
1166130300000,1.13521,1.13593,1.13513,1.13556
1166130600000,1.13555,1.13588,1.13476,1.13513
1166130900000,1.13527,1.13588,1.13456,1.13583
1166131200000,1.13569,1.13612,1.1354,1.13556
1166131500000,1.13565,1.13582,1.135,1.135
1166131800000,1.135,1.13589,1.135,1.13551
1166132100000,1.13551,1.13589,1.13524,1.13547
1166132400000,1.13547,1.136,1.13543,1.13543
1166132700000,1.13565,1.13581,1.1352,1.13537
1166133000000,1.13544,1.13644,1.1352,1.13584
1166133300000,1.13584,1.13628,1.13563,1.13586
1166133600000,1.13592,1.13644,1.13541,1.13644
1166133900000,1.136,1.13634,1.13552,1.13564
1166134200000,1.13585,1.13644,1.13557,1.13636
1166134500000,1.13594,1.13642,1.13567,1.13593
1166134800000,1.13593,1.13701,1.13593,1.13656
1166135100000,1.13656,1.1371,1.13621,1.13679
1166135400000,1.13686,1.13691,1.13595,1.13673
1166135700000,1.13684,1.13684,1.13619,1.13644
1166136000000,1.13634,1.13675,1.13591,1.13653
1166136300000,1.13653,1.1367,1.13605,1.13655
1166136600000,1.13603,1.13638,1.13581,1.13601
1166136900000,1.1357,1.13641,1.13534,1.13559
1166137200000,1.13567,1.13649,1.13534,1.13563
1166137500000,1.13589,1.13624,1.13548,1.13548
1166137800000,1.13548,1.13604,1.13548,1.13598
1166138100000,1.13598,1.13644,1.13592,1.1361
1166138400000,1.13594,1.13658,1.13582,1.13618
1166138700000,1.13593,1.13638,1.13565,1.13611
1166139000000,1.13611,1.13652,1.13592,1.13603
1166139300000,1.13603,1.13677,1.13573,1.13612
1166139600000,1.13615,1.13668,1.13599,1.13616
1166139900000,1.13633,1.13657,1.13534,1.1355
1166140200000,1.13545,1.13715,1.13531,1.13714
1166140500000,1.13702,1.1374,1.13635,1.1367
1166140800000,1.13684,1.13687,1.1355,1.13614
1166141100000,1.13617,1.13624,1.13536,1.1359
1166141400000,1.13582,1.13664,1.13575,1.1364
1166141700000,1.13639,1.13642,1.13486,1.13524
1166142000000,1.13592,1.13592,1.13472,1.13533
1166142300000,1.13504,1.13567,1.13461,1.13564
1166142600000,1.1355,1.13571,1.13497,1.13533
1166142900000,1.13526,1.13596,1.13511,1.13566
1166143200000,1.13514,1.13594,1.13514,1.13568
1166143500000,1.13555,1.13591,1.13517,1.13538
1166143800000,1.13551,1.13588,1.13511,1.13511
1166144100000,1.13533,1.13581,1.13476,1.1352
1166144400000,1.13528,1.13528,1.134,1.13402
1166144700000,1.13401,1.13434,1.13357,1.13357
1166145000000,1.13398,1.13427,1.1334,1.13382
1166145300000,1.13367,1.13374,1.13282,1.13313
1166145600000,1.13277,1.13307,1.1326,1.13281
1166145900000,1.1331,1.13311,1.13227,1.13288
1166146200000,1.13267,1.13298,1.13203,1.13264
1166146500000,1.13236,1.13302,1.13185,1.1327
1166146800000,1.1327,1.13301,1.13241,1.13294
1166147100000,1.13267,1.13354,1.13248,1.13325
1166147400000,1.1329,1.1338,1.13283,1.13346
1166147700000,1.13336,1.13399,1.13303,1.13342
1166148000000,1.13333,1.13393,1.13279,1.13309
1166148300000,1.13305,1.13364,1.13247,1.13247
1166148600000,1.13264,1.13279,1.13175,1.13251
1166148900000,1.13223,1.13351,1.13223,1.13317
1166149200000,1.13288,1.13354,1.13227,1.13273
1166149500000,1.13315,1.13379,1.13306,1.13342
1166149800000,1.13347,1.13397,1.13338,1.13397
1166150100000,1.13372,1.13392,1.1331,1.13344
1166150400000,1.13335,1.1341,1.13335,1.13349
1166150700000,1.13385,1.13413,1.13302,1.13376
1166151000000,1.13376,1.13467,1.13374,1.13467
1166151300000,1.13398,1.13432,1.13373,1.13415
1166151600000,1.13425,1.13491,1.13421,1.13485
1166151900000,1.13471,1.13486,1.13434,1.13441
1166152200000,1.13461,1.13521,1.13414,1.13482
1166152500000,1.13489,1.13489,1.1345,1.1345
1166152800000,1.1345,1.13517,1.13436,1.13475
1166153100000,1.1345,1.13479,1.13439,1.13473
1166153400000,1.13473,1.13482,1.13434,1.13451
1166153700000,1.13457,1.13511,1.13423,1.13479
1166154000000,1.1348,1.1349,1.13452,1.13463
1166154300000,1.13474,1.13474,1.13443,1.13447
1166154600000,1.13447,1.13534,1.13447,1.13495
1166154900000,1.13521,1.13521,1.13444,1.13456
1166155200000,1.13466,1.13525,1.13461,1.13472
1166155500000,1.13474,1.13503,1.13455,1.13484
1166155800000,1.13465,1.13511,1.13446,1.13458
1166156100000,1.13448,1.13482,1.13395,1.1346
1166156400000,1.1344,1.13562,1.13436,1.13475
1166156700000,1.13475,1.13514,1.13475,1.13483
1166157000000,1.13501,1.13519,1.13479,1.13494
1166157300000,1.13505,1.13565,1.13493,1.13515
1166157600000,1.13555,1.13557,1.13478,1.13485
1166157900000,1.13497,1.13533,1.13469,1.13519
1166158200000,1.13489,1.13518,1.13445,1.1349
1166158500000,1.13491,1.13542,1.13444,1.13486
1166158800000,1.13498,1.13535,1.13453,1.13473
1166159100000,1.13473,1.13553,1.13473,1.13548
1166159400000,1.13576,1.13618,1.13526,1.13588
1166159700000,1.13616,1.13621,1.13569,1.13599
1166160000000,1.13599,1.13632,1.13579,1.13611
1166160300000,1.13661,1.13661,1.13534,1.13554
1166160600000,1.13582,1.13606,1.13538,1.13566
1166160900000,1.13566,1.13637,1.13506,1.13559
1166161200000,1.13559,1.13607,1.13559,1.13565
1166161500000,1.13565,1.13624,1.13505,1.1355
1166161800000,1.13508,1.13596,1.13489,1.13556
1166162100000,1.13553,1.13627,1.13516,1.13604
1166162400000,1.13629,1.13673,1.13555,1.13608
1166162700000,1.13611,1.13695,1.13571,1.13623
1166163000000,1.13622,1.13661,1.13571,1.13603
1166163300000,1.13572,1.13648,1.13572,1.13641
1166163600000,1.13641,1.13641,1.13568,1.13607
1166163900000,1.13602,1.13657,1.13601,1.13639
1166164200000,1.13627,1.13665,1.13592,1.13618
1166164500000,1.13614,1.13661,1.13576,1.13576
1166164800000,1.136,1.13647,1.13575,1.13628
1166165100000,1.13588,1.13606,1.13527,1.1358
1166165400000,1.13587,1.13613,1.13541,1.13548
1166165700000,1.13548,1.13592,1.13526,1.13557
1166166000000,1.13559,1.13631,1.13539,1.13548
1166166300000,1.13533,1.13571,1.13497,1.13547
1166166600000,1.13548,1.13583,1.13485,1.13537
1166166900000,1.13515,1.13549,1.13472,1.1349
1166167200000,1.13489,1.13545,1.13443,1.13446
1166167500000,1.13446,1.13539,1.13446,1.13539
1166167800000,1.1353,1.13542,1.13476,1.13506
1166168100000,1.13571,1.13572,1.13478,1.13522
1166168400000,1.13545,1.13576,1.13443,1.1352
1166168700000,1.1352,1.13563,1.13475,1.13484
1166169000000,1.13514,1.13586,1.13494,1.13522
1166169300000,1.13488,1.13531,1.13448,1.13493
1166169600000,1.13473,1.13585,1.13465,1.13496
1166169900000,1.1352,1.13567,1.13505,1.1354
1166170200000,1.13536,1.13599,1.1351,1.13563
1166170500000,1.13578,1.13614,1.13502,1.13526
1166170800000,1.13507,1.13542,1.13444,1.13478
1166171100000,1.13451,1.13493,1.13442,1.13476
1166171400000,1.13487,1.13538,1.13325,1.13325
1166171700000,1.133,1.13532,1.133,1.13497
1166172000000,1.13477,1.13546,1.13446,1.13521
1166172300000,1.13521,1.13521,1.13435,1.13462
1166172600000,1.13507,1.13521,1.13436,1.13474
1166172900000,1.1347,1.135,1.13348,1.13366
1166173200000,1.13372,1.13473,1.13369,1.13369
1166173500000,1.13411,1.13478,1.13392,1.1347
1166173800000,1.13451,1.13451,1.13369,1.13417
1166174100000,1.13404,1.13443,1.1323,1.13249
1166174400000,1.13265,1.1336,1.13262,1.13325
1166174700000,1.13344,1.135,1.13316,1.13481
1166175000000,1.13504,1.13504,1.13365,1.13407
1166175300000,1.1339,1.13404,1.13251,1.13284
1166175600000,1.13302,1.13356,1.13277,1.13296
1166175900000,1.13274,1.1333,1.13241,1.13241
1166176200000,1.13257,1.13317,1.13208,1.13208
1166176500000,1.1327,1.13361,1.13211,1.13317
1166176800000,1.13303,1.13368,1.13275,1.13345
1166177100000,1.1335,1.13432,1.13342,1.13343
1166177400000,1.13327,1.13371,1.13281,1.13281
1166177700000,1.13251,1.13293,1.13213,1.1325
