timestamp,open,high,low,close
1489611000000,1.09352,1.09383,1.09344,1.09374
1489611300000,1.09373,1.09439,1.09336,1.09375
1489611600000,1.0938,1.09408,1.09362,1.09385
1489611900000,1.09385,1.09415,1.09369,1.09413
1489612200000,1.09413,1.09419,1.0937,1.09386
1489612500000,1.09386,1.09416,1.09365,1.09416
1489612800000,1.09427,1.09429,1.09414,1.09417
1489613100000,1.09417,1.09421,1.09398,1.09404
1489613400000,1.09408,1.09417,1.09398,1.09401
1489613700000,1.09401,1.09472,1.09367,1.0947
1489614000000,1.0947,1.09482,1.09378,1.09438
1489614300000,1.09434,1.09986,1.09356,1.09966
1489614600000,1.09966,1.09975,1.09818,1.09855
1489614900000,1.09855,1.09914,1.09847,1.0991
1489615200000,1.09899,1.09899,1.09777,1.09838
1489615500000,1.09841,1.09877,1.0979,1.09826
1489615800000,1.09825,1.09894,1.09823,1.09886
1489616100000,1.09886,1.09886,1.09845,1.09851
1489616400000,1.09851,1.09876,1.09825,1.09846
1489616700000,1.09845,1.09853,1.09768,1.09792
1489617000000,1.09793,1.09836,1.09777,1.09818
1489617300000,1.09817,1.0983,1.09786,1.09791
1489617600000,1.09792,1.09806,1.0979,1.09796
1489617900000,1.09795,1.09821,1.09781,1.09809
1489618200000,1.09807,1.09807,1.09754,1.09754
1489618500000,1.09759,1.09807,1.09752,1.098
1489618800000,1.09796,1.09853,1.09776,1.09836
1489619100000,1.09837,1.09839,1.09747,1.09784
1489619400000,1.09779,1.09779,1.0972,1.09723
1489619700000,1.09723,1.09746,1.09716,1.0974
1489620000000,1.09738,1.09748,1.09713,1.09717
1489620300000,1.09715,1.09742,1.09707,1.09717
1489620600000,1.09717,1.09717,1.09653,1.09654
1489620900000,1.09654,1.09678,1.09654,1.09677
1489621200000,1.09677,1.09689,1.09666,1.09688
1489621500000,1.09688,1.09712,1.09664,1.09664
1489621800000,1.09663,1.09674,1.09656,1.09657
1489622100000,1.09656,1.09673,1.09655,1.09671
1489622400000,1.09671,1.09769,1.09663,1.09763
1489622700000,1.09761,1.09789,1.09747,1.09778
1489623000000,1.09782,1.09788,1.09769,1.09769
1489623300000,1.09769,1.09774,1.09713,1.09718
1489623600000,1.09718,1.09771,1.09707,1.09754
1489623900000,1.09754,1.0978,1.09694,1.09694
1489624200000,1.09703,1.09703,1.094,1.09462
1489624500000,1.09462,1.09484,1.09391,1.09397
1489624800000,1.09399,1.09424,1.09332,1.09358
1489625100000,1.09359,1.094,1.09306,1.09383
1489625400000,1.09383,1.09426,1.09347,1.09351
1489625700000,1.09342,1.09419,1.09341,1.09416
1489626000000,1.09417,1.09481,1.09417,1.09475
1489626300000,1.09475,1.09509,1.09467,1.09487
1489626600000,1.09487,1.09524,1.09471,1.09508
1489626900000,1.09506,1.09531,1.09479,1.09482
1489627200000,1.09483,1.09542,1.09478,1.09535
1489627500000,1.09539,1.09575,1.09517,1.09521
1489627800000,1.09519,1.09581,1.09507,1.09568
1489628100000,1.09569,1.09588,1.09542,1.09576
1489628400000,1.09576,1.09585,1.09552,1.09569
1489628700000,1.09569,1.09592,1.09538,1.09565
1489629000000,1.09565,1.09607,1.09549,1.09572
1489629300000,1.09571,1.0962,1.09557,1.09606
1489629600000,1.09603,1.09672,1.09586,1.09668
1489629900000,1.09681,1.09706,1.09654,1.09668
1489630200000,1.09666,1.09702,1.09637,1.09693
1489630500000,1.09693,1.09703,1.09666,1.09693
1489630800000,1.09693,1.09727,1.0968,1.0972
1489631100000,1.0972,1.0972,1.09679,1.09695
1489631400000,1.09695,1.0975,1.09692,1.09741
1489631700000,1.0974,1.09779,1.09702,1.09714
1489632000000,1.09716,1.09769,1.09695,1.09723
1489632300000,1.09726,1.09749,1.0968,1.09683
1489632600000,1.09681,1.09724,1.09674,1.09714
1489632900000,1.09715,1.09766,1.0971,1.0976
1489633200000,1.09762,1.0981,1.09748,1.09793
1489633500000,1.09795,1.09816,1.09756,1.09776
1489633800000,1.09776,1.09788,1.0973,1.09739
1489634100000,1.09739,1.09787,1.09719,1.09756
1489634400000,1.09756,1.09782,1.09735,1.0974
1489634700000,1.09741,1.09789,1.09738,1.09776
1489635000000,1.09776,1.09804,1.09742,1.09746
1489635300000,1.0975,1.09799,1.09744,1.09744
1489635600000,1.09745,1.09784,1.09741,1.09782
1489635900000,1.0978,1.09806,1.09775,1.09788
1489636200000,1.09789,1.09819,1.09787,1.09798
1489636500000,1.09795,1.09811,1.09767,1.09767
1489636800000,1.09766,1.09807,1.09748,1.09793
1489637100000,1.09793,1.09795,1.09728,1.09742
1489637400000,1.09742,1.09758,1.09738,1.09752
1489637700000,1.09752,1.09769,1.09749,1.09753
1489638000000,1.09751,1.09764,1.09735,1.0976
1489638300000,1.09761,1.09824,1.09758,1.09818
1489638600000,1.09819,1.09834,1.09799,1.09803
1489638900000,1.09803,1.09807,1.09795,1.09805
1489639200000,1.09804,1.09809,1.09779,1.09781
1489639500000,1.09782,1.09795,1.09777,1.0978
1489639800000,1.0978,1.09827,1.09774,1.09827
1489640100000,1.09826,1.09869,1.09825,1.09861
1489640400000,1.09862,1.09878,1.09848,1.09878
1489640700000,1.09877,1.09933,1.09875,1.0993
1489641000000,1.09929,1.09929,1.09873,1.09896
1489641300000,1.09897,1.09904,1.09858,1.09868
1489641600000,1.09868,1.09888,1.09847,1.09884
1489641900000,1.09882,1.09897,1.09874,1.09883
1489642200000,1.09883,1.09916,1.09881,1.09909
1489642500000,1.09909,1.09939,1.09899,1.09931
1489642800000,1.09933,1.09937,1.09863,1.09875
1489643100000,1.09874,1.09915,1.09866,1.09908
1489643400000,1.09909,1.09954,1.09904,1.09944
1489643700000,1.09945,1.09948,1.09926,1.09935
1489644000000,1.09934,1.0995,1.09923,1.09929
1489644300000,1.0993,1.09954,1.09916,1.09921
1489644600000,1.09924,1.09936,1.09904,1.09919
1489644900000,1.09919,1.09946,1.09919,1.09933
1489645200000,1.09935,1.09938,1.09892,1.09901
1489645500000,1.09901,1.09932,1.09894,1.09913
1489645800000,1.09914,1.0993,1.09896,1.09896
1489646100000,1.09897,1.09898,1.0986,1.09875
1489646400000,1.09874,1.09919,1.09874,1.09917
1489646700000,1.09916,1.0994,1.09903,1.09909
1489647000000,1.09908,1.09915,1.09866,1.09915
1489647300000,1.09916,1.09941,1.09894,1.09895
1489647600000,1.09896,1.09898,1.09835,1.09863
1489647900000,1.09862,1.09897,1.09828,1.09851
1489648200000,1.09851,1.09859,1.09798,1.09816
1489648500000,1.09816,1.09828,1.09797,1.09804
1489648800000,1.09804,1.09808,1.09754,1.09759
1489649100000,1.09759,1.09827,1.09737,1.09742
1489649400000,1.09743,1.09758,1.09666,1.09758
1489649700000,1.09757,1.09773,1.09721,1.09723
1489650000000,1.09722,1.09797,1.09696,1.09781
1489650300000,1.09781,1.09844,1.09776,1.09833
1489650600000,1.09835,1.09892,1.09832,1.09883
1489650900000,1.09882,1.09929,1.0988,1.09901
1489651200000,1.09905,1.09919,1.09819,1.09835
1489651500000,1.09833,1.09874,1.09828,1.09841
1489651800000,1.0984,1.09844,1.09778,1.09785
1489652100000,1.09785,1.09812,1.09782,1.09799
1489652400000,1.098,1.09878,1.09793,1.09877
1489652700000,1.09878,1.09878,1.09832,1.09844
1489653000000,1.09844,1.09854,1.0982,1.09829
1489653300000,1.09829,1.09829,1.09799,1.09808
1489653600000,1.09808,1.09817,1.09769,1.09772
1489653900000,1.09774,1.09806,1.09768,1.09786
1489654200000,1.09784,1.09795,1.09721,1.09742
1489654500000,1.09742,1.09829,1.09735,1.09799
1489654800000,1.09799,1.09823,1.09787,1.09805
1489655100000,1.09805,1.0982,1.09784,1.09802
1489655400000,1.09802,1.09841,1.098,1.09808
1489655700000,1.09807,1.0985,1.09792,1.09827
1489656000000,1.09831,1.09845,1.09773,1.09773
1489656300000,1.09772,1.09783,1.09704,1.09716
1489656600000,1.09716,1.09748,1.09706,1.09748
1489656900000,1.09747,1.09754,1.09692,1.09731
1489657200000,1.09731,1.09749,1.09697,1.09724
1489657500000,1.09724,1.09784,1.09723,1.09782
1489657800000,1.09782,1.09787,1.09711,1.09725
1489658100000,1.09725,1.09785,1.09724,1.09769
1489658400000,1.09767,1.09798,1.09749,1.09755
1489658700000,1.09755,1.0981,1.09743,1.09802
1489659000000,1.09802,1.09818,1.09777,1.09802
1489659300000,1.09802,1.09823,1.09783,1.09811
1489659600000,1.09812,1.09833,1.09776,1.09813
1489659900000,1.09813,1.09829,1.098,1.09829
1489660200000,1.09829,1.09849,1.09812,1.09839
1489660500000,1.09839,1.09839,1.09811,1.09827
1489660800000,1.09827,1.0986,1.09815,1.09828
1489661100000,1.09831,1.09876,1.09805,1.09865
1489661400000,1.09864,1.09892,1.09847,1.09882
1489661700000,1.09882,1.09882,1.09837,1.09859
1489662000000,1.09859,1.09885,1.09816,1.09859
1489662300000,1.09856,1.09904,1.09856,1.09892
1489662600000,1.09894,1.09912,1.09881,1.09906
1489662900000,1.09908,1.09916,1.0987,1.09872
1489663200000,1.09872,1.0991,1.09864,1.0991
1489663500000,1.09911,1.09911,1.0986,1.09867
1489663800000,1.09868,1.09889,1.09859,1.09873
1489664100000,1.09874,1.09886,1.09842,1.09851
1489664400000,1.09852,1.09907,1.09844,1.09907
1489664700000,1.09905,1.09915,1.09862,1.09872
1489665000000,1.09871,1.09905,1.09871,1.09905
1489665300000,1.09904,1.09933,1.09877,1.09915
1489665600000,1.09915,1.09934,1.09897,1.09927
1489665900000,1.09927,1.09956,1.09911,1.09946
1489666200000,1.09946,1.10002,1.09925,1.09928
1489666500000,1.09928,1.09984,1.09903,1.09962
1489666800000,1.0997,1.10018,1.0994,1.09945
1489667100000,1.09945,1.10159,1.09925,1.10111
1489667400000,1.10111,1.10195,1.10062,1.10139
1489667700000,1.10138,1.10153,1.10108,1.10115
1489668000000,1.10115,1.10132,1.10095,1.10116
1489668300000,1.10117,1.1016,1.10101,1.1014
1489668600000,1.10141,1.10159,1.10061,1.10075
1489668900000,1.10074,1.10095,1.10059,1.10075
1489669200000,1.10079,1.10092,1.10037,1.10046
1489669500000,1.10046,1.10064,1.10028,1.10049
1489669800000,1.10052,1.10081,1.10046,1.10075
1489670100000,1.10078,1.10132,1.10075,1.10119
1489670400000,1.10119,1.10137,1.10104,1.10135
1489670700000,1.10132,1.10141,1.10107,1.10119
1489671000000,1.1012,1.10142,1.10109,1.1013
1489671300000,1.10127,1.10145,1.10093,1.10108
1489671600000,1.10107,1.10121,1.10079,1.10097
1489671900000,1.10097,1.10108,1.10067,1.10086
1489672200000,1.10086,1.10099,1.10019,1.10025
1489672500000,1.10025,1.10056,1.10013,1.10027
1489672800000,1.10028,1.1005,1.10013,1.10024
1489673100000,1.10024,1.10064,1.10024,1.10057
1489673400000,1.10056,1.10126,1.10056,1.10072
1489673700000,1.10072,1.10115,1.10046,1.10062
1489674000000,1.10066,1.10078,1.10032,1.10049
1489674300000,1.10049,1.10087,1.10038,1.10068
1489674600000,1.10069,1.10074,1.10034,1.10035
1489674900000,1.10036,1.10057,1.1003,1.10049
1489675200000,1.10048,1.10079,1.10036,1.10069
1489675500000,1.10068,1.10081,1.10032,1.10037
1489675800000,1.10037,1.10058,1.10036,1.10047
1489676100000,1.10047,1.10058,1.10033,1.10042
1489676400000,1.10042,1.10067,1.10015,1.1005
1489676700000,1.10049,1.10079,1.10035,1.10046
1489677000000,1.10048,1.10078,1.10015,1.10054
1489677300000,1.10053,1.10068,1.10028,1.10035
1489677600000,1.10035,1.10043,1.09968,1.09968
1489677900000,1.09966,1.09982,1.09935,1.09941
1489678200000,1.0994,1.09966,1.09916,1.09917
1489678500000,1.09918,1.09935,1.09916,1.09929
1489678800000,1.09928,1.09971,1.09925,1.09927
1489679100000,1.09927,1.09942,1.09911,1.09934
1489679400000,1.09934,1.09949,1.09912,1.09921
1489679700000,1.09922,1.09938,1.09908,1.09926
1489680000000,1.09927,1.09959,1.09923,1.09941
1489680300000,1.09944,1.09971,1.09935,1.09957
1489680600000,1.09955,1.09956,1.09929,1.09943
1489680900000,1.0994,1.09955,1.09922,1.09942
1489681200000,1.09944,1.09981,1.0994,1.09969
1489681500000,1.09965,1.09978,1.09931,1.09934
1489681800000,1.09939,1.09943,1.09904,1.09913
1489682100000,1.09913,1.09945,1.09903,1.09943
1489682400000,1.09944,1.09972,1.09936,1.09965
1489682700000,1.09966,1.09977,1.09945,1.09965
1489683000000,1.09966,1.09969,1.09951,1.09962
1489683300000,1.09961,1.09982,1.09948,1.09976
1489683600000,1.09976,1.0998,1.09937,1.09958
1489683900000,1.09958,1.09987,1.09957,1.09978
1489684200000,1.09977,1.09992,1.09961,1.09985
1489684500000,1.09985,1.09988,1.09963,1.09978
1489684800000,1.09977,1.09989,1.09961,1.09968
1489685100000,1.09968,1.09975,1.0995,1.09973
1489685400000,1.09971,1.09982,1.09963,1.09976
1489685700000,1.09975,1.09986,1.09964,1.09985
1489686000000,1.09985,1.1,1.09959,1.09962
1489686300000,1.09964,1.09983,1.09952,1.09977
1489686600000,1.09977,1.09992,1.09973,1.09989
1489686900000,1.0999,1.09992,1.09959,1.09964
1489687200000,1.09966,1.09991,1.09956,1.09974
1489687500000,1.09974,1.09992,1.09971,1.09984
1489687800000,1.09986,1.10001,1.09967,1.09969
1489688100000,1.0997,1.09971,1.09938,1.09955
1489688400000,1.09956,1.09957,1.0995,1.09955
1489688700000,1.09955,1.09969,1.09953,1.09953
1489689000000,1.09956,1.09977,1.09952,1.09968
1489689300000,1.0997,1.09992,1.09962,1.09969
1489689600000,1.09969,1.09975,1.09939,1.09947
1489689900000,1.09945,1.0996,1.09919,1.09953
1489690200000,1.09955,1.09959,1.09932,1.09943
1489690500000,1.09943,1.09986,1.09919,1.09976
1489690800000,1.0997,1.10001,1.09965,1.09966
1489691100000,1.09965,1.09982,1.09931,1.09968
1489691400000,1.09968,1.0998,1.09948,1.09958
1489691700000,1.09959,1.0998,1.09957,1.09975
1489692000000,1.09973,1.09975,1.09934,1.09947
1489692300000,1.09943,1.09956,1.0991,1.09912
1489692600000,1.09914,1.0995,1.09907,1.09922
1489692900000,1.09923,1.0993,1.09906,1.09913
1489693200000,1.09912,1.09942,1.09892,1.0994
1489693500000,1.09939,1.09952,1.0993,1.0993
1489693800000,1.09931,1.09939,1.09914,1.09923
1489694100000,1.09922,1.09928,1.09907,1.09912
1489694400000,1.09909,1.09913,1.09889,1.099
1489694700000,1.09901,1.09907,1.09898,1.09905
1489695000000,1.09903,1.0991,1.09902,1.09905
1489695300000,1.09906,1.09934,1.09905,1.0992
1489695600000,1.0992,1.09937,1.09919,1.09932
1489695900000,1.09929,1.09931,1.09911,1.09926
1489696200000,1.09926,1.09933,1.09912,1.09925
1489696500000,1.09925,1.09948,1.09918,1.09926
1489696800000,1.09925,1.09928,1.09912,1.09915
1489697100000,1.09915,1.09923,1.09886,1.09897
1489697400000,1.09896,1.09897,1.09865,1.09873
1489697700000,1.09873,1.0989,1.09857,1.09857
1489698000000,1.09859,1.09859,1.0984,1.09849
1489698300000,1.09853,1.09872,1.0985,1.0987
1489698600000,1.09869,1.09918,1.09853,1.09894
1489698900000,1.09895,1.09912,1.09891,1.09912
1489699200000,1.0991,1.09924,1.09895,1.09924
1489699500000,1.09923,1.09953,1.09897,1.09927
1489699800000,1.09929,1.09929,1.09799,1.0987
1489700100000,1.09867,1.09909,1.09866,1.09866
1489700400000,1.09866,1.09882,1.09815,1.09869
1489700700000,1.09876,1.09923,1.09876,1.09903
1489701000000,1.09901,1.09924,1.09878,1.09919
1489701300000,1.09919,1.09984,1.09902,1.0995
1489701600000,1.0995,1.09978,1.09918,1.09957
1489701900000,1.09957,1.09988,1.0995,1.09969
1489702200000,1.0997,1.10003,1.09968,1.09978
1489702500000,1.09978,1.10009,1.09969,1.09974
1489702800000,1.09971,1.09992,1.09966,1.09977
1489703100000,1.09977,1.10001,1.09969,1.10001
1489703400000,1.10001,1.10016,1.09995,1.10002
1489703700000,1.10004,1.1001,1.09993,1.09993
1489704000000,1.09993,1.1002,1.09975,1.09976
1489704300000,1.09974,1.09993,1.09964,1.09983
1489704600000,1.09981,1.09987,1.09929,1.09929
1489704900000,1.09929,1.09944,1.09874,1.09888
1489705200000,1.09886,1.09948,1.09882,1.09947
1489705500000,1.09947,1.0995,1.09925,1.09933
1489705800000,1.09934,1.09953,1.09933,1.09936
1489706100000,1.09935,1.09955,1.09929,1.09936
1489706400000,1.09937,1.09954,1.09878,1.09888
1489706700000,1.09887,1.09893,1.09861,1.09882
1489707000000,1.09884,1.09891,1.09849,1.09856
1489707300000,1.09857,1.09879,1.0984,1.09877
1489707600000,1.09878,1.09879,1.09867,1.09873
1489707900000,1.09873,1.09907,1.09872,1.09892
1489708200000,1.09892,1.09892,1.09845,1.0985
1489708500000,1.09849,1.09866,1.09846,1.09865
1489795200000,1.09718,1.09718,1.09718,1.09718
1489795500000,1.09718,1.09718,1.09718,1.09718
1489795800000,1.09718,1.09718,1.09718,1.09718
1489796100000,1.09718,1.09718,1.09718,1.09718
1489796400000,1.09718,1.09718,1.09718,1.09718
1489796700000,1.09718,1.09718,1.09718,1.09718
1489797000000,1.09718,1.09718,1.09718,1.09718
1489797300000,1.09718,1.09718,1.09718,1.09718
1489797600000,1.09718,1.09718,1.09718,1.09718
1489797900000,1.09718,1.09718,1.09718,1.09718
1489798200000,1.09718,1.09718,1.09718,1.09718
1489798500000,1.09718,1.09718,1.09718,1.09718
1489798800000,1.09718,1.09718,1.09718,1.09718
1489799100000,1.09718,1.09718,1.09718,1.09718
1489799400000,1.09718,1.09718,1.09718,1.09718
1489799700000,1.09718,1.09718,1.09718,1.09718
1489800000000,1.09718,1.09718,1.09718,1.09718
1489800300000,1.09718,1.09718,1.09718,1.09718
1489800600000,1.09718,1.09718,1.09718,1.09718
1489800900000,1.09718,1.09718,1.09718,1.09718
1489801200000,1.09718,1.09718,1.09718,1.09718
1489801500000,1.09718,1.09718,1.09718,1.09718
1489801800000,1.09718,1.09718,1.09718,1.09718
1489802100000,1.09718,1.09718,1.09718,1.09718
1489802400000,1.09718,1.09718,1.09718,1.09718
1489802700000,1.09718,1.09718,1.09718,1.09718
1489803000000,1.09718,1.09718,1.09718,1.09718
1489803300000,1.09718,1.09718,1.09718,1.09718
1489803600000,1.09718,1.09718,1.09718,1.09718
1489803900000,1.09718,1.09718,1.09718,1.09718
1489804200000,1.09718,1.09718,1.09718,1.09718
1489804500000,1.09718,1.09718,1.09718,1.09718
1489804800000,1.09718,1.09718,1.09718,1.09718
1489805100000,1.09718,1.09718,1.09718,1.09718
1489805400000,1.09718,1.09718,1.09718,1.09718
1489805700000,1.09718,1.09718,1.09718,1.09718
1489806000000,1.09718,1.09718,1.09718,1.09718
1489806300000,1.09718,1.09718,1.09718,1.09718
1489806600000,1.09718,1.09718,1.09718,1.09718
1489806900000,1.09718,1.09718,1.09718,1.09718
1489807200000,1.09718,1.09718,1.09718,1.09718
1489807500000,1.09718,1.09718,1.09718,1.09718
1489807800000,1.09718,1.09718,1.09718,1.09718
1489808100000,1.09718,1.09718,1.09718,1.09718
1489808400000,1.09718,1.09718,1.09718,1.09718
1489808700000,1.09718,1.09718,1.09718,1.09718
1489809000000,1.09718,1.09718,1.09718,1.09718
1489809300000,1.09718,1.09718,1.09718,1.09718
1489809600000,1.09718,1.09718,1.09718,1.09718
1489809900000,1.09718,1.09718,1.09718,1.09718
1489810200000,1.09718,1.09718,1.09718,1.09718
1489810500000,1.09718,1.09718,1.09718,1.09718
1489810800000,1.09718,1.09718,1.09718,1.09718
1489811100000,1.09718,1.09718,1.09718,1.09718
1489811400000,1.09718,1.09718,1.09718,1.09718
1489811700000,1.09718,1.09718,1.09718,1.09718
1489812000000,1.09718,1.09718,1.09718,1.09718
1489812300000,1.09718,1.09718,1.09718,1.09718
1489812600000,1.09718,1.09718,1.09718,1.09718
1489812900000,1.09718,1.09718,1.09718,1.09718
1489813200000,1.09718,1.09718,1.09718,1.09718
1489813500000,1.09718,1.09718,1.09718,1.09718
1489813800000,1.09718,1.09718,1.09718,1.09718
1489814100000,1.09718,1.09718,1.09718,1.09718
1489814400000,1.09718,1.09718,1.09718,1.09718
1489814700000,1.09718,1.09718,1.09718,1.09718
1489815000000,1.09718,1.09718,1.09718,1.09718
1489815300000,1.09718,1.09718,1.09718,1.09718
1489815600000,1.09718,1.09718,1.09718,1.09718
1489815900000,1.09718,1.09718,1.09718,1.09718
1489816200000,1.09718,1.09718,1.09718,1.09718
1489816500000,1.09718,1.09718,1.09718,1.09718
1489816800000,1.09718,1.09718,1.09718,1.09718
1489817100000,1.09718,1.09718,1.09718,1.09718
1489817400000,1.09718,1.09718,1.09718,1.09718
1489817700000,1.09718,1.09718,1.09718,1.09718
1489818000000,1.09718,1.09718,1.09718,1.09718
1489818300000,1.09718,1.09718,1.09718,1.09718
1489818600000,1.09718,1.09718,1.09718,1.09718
1489818900000,1.09718,1.09718,1.09718,1.09718
1489819200000,1.09718,1.09718,1.09718,1.09718
1489819500000,1.09718,1.09718,1.09718,1.09718
1489819800000,1.09718,1.09718,1.09718,1.09718
1489820100000,1.09718,1.09718,1.09718,1.09718
1489820400000,1.09718,1.09718,1.09718,1.09718
1489820700000,1.09718,1.09718,1.09718,1.09718
1489821000000,1.09718,1.09718,1.09718,1.09718
1489821300000,1.09718,1.09718,1.09718,1.09718
1489821600000,1.09718,1.09718,1.09718,1.09718
1489821900000,1.09718,1.09718,1.09718,1.09718
1489822200000,1.09718,1.09718,1.09718,1.09718
1489822500000,1.09718,1.09718,1.09718,1.09718
1489822800000,1.09718,1.09718,1.09718,1.09718
1489823100000,1.09718,1.09718,1.09718,1.09718
1489823400000,1.09718,1.09718,1.09718,1.09718
1489823700000,1.09718,1.09718,1.09718,1.09718
1489824000000,1.09718,1.09718,1.09718,1.09718
1489824300000,1.09718,1.09718,1.09718,1.09718
1489824600000,1.09718,1.09718,1.09718,1.09718
1489824900000,1.09718,1.09718,1.09718,1.09718
1489825200000,1.09718,1.09718,1.09718,1.09718
1489825500000,1.09718,1.09718,1.09718,1.09718
1489825800000,1.09718,1.09718,1.09718,1.09718
1489826100000,1.09718,1.09718,1.09718,1.09718
1489826400000,1.09718,1.09718,1.09718,1.09718
1489826700000,1.09718,1.09718,1.09718,1.09718
1489827000000,1.09718,1.09718,1.09718,1.09718
1489827300000,1.09718,1.09718,1.09718,1.09718
1489827600000,1.09718,1.09718,1.09718,1.09718
1489827900000,1.09718,1.09718,1.09718,1.09718
1489828200000,1.09718,1.09718,1.09718,1.09718
1489828500000,1.09718,1.09718,1.09718,1.09718
1489828800000,1.09718,1.09718,1.09718,1.09718
1489829100000,1.09718,1.09718,1.09718,1.09718
1489829400000,1.09718,1.09718,1.09718,1.09718
1489829700000,1.09718,1.09718,1.09718,1.09718
1489830000000,1.09718,1.09718,1.09718,1.09718
1489830300000,1.09718,1.09718,1.09718,1.09718
1489830600000,1.09718,1.09718,1.09718,1.09718
1489830900000,1.09718,1.09718,1.09718,1.09718
1489831200000,1.09718,1.09718,1.09718,1.09718
