timestamp,open,high,low,close
1621332600000,1.07525,1.07525,1.07478,1.0748
1621332900000,1.0748,1.07484,1.07464,1.07473
1621333200000,1.07471,1.07497,1.07469,1.07489
1621333500000,1.07489,1.07496,1.07485,1.07487
1621333800000,1.07486,1.07491,1.07479,1.07481
1621334100000,1.07483,1.07504,1.07477,1.07504
1621334400000,1.07507,1.07518,1.07497,1.07515
1621334700000,1.07515,1.07519,1.07496,1.07503
1621335000000,1.07502,1.07505,1.07491,1.07493
1621335300000,1.07492,1.07502,1.07474,1.07484
1621335600000,1.07481,1.07486,1.07461,1.07463
1621335900000,1.07467,1.07492,1.07459,1.0749
1621336200000,1.07491,1.07508,1.07458,1.07458
1621336500000,1.07456,1.07464,1.07453,1.0746
1621336800000,1.07461,1.07465,1.07458,1.07463
1621337100000,1.07463,1.07473,1.07438,1.07462
1621337400000,1.07462,1.07481,1.07457,1.0748
1621337700000,1.0748,1.07483,1.07467,1.0747
1621338000000,1.0747,1.07489,1.0747,1.07472
1621338300000,1.07473,1.07481,1.07453,1.07461
1621338600000,1.0746,1.07465,1.07453,1.0746
1621338900000,1.07461,1.07465,1.07456,1.07456
1621339200000,1.07457,1.07465,1.07453,1.07461
1621339500000,1.0746,1.07463,1.07451,1.07458
1621339800000,1.07459,1.07468,1.0744,1.07453
1621340100000,1.07452,1.07455,1.07441,1.07447
1621340400000,1.07447,1.07453,1.07391,1.07394
1621340700000,1.07396,1.07416,1.0738,1.07416
1621341000000,1.07416,1.07435,1.07412,1.0742
1621341300000,1.07421,1.07433,1.07407,1.07422
1621341600000,1.07422,1.07422,1.07401,1.07407
1621341900000,1.07405,1.07407,1.07378,1.07397
1621342200000,1.07397,1.07423,1.07396,1.07417
1621342500000,1.07417,1.07417,1.0739,1.07404
1621342800000,1.07402,1.07423,1.07397,1.07418
1621343100000,1.07417,1.0742,1.07394,1.07398
1621343400000,1.07398,1.07413,1.07392,1.07408
1621343700000,1.0741,1.07415,1.074,1.07412
1621344000000,1.07414,1.07436,1.07412,1.07422
1621344300000,1.07423,1.07434,1.07417,1.07429
1621344600000,1.07428,1.07431,1.07403,1.07413
1621344900000,1.07413,1.07451,1.0741,1.07443
1621345200000,1.07443,1.07456,1.07435,1.07447
1621345500000,1.07447,1.07486,1.07434,1.07482
1621345800000,1.07481,1.07487,1.07451,1.0746
1621346100000,1.07461,1.07494,1.07456,1.07466
1621346400000,1.0747,1.07485,1.07452,1.07463
1621346700000,1.07466,1.07501,1.07462,1.07481
1621347000000,1.07481,1.07509,1.07471,1.07503
1621347300000,1.07502,1.07514,1.07483,1.075
1621347600000,1.07501,1.07521,1.07495,1.07495
1621347900000,1.07494,1.07509,1.07475,1.07507
1621348200000,1.07507,1.07513,1.07498,1.07501
1621348500000,1.075,1.07514,1.07498,1.07503
1621348800000,1.07503,1.07505,1.07482,1.07495
1621349100000,1.07496,1.07517,1.07492,1.07514
1621349400000,1.07514,1.07523,1.075,1.07519
1621349700000,1.07519,1.07564,1.07518,1.07555
1621350000000,1.07557,1.07562,1.07538,1.0754
1621350300000,1.0754,1.07567,1.07528,1.07529
1621350600000,1.07529,1.07533,1.07505,1.07513
1621350900000,1.0751,1.07514,1.07502,1.07506
1621351200000,1.07506,1.07526,1.07495,1.07511
1621351500000,1.07511,1.07518,1.07507,1.07516
1621351800000,1.07513,1.07531,1.07506,1.07507
1621352100000,1.07509,1.07535,1.07508,1.07529
1621352400000,1.07529,1.07548,1.07522,1.07534
1621352700000,1.07537,1.07565,1.07527,1.07555
1621353000000,1.07555,1.07568,1.07539,1.07542
1621353300000,1.07542,1.07547,1.07498,1.07509
1621353600000,1.07509,1.07511,1.07481,1.07483
1621353900000,1.07482,1.07513,1.07479,1.07499
1621354200000,1.07497,1.07518,1.07494,1.07514
1621354500000,1.07513,1.07521,1.07498,1.07521
1621354800000,1.0752,1.07534,1.07514,1.07516
1621355100000,1.07516,1.07524,1.07509,1.07519
1621355400000,1.0752,1.07535,1.0751,1.07532
1621355700000,1.07532,1.07536,1.07522,1.07532
1621356000000,1.07529,1.07541,1.07524,1.07536
1621356300000,1.07535,1.07549,1.07531,1.07546
1621356600000,1.07546,1.07554,1.07543,1.07551
1621356900000,1.07552,1.07575,1.07547,1.07572
1621357200000,1.07574,1.07584,1.07565,1.07578
1621357500000,1.07577,1.07577,1.07557,1.0757
1621357800000,1.0757,1.0757,1.07558,1.0756
1621358100000,1.0756,1.07562,1.07548,1.0755
1621358400000,1.07553,1.07564,1.07552,1.07558
1621358700000,1.07559,1.07574,1.07557,1.07573
1621359000000,1.07574,1.07582,1.07565,1.07568
1621359300000,1.07569,1.07574,1.07559,1.07573
1621359600000,1.07573,1.07577,1.07566,1.07568
1621359900000,1.07569,1.07574,1.07565,1.07567
1621360200000,1.07567,1.07572,1.07559,1.07564
1621360500000,1.07564,1.07591,1.0756,1.07579
1621360800000,1.07577,1.07587,1.07562,1.07587
1621361100000,1.07587,1.076,1.07582,1.07599
1621361400000,1.076,1.07606,1.07589,1.07591
1621361700000,1.07593,1.07603,1.0758,1.07581
1621362000000,1.07581,1.07589,1.0757,1.07578
1621362300000,1.07579,1.0759,1.07571,1.07581
1621362600000,1.07583,1.0759,1.07573,1.07584
1621362900000,1.07584,1.07611,1.07582,1.07597
1621363200000,1.07596,1.076,1.0757,1.07571
1621363500000,1.0757,1.07587,1.0757,1.07583
1621363800000,1.07582,1.07592,1.07573,1.07585
1621364100000,1.07584,1.07604,1.07572,1.07597
1621364400000,1.07598,1.07603,1.0756,1.07562
1621364700000,1.07564,1.07616,1.07564,1.07615
1621365000000,1.07615,1.07617,1.07589,1.07595
1621365300000,1.07596,1.07601,1.07581,1.07586
1621365600000,1.07587,1.07588,1.07565,1.07568
1621365900000,1.0757,1.07595,1.07569,1.07595
1621366200000,1.07596,1.07602,1.07589,1.07598
1621366500000,1.07595,1.07612,1.07595,1.07597
1621366800000,1.07598,1.07604,1.07586,1.07598
1621367100000,1.07599,1.07611,1.07589,1.07609
1621367400000,1.07607,1.07623,1.07602,1.07604
1621367700000,1.07608,1.07623,1.07599,1.07612
1621368000000,1.07613,1.07616,1.07591,1.07598
1621368300000,1.07599,1.07606,1.07583,1.07583
1621368600000,1.07583,1.07596,1.07575,1.07594
1621368900000,1.07596,1.07612,1.07594,1.07594
1621369200000,1.07594,1.07602,1.07594,1.07601
1621369500000,1.07605,1.07611,1.07584,1.07586
1621369800000,1.07585,1.07619,1.07574,1.07609
1621370100000,1.07609,1.07615,1.07591,1.07591
1621370400000,1.0759,1.07625,1.0759,1.07618
1621370700000,1.07619,1.07621,1.07605,1.07607
1621371000000,1.07606,1.07606,1.07588,1.07595
1621371300000,1.07596,1.07603,1.07572,1.07572
1621371600000,1.07572,1.07572,1.07572,1.07572
1621371900000,1.07572,1.07572,1.07572,1.07572
1621372200000,1.07555,1.07574,1.07387,1.07555
1621372500000,1.07556,1.07564,1.07401,1.07459
1621372800000,1.07458,1.07567,1.07458,1.07553
1621373100000,1.07553,1.07564,1.07434,1.07502
1621373400000,1.07502,1.07576,1.07435,1.07503
1621373700000,1.07503,1.07544,1.075,1.07544
1621374000000,1.07543,1.07553,1.0754,1.07545
1621374300000,1.07547,1.07548,1.07531,1.0754
1621374600000,1.07538,1.07539,1.07524,1.07524
1621374900000,1.07526,1.07531,1.07522,1.07525
1621375200000,1.07522,1.07589,1.07519,1.07576
1621375500000,1.07576,1.07585,1.07576,1.07583
1621375800000,1.07584,1.07595,1.07579,1.07585
1621376100000,1.07586,1.07607,1.07586,1.07607
1621376400000,1.07606,1.07626,1.07606,1.07621
1621376700000,1.0762,1.07629,1.07617,1.07619
1621377000000,1.0762,1.07624,1.07614,1.07614
1621377300000,1.07613,1.07619,1.07605,1.07612
1621377600000,1.07612,1.0762,1.07599,1.07617
1621377900000,1.07617,1.07618,1.076,1.0761
1621378200000,1.0761,1.07611,1.07605,1.07606
1621378500000,1.07606,1.07623,1.07606,1.07623
1621378800000,1.07622,1.07626,1.07605,1.07621
1621379100000,1.0762,1.07627,1.07613,1.07615
1621379400000,1.07613,1.07618,1.07595,1.07602
1621379700000,1.07602,1.07615,1.07602,1.07611
1621380000000,1.07611,1.07614,1.07598,1.07599
1621380300000,1.076,1.07604,1.07584,1.07585
1621380600000,1.07586,1.07604,1.07586,1.07587
1621380900000,1.07585,1.0759,1.07555,1.07573
1621381200000,1.07576,1.07587,1.07576,1.07582
1621381500000,1.07581,1.07584,1.07567,1.07583
1621381800000,1.07584,1.07604,1.07584,1.07601
1621382100000,1.07601,1.07605,1.07586,1.07598
1621382400000,1.07599,1.07613,1.0756,1.07572
1621382700000,1.07572,1.07586,1.07558,1.07564
1621383000000,1.07562,1.07583,1.07557,1.07582
1621383300000,1.07584,1.07599,1.07575,1.07582
1621383600000,1.07582,1.07615,1.07581,1.07599
1621383900000,1.076,1.07605,1.07582,1.07584
1621384200000,1.07587,1.07609,1.07586,1.07607
1621384500000,1.07608,1.07611,1.07593,1.07596
1621384800000,1.07595,1.07602,1.07587,1.07588
1621385100000,1.0759,1.07603,1.07569,1.07572
1621385400000,1.07572,1.07588,1.07564,1.07585
1621385700000,1.07584,1.07587,1.07555,1.07563
1621386000000,1.07563,1.07565,1.07517,1.07534
1621386300000,1.07534,1.07577,1.07527,1.07575
1621386600000,1.07574,1.07574,1.07537,1.07558
1621386900000,1.07559,1.07576,1.07556,1.07572
1621387200000,1.07573,1.07584,1.07544,1.07576
1621387500000,1.07577,1.07616,1.07576,1.07615
1621387800000,1.07613,1.07619,1.07591,1.07617
1621388100000,1.07621,1.07621,1.07593,1.07597
1621388400000,1.07595,1.07597,1.07573,1.0759
1621388700000,1.07588,1.07591,1.07571,1.07582
1621389000000,1.07581,1.07582,1.0756,1.07581
1621389300000,1.07581,1.07582,1.07569,1.07575
1621389600000,1.07577,1.07584,1.07573,1.07582
1621389900000,1.07582,1.07588,1.07569,1.07581
1621390200000,1.07583,1.0761,1.07583,1.07609
1621390500000,1.07607,1.07622,1.07607,1.07614
1621390800000,1.07619,1.07644,1.07615,1.07643
1621391100000,1.07644,1.07652,1.07636,1.07644
1621391400000,1.07645,1.07649,1.0763,1.07632
1621391700000,1.07632,1.07657,1.07626,1.07653
1621392000000,1.07653,1.07673,1.07652,1.0766
1621392300000,1.0766,1.07693,1.0766,1.07692
1621392600000,1.07691,1.07694,1.07661,1.07662
1621392900000,1.07661,1.07694,1.07661,1.07673
1621393200000,1.07673,1.07695,1.07666,1.07685
1621393500000,1.07685,1.07705,1.07683,1.077
1621393800000,1.077,1.07705,1.07669,1.07669
1621394100000,1.07669,1.0767,1.07658,1.07663
1621394400000,1.07663,1.07665,1.07649,1.07659
1621394700000,1.07659,1.07669,1.07646,1.07649
1621395000000,1.07647,1.07655,1.0764,1.07642
1621395300000,1.07643,1.07651,1.07628,1.07639
1621395600000,1.0764,1.07656,1.07635,1.07653
1621395900000,1.07653,1.07662,1.07649,1.07656
1621396200000,1.07655,1.07658,1.07644,1.07653
1621396500000,1.07653,1.07664,1.07648,1.07662
1621396800000,1.07663,1.07685,1.07661,1.07683
1621397100000,1.07681,1.07693,1.0767,1.07681
1621397400000,1.07682,1.07694,1.07673,1.0768
1621397700000,1.07678,1.0768,1.07658,1.07659
1621398000000,1.07656,1.07659,1.07649,1.07652
1621398300000,1.0765,1.07685,1.0765,1.07671
1621398600000,1.07668,1.07682,1.07655,1.07673
1621398900000,1.07673,1.07684,1.07659,1.0766
1621399200000,1.07659,1.07666,1.0762,1.07626
1621399500000,1.07624,1.0764,1.0761,1.07628
1621399800000,1.07631,1.07645,1.07622,1.07639
1621400100000,1.07642,1.07644,1.07635,1.0764
1621400400000,1.07638,1.07647,1.07626,1.07644
1621400700000,1.07644,1.07661,1.07636,1.07661
1621401000000,1.0766,1.07672,1.0765,1.07668
1621401300000,1.07667,1.07676,1.07658,1.0766
1621401600000,1.07661,1.0767,1.07655,1.07664
1621401900000,1.07665,1.07671,1.07655,1.07661
1621402200000,1.07663,1.07673,1.07661,1.07667
1621402500000,1.07666,1.0768,1.07666,1.07676
1621402800000,1.0768,1.07681,1.0766,1.07677
1621403100000,1.07676,1.07703,1.07669,1.07703
1621403400000,1.07702,1.07705,1.07665,1.07669
1621403700000,1.07671,1.07671,1.07643,1.07666
1621404000000,1.07666,1.07672,1.07643,1.07669
1621404300000,1.0767,1.07677,1.07658,1.0767
1621404600000,1.07667,1.07686,1.07664,1.0768
1621404900000,1.0768,1.07691,1.07673,1.07689
1621405200000,1.0769,1.07724,1.07687,1.07703
1621405500000,1.07701,1.07721,1.07698,1.07718
1621405800000,1.07717,1.07726,1.07691,1.07715
1621406100000,1.07717,1.07741,1.07712,1.0773
1621406400000,1.07729,1.07748,1.07729,1.07739
1621406700000,1.07739,1.07758,1.07736,1.07751
1621407000000,1.0775,1.07752,1.07708,1.07721
1621407300000,1.07719,1.07731,1.07714,1.07717
1621407600000,1.07717,1.07731,1.07688,1.07701
1621407900000,1.07703,1.07717,1.07677,1.07681
1621408200000,1.0768,1.07684,1.07646,1.07649
1621408500000,1.0765,1.07663,1.07628,1.07654
1621408800000,1.07654,1.07659,1.07634,1.07647
1621409100000,1.07648,1.07652,1.07596,1.07606
1621409400000,1.07605,1.07647,1.07588,1.07646
1621409700000,1.07643,1.07656,1.0763,1.07643
1621410000000,1.07644,1.07673,1.07639,1.07662
1621410300000,1.07664,1.07675,1.07648,1.07666
1621410600000,1.07666,1.07682,1.07629,1.07634
1621410900000,1.07634,1.07656,1.07617,1.07651
1621411200000,1.07651,1.07653,1.07637,1.07637
1621411500000,1.07637,1.07651,1.07634,1.07643
1621411800000,1.07642,1.07644,1.076,1.07603
1621412100000,1.07604,1.07622,1.07594,1.0762
1621412400000,1.07617,1.07622,1.07608,1.0761
1621412700000,1.07609,1.07629,1.07589,1.07615
1621413000000,1.07615,1.07622,1.07601,1.07606
1621413300000,1.07605,1.07654,1.07604,1.07641
1621413600000,1.07641,1.07659,1.07615,1.07621
1621413900000,1.07621,1.07623,1.07602,1.0762
1621414200000,1.07622,1.07649,1.07622,1.07648
1621414500000,1.07646,1.07686,1.07646,1.07683
1621414800000,1.07685,1.07689,1.07674,1.07685
1621415100000,1.07684,1.07719,1.07682,1.07718
1621415400000,1.07717,1.07738,1.07712,1.07737
1621415700000,1.07736,1.07754,1.0773,1.07742
1621416000000,1.07743,1.07743,1.07676,1.07688
1621416300000,1.07689,1.07728,1.07683,1.07706
1621416600000,1.0771,1.07734,1.07696,1.07724
1621416900000,1.07723,1.07736,1.07709,1.07717
1621417200000,1.07715,1.07728,1.07697,1.07706
1621417500000,1.07707,1.07707,1.07667,1.07692
1621417800000,1.07692,1.07731,1.07687,1.07712
1621418100000,1.07711,1.07711,1.07668,1.07676
1621418400000,1.07676,1.07687,1.07663,1.07676
1621418700000,1.07675,1.07693,1.07675,1.07676
1621419000000,1.07676,1.07683,1.07656,1.07669
1621419300000,1.0767,1.07681,1.07659,1.0768
1621419600000,1.07681,1.07689,1.07676,1.07688
1621419900000,1.07688,1.0771,1.07672,1.07702
1621420200000,1.07704,1.07747,1.077,1.07744
1621420500000,1.07746,1.07747,1.07725,1.07728
1621420800000,1.07726,1.07747,1.0772,1.07736
1621421100000,1.07735,1.07738,1.07711,1.07713
1621421400000,1.07713,1.07741,1.07706,1.07728
1621421700000,1.07729,1.07733,1.07697,1.07706
1621422000000,1.07706,1.07726,1.077,1.07723
1621422300000,1.07723,1.07731,1.07674,1.0768
1621422600000,1.07681,1.07734,1.07672,1.07732
1621422900000,1.07733,1.0774,1.07682,1.07684
1621423200000,1.07685,1.0771,1.07681,1.07707
1621423500000,1.07707,1.07718,1.07686,1.07691
1621423800000,1.07692,1.07715,1.07685,1.07696
1621424100000,1.07697,1.07717,1.07686,1.07699
1621424400000,1.07699,1.077,1.07687,1.07693
1621424700000,1.07691,1.07711,1.07687,1.07703
1621425000000,1.07705,1.07705,1.07685,1.07693
1621425300000,1.07694,1.07725,1.07688,1.07702
1621425600000,1.07701,1.07713,1.07684,1.07705
1621425900000,1.07707,1.07721,1.07699,1.07704
1621426200000,1.07704,1.07711,1.07677,1.0771
1621426500000,1.0771,1.07724,1.07706,1.07717
1621426800000,1.07718,1.07731,1.077,1.07703
1621427100000,1.07704,1.07751,1.07701,1.07737
1621427400000,1.07737,1.07744,1.07699,1.077
1621427700000,1.077,1.0771,1.07686,1.07696
1621428000000,1.07695,1.07718,1.07687,1.07716
1621428300000,1.07716,1.07755,1.07716,1.07738
1621428600000,1.07741,1.07744,1.07727,1.07738
1621428900000,1.07738,1.07771,1.07729,1.07762
1621429200000,1.07762,1.07764,1.07744,1.07758
1621429500000,1.07756,1.07786,1.07755,1.07778
1621429800000,1.07779,1.07787,1.07761,1.07779
1621430100000,1.07782,1.07809,1.07775,1.07797
1621430400000,1.07796,1.07816,1.07763,1.0779
1621430700000,1.0779,1.07803,1.07781,1.07798
1621431000000,1.07796,1.0781,1.07773,1.07801
1621431300000,1.078,1.07818,1.078,1.07812
1621431600000,1.07813,1.07815,1.0778,1.07789
1621431900000,1.07788,1.07791,1.07765,1.07775
1621432200000,1.07777,1.07806,1.07764,1.07789
1621432500000,1.07788,1.07814,1.07778,1.07788
1621432800000,1.07788,1.07824,1.0778,1.07813
1621433100000,1.07812,1.07858,1.07789,1.07836
1621433400000,1.07837,1.07841,1.07775,1.07796
1621433700000,1.07795,1.07833,1.07773,1.07832
1621434000000,1.07832,1.07851,1.07819,1.07848
1621434300000,1.07848,1.07886,1.07841,1.07884
1621434600000,1.07882,1.07882,1.07855,1.07864
1621434900000,1.07865,1.07866,1.07834,1.07834
1621435200000,1.07835,1.07879,1.07829,1.07867
1621435500000,1.07875,1.07875,1.07834,1.07866
1621435800000,1.07867,1.07889,1.0786,1.07889
1621436100000,1.07889,1.07904,1.07856,1.0786
1621436400000,1.07861,1.07865,1.07826,1.07846
1621436700000,1.07845,1.07873,1.07844,1.07863
1621437000000,1.07863,1.07888,1.07849,1.0788
1621437300000,1.07881,1.07893,1.07875,1.07884
1621437600000,1.07885,1.07904,1.0788,1.07891
1621437900000,1.07891,1.07909,1.07885,1.07905
1621438200000,1.07904,1.07908,1.07857,1.07868
1621438500000,1.07868,1.07875,1.07853,1.07859
1621438800000,1.0786,1.07872,1.07841,1.07849
1621439100000,1.07849,1.0789,1.0784,1.0788
1621439400000,1.07881,1.07899,1.07868,1.07891
1621439700000,1.07892,1.07904,1.07875,1.07887
1621440000000,1.07884,1.07892,1.07861,1.07864
1621440300000,1.07865,1.07868,1.07833,1.07851
1621440600000,1.07851,1.07856,1.0783,1.07834
1621440900000,1.07835,1.07844,1.07815,1.07824
1621441200000,1.07824,1.07841,1.0782,1.07833
1621441500000,1.07834,1.07837,1.07808,1.0782
1621441800000,1.0782,1.07841,1.07811,1.07836
1621442100000,1.07836,1.07845,1.07824,1.07832
1621442400000,1.0783,1.07861,1.07829,1.07854
1621442700000,1.07854,1.0786,1.07824,1.07825
1621443000000,1.07826,1.07834,1.07808,1.07812
1621443300000,1.07813,1.07821,1.07805,1.07813
1621443600000,1.07814,1.0784,1.07808,1.07839
1621443900000,1.07842,1.07862,1.07837,1.07846
1621444200000,1.07845,1.07852,1.07838,1.07852
1621444500000,1.07852,1.07862,1.07844,1.07853
1621444800000,1.07852,1.07868,1.07843,1.07868
1621445100000,1.07868,1.07884,1.07863,1.07877
1621445400000,1.07876,1.0788,1.07855,1.07861
1621445700000,1.07859,1.07869,1.07853,1.07853
1621446000000,1.07853,1.07869,1.0785,1.07866
1621446300000,1.07867,1.07894,1.07863,1.07889
1621446600000,1.0789,1.07897,1.0788,1.07884
1621446900000,1.07883,1.07895,1.07836,1.07856
1621447200000,1.07858,1.07901,1.07841,1.07854
1621447500000,1.07856,1.07893,1.07797,1.07859
1621447800000,1.07857,1.07863,1.07812,1.07855
1621448100000,1.07856,1.07883,1.07842,1.07863
1621448400000,1.07863,1.07886,1.07854,1.07877
1621448700000,1.07878,1.079,1.0786,1.07893
1621449000000,1.07893,1.0791,1.07883,1.07903
1621449300000,1.07905,1.07913,1.07886,1.07903
1621449600000,1.07905,1.07905,1.0785,1.0786
1621449900000,1.07858,1.07869,1.07832,1.07835
1621450200000,1.07837,1.07858,1.07824,1.07841
1621450500000,1.07839,1.07884,1.07819,1.0782
1621450800000,1.07798,1.07841,1.07625,1.07802
1621451100000,1.07804,1.07838,1.07792,1.07819
1621451400000,1.07822,1.07828,1.07794,1.07809
1621451700000,1.07807,1.0781,1.07765,1.07769
1621452000000,1.0777,1.07771,1.07733,1.07758
1621452300000,1.07757,1.0778,1.07746,1.07769
1621452600000,1.07769,1.07773,1.07749,1.0776
1621452900000,1.07758,1.07763,1.07738,1.07752
1621453200000,1.07749,1.07765,1.07735,1.07761
1621453500000,1.07759,1.07787,1.07747,1.07787
1621453800000,1.07789,1.07789,1.07758,1.07766
1621454100000,1.07766,1.07797,1.07764,1.07775
1621454400000,1.07775,1.07796,1.07768,1.07789
1621454700000,1.07786,1.07799,1.07779,1.0779
1621455000000,1.0779,1.07792,1.07774,1.07777
1621455300000,1.07777,1.07777,1.07751,1.07751
1621455600000,1.07752,1.07762,1.07744,1.07759
1621455900000,1.07758,1.07786,1.07751,1.07762
1621456200000,1.07762,1.07764,1.0773,1.0773
1621456500000,1.07733,1.07742,1.0773,1.0774
1621456800000,1.07741,1.07752,1.07736,1.07741
1621457100000,1.07739,1.07756,1.07738,1.07751
1621457400000,1.07755,1.07759,1.07728,1.07728
1621457700000,1.07728,1.07737,1.07659,1.07709
1621458000000,1.07709,1.07709,1.07709,1.07709
1621458300000,1.07709,1.07709,1.07685,1.07686
1621458600000,1.07692,1.07753,1.07649,1.07748
1621458900000,1.07748,1.07751,1.07637,1.0764
1621459200000,1.07642,1.07734,1.07635,1.07731
1621459500000,1.07731,1.0774,1.07702,1.07724
1621459800000,1.07723,1.07729,1.07688,1.07709
1621460100000,1.07706,1.07767,1.07688,1.07693
1621460400000,1.07697,1.07709,1.07695,1.07707
1621460700000,1.07706,1.07726,1.07697,1.0771
1621461000000,1.07691,1.0771,1.07691,1.07698
1621461300000,1.07698,1.07711,1.07698,1.07707
1621461600000,1.07706,1.07727,1.077,1.07713
1621461900000,1.07714,1.07724,1.07706,1.07717
1621462200000,1.07716,1.07737,1.07713,1.07736
1621462500000,1.07739,1.07747,1.07732,1.07733
1621462800000,1.07732,1.07756,1.07725,1.07731
1621463100000,1.07732,1.07732,1.07723,1.07727
1621463400000,1.07729,1.07761,1.07714,1.07751
1621463700000,1.07751,1.07755,1.07732,1.07733
1621464000000,1.07732,1.07735,1.07726,1.07734
1621464300000,1.07736,1.07743,1.07736,1.07743
1621464600000,1.07743,1.07747,1.07742,1.07743
1621464900000,1.07744,1.07757,1.07744,1.07754
1621465200000,1.07754,1.07754,1.07728,1.0773
1621465500000,1.07731,1.07739,1.0773,1.07736
1621465800000,1.07737,1.07737,1.0772,1.07722
1621466100000,1.07721,1.0773,1.07721,1.07727
1621466400000,1.07729,1.07757,1.07729,1.07756
